Node,SIR
3183,30.21
3193,33.42
12570,46.33
3185,21.16
12572,49.6
3189,14.24
7202,10.77
3191,19.99
3192,14.43
7204,13.12
3197,32.78
3194,15.48
3400,15.27
9304,14.87
5942,40.29
3199,17.28
3200,19.01
9303,16.3
3201,22.44
8606,11.11
3203,19.19
3204,15.51
8604,12.83
3205,20.68
3206,39.44
3208,44.65
3210,46.6
12615,44.49
3207,11.28
3209,9.24
8605,14.0
12613,45.75
3211,54.79
3213,45.8
3212,19.97
8312,22.93
8320,14.78
8835,20.71
12637,66.85
3214,18.31
8277,18.68
9688,17.24
3217,20.94
5151,15.9
8220,25.84
8251,19.04
8829,20.73
3218,23.74
7225,16.43
8261,18.95
8287,17.63
3219,10.73
8833,18.09
8834,17.0
3220,16.6
8297,17.71
8298,17.58
3223,7.22
8632,12.36
9288,13.84
3224,21.77
8685,26.38
8698,34.19
9743,29.48
3225,15.34
8492,17.41
8496,21.1
3226,43.75
4541,44.86
3227,19.59
8560,18.94
8561,22.78
8820,20.1
3229,26.46
8346,26.3
8370,26.05
8369,21.19
3230,16.65
3231,21.83
7220,29.34
8367,15.69
8368,16.1
3232,24.43
7219,14.59
8365,34.56
8821,25.14
3233,20.47
7172,18.72
8502,16.88
8504,19.39
3234,25.11
6584,27.78
8653,32.67
8657,19.75
8664,20.03
3236,17.12
3265,16.19
6837,14.72
3251,15.08
3240,15.15
3255,21.5
3244,21.52
3256,24.47
3258,18.29
3386,39.07
3249,20.75
3250,19.45
3260,21.54
3266,15.53
3252,54.3
3967,39.7
3253,15.48
3268,14.17
3259,10.44
3261,12.36
3270,19.14
3257,19.8
3281,18.34
3282,18.52
5140,7.24
3285,25.44
3262,16.57
3263,14.93
3264,19.58
6628,9.75
3279,16.85
3460,20.97
3306,12.51
3267,11.38
3269,16.21
3271,22.36
9606,21.34
3272,18.4
3289,19.18
3283,16.11
3273,9.21
5131,7.8
3274,14.67
3275,15.95
3276,17.34
3284,23.41
3277,38.52
3974,54.78
3278,20.86
3294,16.75
3280,15.04
3295,24.58
3286,21.12
3288,16.89
3292,19.35
10288,15.78
3305,17.47
3298,18.16
3293,22.07
3297,22.64
3296,15.65
3480,21.11
3299,15.86
3300,15.22
3320,13.05
3301,16.17
3318,18.35
3303,19.57
3304,19.01
3314,18.7
3307,13.89
6840,15.89
3337,13.71
3308,27.69
7510,23.3
7630,34.26
3309,15.83
3310,14.32
3329,12.65
3330,13.48
3311,46.43
3315,46.25
7941,39.98
8620,64.3
3312,22.66
3333,16.32
10289,22.44
3313,17.09
3322,24.94
3316,19.11
3323,21.18
7939,35.4
3324,19.48
3991,35.7
4503,32.75
3319,16.83
3326,16.87
3321,12.08
3328,16.88
3491,13.74
3335,15.76
3325,19.06
3327,13.4
3353,17.36
3492,13.36
3331,46.91
3361,46.51
3332,18.55
3334,17.8
3346,18.38
3348,13.21
3336,10.09
3339,12.86
3340,13.04
3357,44.8
3379,35.38
3355,14.41
3341,15.21
3342,17.08
3343,15.03
3344,17.82
3345,14.14
3365,25.51
3366,18.01
3347,16.05
3368,15.3
3349,19.6
3369,17.28
3352,19.11
3354,15.76
3371,16.83
3556,12.6
3356,13.75
3358,11.85
3360,10.85
10190,51.87
3359,12.6
6851,10.17
3387,16.89
10189,42.85
3362,13.35
3363,12.92
3373,14.73
3364,18.38
3375,13.14
3376,18.73
3367,14.66
3598,16.06
3384,16.44
3372,14.92
3388,15.31
3374,16.08
3389,17.61
3377,16.03
3392,15.4
3390,16.66
3378,34.18
3381,39.05
3380,39.12
3401,37.23
5813,35.12
5812,43.56
3382,22.08
3394,14.11
3383,25.94
3403,27.59
3385,13.06
3396,18.16
3554,11.49
3397,53.16
3482,57.25
3592,14.61
3593,17.76
3391,13.64
3594,17.32
3596,16.88
3393,18.74
4272,15.58
4275,12.31
11956,19.57
3395,16.36
3602,17.42
3606,11.3
3558,16.98
3611,18.56
3486,46.2
3399,15.68
3423,17.62
10134,24.73
3402,17.77
10137,19.43
10177,25.08
3406,18.52
3436,15.41
7197,13.93
3407,26.79
3847,30.01
8903,24.16
9924,24.55
3408,14.98
3409,20.98
3412,15.1
3410,20.41
9180,16.67
9181,18.25
9609,15.8
3411,10.31
9179,15.36
3413,23.15
9927,17.67
3414,15.63
3415,14.63
3417,18.4
3416,20.35
3418,17.83
3461,27.71
3419,21.88
3420,16.62
7207,16.05
9608,19.67
3446,17.17
9607,15.63
3421,15.97
7206,16.27
3435,24.01
3424,15.66
3425,13.38
3429,16.88
3426,16.81
3427,13.93
3431,12.32
3428,17.75
3430,14.81
3453,13.18
3432,15.65
3454,18.61
3450,17.78
3434,16.5
3457,18.49
3437,15.57
3438,21.71
3440,18.57
3439,14.78
3565,17.53
3441,20.7
3442,19.66
3443,16.86
3444,14.54
9154,23.76
3445,21.75
3456,24.26
3447,15.93
3448,14.84
3458,28.53
3449,18.43
3466,17.22
3468,15.1
3451,12.29
3452,53.86
3459,42.65
3462,67.43
3465,35.42
3455,20.92
3470,25.46
9318,21.45
9151,29.45
8615,37.79
3463,21.82
3464,20.14
3997,30.35
3469,19.5
3471,24.08
3518,21.53
7200,22.73
3472,26.41
3475,22.5
12558,27.15
3473,20.54
3474,22.73
3478,20.19
3477,22.28
12557,32.1
3476,19.44
3522,19.06
3479,26.08
3483,23.54
4599,26.57
3481,46.22
12716,62.29
3501,17.23
3488,22.86
3504,29.08
3506,36.06
3490,13.46
3493,13.25
6483,8.69
3495,11.36
3494,12.29
3496,12.89
3552,14.72
3498,16.44
3548,13.65
3537,17.77
3514,24.19
3516,22.6
11437,19.31
9767,39.99
3507,18.99
3508,17.62
3512,18.54
3509,17.22
3510,21.84
7201,17.93
3515,18.82
3511,18.25
3513,15.62
3543,10.95
7199,21.18
3519,24.31
3520,22.06
3521,17.73
7253,18.33
3528,26.0
3523,19.56
3525,22.46
3524,41.63
4091,41.86
7550,31.8
3526,21.41
3566,17.47
3527,22.05
9692,19.33
3535,18.63
7254,19.98
3530,40.47
4502,39.41
12485,48.7
3533,21.3
3534,18.07
10032,14.55
7255,16.72
10033,17.32
3539,14.82
3544,13.86
3545,15.46
7286,10.69
3549,14.57
3546,13.02
3547,14.78
12248,15.29
12351,19.19
3551,46.87
3562,47.59
3617,33.9
3557,10.39
3553,11.5
3555,10.93
3767,15.32
3559,14.61
3572,35.92
3563,14.75
8213,16.35
8215,15.74
3564,14.32
3587,16.9
9316,15.67
9323,16.78
12481,34.39
3568,8.96
3571,10.9
9321,12.29
9322,10.99
7917,13.79
12456,15.14
3573,34.97
3574,23.31
7454,22.3
8224,19.55
3575,14.7
8866,14.68
9731,19.39
3576,28.06
4929,22.72
7278,22.88
7912,16.67
3577,10.85
8086,19.69
3578,26.75
3579,21.87
7239,20.33
7240,22.73
3580,18.62
7249,25.33
8065,17.78
8066,19.94
9676,17.3
3581,29.54
7233,29.29
8010,22.5
8022,24.77
3582,33.21
7840,25.68
7843,33.25
9241,29.5
9728,24.45
3585,29.98
6390,33.5
3591,27.85
12472,31.54
3586,38.74
7848,33.87
9225,31.23
3588,18.49
7774,19.36
7779,23.32
7780,20.99
3589,16.73
7771,13.54
3590,15.43
7729,14.29
7733,14.99
3619,12.6
3620,16.82
3595,15.92
3622,16.97
3624,19.71
3597,18.53
3625,17.72
3600,13.4
3618,15.04
3644,15.84
6371,34.28
3603,14.51
3604,20.03
3605,17.16
3612,20.94
3607,8.68
3608,8.14
3609,8.86
5133,5.43
3610,11.3
3649,13.72
4276,13.53
3613,19.34
3614,25.62
3616,16.01
3615,16.66
3643,24.68
3772,20.44
3646,18.79
3627,13.77
3621,12.97
3628,10.99
3623,14.56
3629,13.28
3633,18.07
3637,17.42
3626,31.63
3631,42.24
3918,36.05
3630,11.8
7028,9.75
3916,43.48
3919,38.3
3655,15.05
3634,17.72
3636,16.37
3635,11.7
3647,19.54
3659,10.03
3658,11.14
6520,12.58
3638,23.18
3639,31.81
4048,38.08
3640,18.35
3641,21.73
4003,27.1
7553,33.84
3642,19.42
3653,27.03
3645,18.28
3661,13.69
3673,21.23
3650,18.02
11947,10.71
4278,17.42
3652,19.0
3675,19.66
3662,21.16
3663,22.19
3654,13.59
3664,12.97
3656,13.49
3657,12.4
3667,9.07
3669,13.31
3660,13.23
3671,12.47
6521,10.31
3672,16.84
3677,16.46
3665,9.04
3679,14.49
3666,12.05
3680,13.68
3681,10.3
3668,11.9
3686,9.13
3670,14.16
3676,19.4
5479,14.16
3699,14.54
3690,17.82
4854,16.73
11948,19.26
3695,23.92
3678,8.29
3682,11.94
3683,12.96
3684,12.26
3714,13.38
3715,9.74
3685,12.16
3696,13.96
3697,11.49
3688,7.49
3687,26.96
4612,29.66
10005,30.7
10080,31.99
3689,9.05
3698,11.41
3691,17.32
3692,21.67
3693,36.5
3701,39.88
4118,34.29
3694,33.47
3723,40.46
4418,37.57
3710,14.42
3717,13.24
3719,12.18
3700,16.62
3702,12.1
4564,38.36
6700,29.56
7298,38.49
3703,11.51
3705,16.03
3706,11.57
3704,17.45
4142,14.28
5339,19.29
9372,14.27
3721,11.75
3707,17.74
3708,23.05
3722,18.56
3725,26.8
3709,14.12
3711,18.34
3802,23.01
3712,18.65
3808,22.4
3713,26.48
3816,28.13
3817,17.12
3726,7.64
3716,28.98
3875,20.88
10009,29.0
3718,13.61
3736,11.92
6518,9.38
6517,10.34
3720,13.59
3724,21.4
3804,48.89
4401,39.91
3741,17.13
3727,10.58
3728,7.35
3745,8.01
3729,9.12
3731,11.37
3732,10.7
3730,11.26
3754,15.6
12015,12.73
3733,10.67
3735,14.44
6519,12.99
3737,17.18
3738,14.25
3758,20.89
3739,16.6
3740,10.91
3760,20.81
3761,16.4
3742,30.18
4010,25.11
12561,33.12
3743,23.55
3744,19.39
3764,14.53
3827,16.4
3746,14.72
4007,12.56
3747,28.37
3832,36.33
4466,29.74
5070,36.08
12606,30.2
3748,10.6
9201,16.65
3749,12.51
3750,13.29
4009,17.14
3752,14.08
3753,9.04
3755,15.14
3756,12.06
3759,16.77
4000,12.67
3763,13.88
3765,16.05
3766,17.2
4004,16.75
3768,20.95
3769,12.9
3773,16.34
3770,15.59
9156,10.63
3789,28.17
3779,16.74
12477,13.88
12479,12.94
3780,22.59
3791,16.42
12490,18.71
12496,20.51
3785,14.14
3786,24.06
3788,24.99
3790,22.41
12507,22.33
9749,13.77
12493,17.33
12495,18.53
3792,20.69
12583,29.94
12585,21.18
12597,28.08
3793,22.6
3794,14.55
3797,14.26
3796,12.71
7084,19.3
3795,11.19
10118,15.7
3798,13.34
7145,20.32
3800,21.98
3799,15.55
3801,18.9
12536,18.32
4420,32.83
4464,38.09
3813,15.06
3810,17.71
3818,20.33
3812,15.06
3815,17.49
3814,27.06
3840,27.06
4033,29.14
3819,19.76
3820,14.71
3821,19.68
3822,19.61
6409,19.9
3831,14.79
12612,17.7
4496,31.81
3833,26.79
8929,21.38
3834,29.94
3835,45.59
12677,29.34
12836,38.38
4597,34.17
9818,28.63
3836,29.76
3842,35.63
3884,32.03
6754,48.42
3837,27.31
9007,30.7
3839,35.67
8907,40.32
9043,39.83
9044,39.63
9045,36.98
4021,18.76
12604,27.63
3841,34.6
9048,39.84
9050,35.89
3843,33.35
3851,35.27
9013,31.35
9926,31.65
3845,34.12
4593,30.4
4594,38.6
7423,38.06
9817,32.72
3846,34.36
3848,36.18
3849,35.57
3854,39.16
3850,31.9
9664,31.13
3853,38.3
3855,37.7
3856,38.23
3864,42.26
3857,27.66
3858,40.01
3859,40.18
3860,26.74
3862,35.2
8908,21.68
3861,31.44
9047,39.03
3863,26.56
8905,34.55
12084,39.18
3865,24.87
3866,28.78
8910,18.55
5980,36.18
3867,25.24
3868,25.57
8928,26.09
12164,24.62
3869,26.81
3870,17.76
4935,20.71
12595,33.27
8290,29.49
9668,31.5
10279,29.59
12034,31.18
3873,29.65
3874,28.07
9815,32.78
8916,43.14
12083,32.28
3877,30.86
3878,30.76
6625,28.81
12160,37.15
3880,27.81
12186,28.97
12187,23.68
3881,35.18
3883,29.0
5072,29.28
3882,31.88
4531,29.93
12608,37.42
4535,28.48
3885,43.18
4424,50.54
6757,37.58
3886,28.73
4959,19.37
3887,32.79
5858,28.73
9018,58.64
3888,45.52
9020,39.65
3889,35.84
3890,28.96
3891,37.08
9064,51.21
3892,26.57
8203,35.1
9065,24.61
3893,54.9
3896,39.83
3894,41.96
3895,41.35
7713,55.05
6877,68.91
3899,33.41
12616,65.26
3897,32.31
3898,34.32
9113,32.41
8264,31.53
3902,48.78
6697,33.46
9086,45.57
9116,48.56
3901,58.63
9088,52.65
9671,47.94
3903,36.72
3906,44.76
6474,28.41
6480,42.42
12843,45.36
3904,52.74
3905,38.63
9124,53.31
12051,67.4
9125,61.77
6481,42.61
3907,49.76
12052,44.37
3908,35.35
5781,40.43
6755,40.81
10026,27.88
3909,23.02
5122,22.43
5153,32.19
7552,17.9
3910,40.86
3911,29.93
12040,43.9
12039,31.37
3912,36.24
3913,39.79
4589,38.29
6492,39.41
10008,31.96
3914,17.07
4582,16.59
3915,38.75
12089,46.48
12090,61.24
3917,49.7
12093,57.25
3920,35.4
3921,62.32
12097,56.63
3922,74.3
3923,62.35
12044,48.87
12098,55.23
12094,55.08
3928,26.13
3925,43.31
12105,65.08
3927,59.78
12101,67.86
12254,63.05
12232,53.2
3929,59.72
12107,60.28
3930,56.19
12314,56.96
3931,77.16
8941,71.13
12318,59.7
3932,42.87
3933,43.37
12243,51.53
12244,41.56
3935,27.7
3936,22.18
6350,23.33
9775,27.52
9778,23.96
3937,25.59
12239,28.74
3938,29.13
12307,36.61
9780,35.3
9782,27.53
3940,29.72
9888,32.88
3941,34.6
9766,37.69
3942,19.87
9036,18.09
9038,39.01
3943,22.46
3944,28.03
4478,30.65
3950,31.61
3945,45.34
9103,69.05
9106,39.08
3946,49.47
8315,47.2
9102,41.31
3947,18.33
9034,28.6
9040,20.53
3948,32.23
8456,28.97
9145,41.67
3949,27.52
3953,37.8
8794,32.51
3956,26.44
3951,28.54
3952,33.1
12029,38.62
12031,14.33
12030,25.06
3954,34.62
12032,37.92
3955,35.22
12070,30.39
12072,28.11
12355,36.3
3957,49.4
12061,61.83
12064,52.32
3958,41.93
8883,46.94
3959,63.82
3963,43.44
3966,56.29
3960,51.5
3961,44.8
12067,40.11
12069,38.58
12071,34.86
3962,37.73
3965,33.31
12075,34.89
3964,21.73
12073,27.16
12082,22.87
12076,33.94
3971,52.87
12438,43.83
3980,42.37
3968,60.69
8440,49.35
12117,47.05
3969,64.64
3973,36.67
8410,72.78
12120,61.61
3970,64.29
3975,63.59
8472,66.91
12129,66.54
3972,48.6
12264,60.54
12266,61.16
7475,49.81
12267,47.19
12236,54.08
3976,58.85
12282,69.78
12275,63.59
12280,70.17
3977,54.19
3978,74.47
12278,72.24
8477,62.51
12333,80.62
12332,66.17
4475,41.13
3981,38.72
8487,63.16
12327,69.16
3982,38.85
3993,25.92
3983,108.16
5280,104.76
5292,89.32
3984,61.28
3986,92.49
5077,84.18
5363,64.41
3985,44.73
8457,42.59
9142,44.13
12063,46.99
5371,104.87
3987,50.87
3988,57.38
3989,40.87
12265,68.43
8885,75.3
12328,89.93
3990,28.0
9989,24.67
10010,41.18
7080,37.22
5038,36.16
3994,26.16
3995,32.32
3998,37.74
7082,32.04
3999,24.39
4012,21.38
4032,27.19
12598,27.55
4015,17.42
4005,16.53
4017,20.91
4020,21.35
4570,29.94
4575,29.34
4011,21.3
12237,28.51
10014,20.8
4014,18.72
4023,20.93
4016,17.73
4024,17.56
4025,17.81
4019,29.45
4022,17.91
4026,12.85
4029,21.58
4027,20.51
4037,15.51
4028,19.87
4040,13.61
4041,13.69
4030,27.86
4038,43.26
4031,19.84
5066,27.82
4035,19.43
4042,19.75
4036,43.12
9983,41.38
7079,38.64
4039,15.5
4044,20.99
4043,15.48
4057,21.98
4058,18.69
4045,18.68
4059,23.29
4060,19.5
8579,37.96
4304,152.5
6624,89.33
9161,11.9
4080,24.33
6626,101.33
4067,25.03
4069,22.67
4295,62.91
4300,76.28
4070,19.09
4064,60.45
6664,56.48
4298,53.46
4066,51.49
4088,50.03
4082,24.29
4068,117.56
4074,121.02
4690,119.03
4071,19.42
4103,17.88
4072,28.06
4083,24.12
4099,28.86
4073,21.18
12889,30.71
9338,114.33
4075,9.23
4090,13.63
4796,96.34
9334,91.43
4093,22.19
4243,89.6
4089,17.43
4085,32.86
4488,42.07
4489,34.86
4086,44.68
4087,24.31
12424,40.61
7487,62.36
9922,44.88
4098,21.46
4105,13.73
4094,13.32
4095,22.43
4109,23.72
4096,18.81
4110,19.86
4097,16.91
4112,23.76
4114,28.54
4101,16.95
4102,12.03
9763,22.96
6454,11.22
4104,12.56
4130,14.29
4106,10.15
4131,13.54
4119,18.27
4111,19.95
4120,19.7
4113,20.47
4122,19.56
4124,14.36
4125,23.14
6450,19.36
4115,17.93
4116,17.68
4117,20.57
7615,25.77
4133,18.08
4121,20.07
4134,16.04
4135,19.04
4123,18.98
4127,25.65
4126,22.76
4128,27.56
4227,24.73
4146,12.31
4147,14.35
4132,14.68
4141,17.95
4143,12.7
4145,14.7
4137,22.96
4153,14.22
4139,19.14
4156,19.01
4172,17.47
4149,15.53
9389,14.14
11955,15.43
4144,15.78
4150,11.79
4157,9.31
4148,18.29
4158,13.59
4159,11.7
4160,15.27
6505,11.19
4154,115.12
4165,107.33
4152,11.62
4155,16.25
4182,130.26
4169,11.81
6508,12.43
4162,8.22
6506,8.45
4161,8.89
6507,8.79
4163,7.04
4164,8.27
4177,9.4
11963,7.07
4166,13.99
4167,9.07
4180,10.0
4168,9.87
4181,7.37
4175,7.98
4170,11.38
4171,11.34
6509,8.48
4173,12.42
4174,12.32
4245,13.38
4176,7.24
4252,6.76
11964,8.78
4178,13.63
4183,9.1
4179,8.69
4184,11.78
9366,9.13
4196,9.39
4185,10.55
4186,11.49
4197,10.23
4211,8.99
4187,16.25
4188,9.92
4190,16.57
4212,15.58
4189,13.12
4253,10.22
4259,14.89
4191,14.22
4265,11.53
4215,16.21
4269,15.18
4204,80.23
4296,99.98
4193,4.22
4194,9.52
4195,6.74
4201,10.71
4198,14.2
4206,11.47
4209,10.83
11943,4.63
11965,9.8
4202,6.84
4203,7.29
4219,9.3
4220,9.49
4210,73.15
4205,8.96
4207,10.77
4223,14.14
11966,15.76
4213,11.05
4214,13.31
4225,13.25
4216,14.51
4235,87.55
4306,80.58
4218,17.03
4281,14.71
5428,18.43
9368,10.37
9367,10.22
4221,9.76
4222,10.84
9370,11.78
4224,11.63
11967,13.86
11968,12.2
4240,76.59
4228,16.51
6451,18.41
4229,21.93
4233,19.62
4234,22.13
12876,34.85
9916,94.93
12959,19.43
4239,25.72
12881,27.38
4244,24.87
4248,10.05
4251,25.42
12914,23.87
10163,12.02
11979,16.93
4257,23.9
4263,19.5
9342,116.62
4261,20.58
4267,20.53
4266,14.73
9374,17.07
4274,16.49
4279,17.69
4291,17.33
4280,16.13
4294,15.54
5431,22.45
4650,24.18
4284,24.27
4289,19.06
4290,24.43
4658,33.88
4292,26.32
6660,59.1
4301,95.9
4793,89.48
4305,141.55
8756,115.46
8758,125.77
4308,84.37
4309,72.38
4563,72.52
4565,55.65
4311,65.57
4567,60.65
4568,77.7
4572,72.51
4569,58.51
4314,59.46
4315,83.48
4421,84.52
4571,47.31
4316,61.73
4317,73.3
4320,74.28
4318,69.96
4319,100.22
4579,105.76
4322,87.37
4323,62.87
4335,94.35
4481,114.56
7881,118.77
12952,82.34
9343,86.48
7024,118.49
4330,132.19
7871,118.14
8201,110.2
4339,114.9
4342,114.05
4483,100.71
4343,84.68
4346,112.55
8023,138.64
4348,80.56
7351,82.72
7424,95.6
4350,61.14
4351,79.88
8075,66.14
8067,95.49
4352,71.35
4353,53.17
10103,55.09
8414,66.98
4354,38.33
4356,57.95
4358,45.72
4355,39.6
10102,48.56
4357,25.23
7459,58.26
4360,37.22
4361,40.13
4359,36.18
7440,30.87
7541,49.89
7441,28.54
4435,67.4
4365,37.28
9236,46.93
4366,31.82
4445,49.15
4453,35.84
4367,31.71
4368,39.76
4369,72.62
4370,66.03
7573,85.01
4371,74.64
7572,76.78
4372,66.54
7526,55.26
7525,71.33
7538,66.27
4375,57.49
4381,46.47
4393,62.2
7485,70.18
4377,86.65
7296,100.52
7495,77.73
4378,59.39
7559,52.11
7560,68.31
7561,94.16
4380,86.79
7457,66.78
7486,34.1
4382,101.68
4383,83.62
7060,130.22
4384,125.94
7010,123.14
4385,135.18
7005,107.37
7009,80.84
7006,138.28
7008,133.91
4386,99.38
4387,114.78
7894,98.49
7895,136.64
6895,109.78
4388,132.57
4390,108.03
6894,144.2
4389,95.91
6893,151.24
4391,121.68
4392,143.38
6892,132.71
6896,98.71
4394,147.64
4395,106.63
6722,143.45
6363,101.71
4397,129.87
4398,141.89
6354,151.44
6333,129.47
6347,148.09
4400,125.58
6196,121.4
6198,138.47
9014,138.78
8351,149.92
4404,151.5
8352,121.74
4405,141.02
6369,150.39
8355,153.64
4406,131.94
8356,125.14
6368,143.85
8357,132.06
4408,156.27
4409,141.12
8798,122.88
8819,103.5
8358,124.29
4411,132.24
4412,128.27
5947,104.49
5971,150.02
8014,135.83
4413,95.48
5814,145.49
8787,134.37
5804,76.42
5807,147.57
4415,85.06
5580,106.23
8979,102.37
4467,102.09
4422,75.54
5849,67.06
8779,75.76
9021,84.23
4423,52.15
7990,31.5
8300,89.94
4463,45.2
12571,38.76
4425,129.35
4426,138.48
6718,135.87
9634,99.22
6298,121.98
8383,120.67
4427,52.19
4428,91.96
4429,125.09
6282,137.99
6285,116.08
6286,92.03
8386,126.6
4430,84.48
5794,113.9
7973,86.99
8371,86.84
4432,67.09
5501,90.14
5507,89.09
4433,63.99
7451,53.99
4434,110.38
6130,89.71
8648,70.29
4436,113.96
5861,102.14
5864,119.22
4438,80.88
4439,63.23
5747,120.15
8524,99.72
5489,88.77
8522,62.66
4440,68.31
4442,68.76
6908,58.78
7036,68.27
10120,67.02
4446,89.72
4443,66.31
4444,50.61
7546,52.88
7527,51.37
4447,45.2
4448,84.59
4451,64.93
12511,60.3
12512,62.34
4449,60.28
8541,81.59
4450,55.38
4454,71.56
12457,68.67
4455,50.72
4452,38.22
12452,56.01
12453,53.24
4458,67.5
4460,66.67
6256,98.73
8531,59.46
4459,61.02
12462,105.32
7299,40.09
4465,36.82
4468,43.09
8953,48.08
8955,52.77
4469,30.68
8954,48.2
4472,44.02
4534,53.05
4543,64.8
4549,35.09
12353,41.42
4479,23.44
4480,26.99
8343,21.17
10363,84.17
4587,101.52
4484,108.56
4500,114.89
4486,34.96
6334,37.43
6364,41.1
9764,31.63
4491,16.5
8111,37.37
4683,24.75
8122,23.94
12425,40.75
12427,37.16
4512,77.49
4750,97.62
12439,51.11
4508,26.56
7297,38.7
12540,45.04
4506,36.79
4507,17.24
4509,23.64
4511,20.3
8582,41.63
4515,48.43
4516,59.99
8967,56.35
8968,49.71
4518,29.59
12588,29.9
4520,79.1
8614,33.18
4523,28.02
4525,56.85
4526,56.12
4528,58.94
12217,62.29
12321,63.63
4527,55.77
7921,65.63
5085,52.13
4529,75.22
12368,72.7
12369,63.38
12407,59.01
4540,53.73
4542,70.08
4707,32.69
4546,63.7
4545,51.82
7511,64.08
4547,37.21
9325,30.31
4548,33.93
4557,25.76
12657,50.07
4553,38.19
4561,27.36
9238,51.68
10107,20.85
4558,71.84
4692,101.7
4574,29.72
7068,39.95
6753,24.0
4573,27.27
7075,21.25
7291,17.5
4576,33.22
4610,29.07
4577,20.37
12930,22.59
4607,90.53
4630,118.74
7421,35.95
9838,33.25
4583,24.41
6488,19.97
4584,17.68
6489,23.75
6490,23.55
4585,25.21
6491,25.12
10029,17.29
4586,39.67
6760,23.38
4590,114.3
7883,128.79
4588,31.64
7051,26.77
4591,32.67
4592,25.3
4595,34.34
4596,27.22
7013,30.98
12633,31.18
9816,30.07
9819,28.16
7054,30.54
4598,28.81
4600,24.83
7543,29.82
4618,28.39
7415,19.18
4602,26.67
7528,33.3
10086,23.69
4604,23.64
4620,33.19
4605,29.88
4606,26.39
10082,21.17
10083,25.14
4608,30.82
4609,27.41
4625,34.36
4611,30.69
4614,35.13
9150,32.45
12653,31.37
4615,40.07
4617,26.11
6405,24.91
4868,36.68
4629,33.9
4622,23.28
4867,28.63
4631,40.12
4634,39.94
9831,30.66
4638,25.82
9152,36.91
4633,41.46
4635,35.84
9830,24.92
4639,31.9
9820,36.28
4657,39.56
4661,32.53
4646,78.64
10078,36.5
4656,41.4
4660,29.16
4659,38.36
4668,30.55
9829,25.82
8057,116.5
4665,24.34
4666,26.22
4676,20.57
4673,31.07
9833,25.81
4678,20.57
4679,28.76
4680,38.41
9832,25.0
4681,41.5
4684,43.97
5458,34.05
4875,51.23
5459,31.92
8126,16.56
4685,43.57
4876,42.18
4877,36.91
4686,30.82
4687,29.93
4693,38.53
4688,29.0
4715,23.31
7530,24.71
4689,33.84
4691,32.3
4878,40.45
4699,89.12
8044,97.57
4694,31.75
4696,41.93
7531,29.03
4695,115.67
4698,46.9
4701,47.11
4700,27.43
4703,26.91
4702,41.23
4882,52.05
6621,25.7
9053,34.98
4704,32.48
4784,40.64
6648,25.61
4705,30.69
4706,28.87
4721,30.56
7382,33.56
7385,27.19
7549,38.44
4708,25.4
4709,23.88
6646,27.28
6644,22.89
4710,21.42
6862,18.73
4711,24.0
6647,30.5
4712,22.94
6860,29.31
4713,22.91
6857,34.86
6861,24.12
4714,22.7
4716,32.21
6864,26.75
4717,27.57
6623,22.86
4718,20.36
4719,24.4
6859,27.94
4720,26.37
7377,43.92
4722,35.88
4723,29.35
6856,25.61
7381,28.58
7537,30.17
4724,37.45
6858,38.21
4725,35.92
4733,43.98
7380,42.36
4728,34.14
4729,40.73
6477,32.52
7367,37.69
7375,41.28
4730,40.5
7379,35.75
4747,36.78
7535,38.94
4732,31.23
4737,44.79
6685,30.69
4734,43.76
7347,24.96
7348,38.81
4736,38.47
4742,25.98
4746,37.36
4739,33.28
6687,38.03
7346,34.75
7350,27.68
4741,34.28
7357,35.09
7359,44.04
7360,44.64
7362,31.24
7365,38.65
7432,32.59
4743,29.48
7364,28.81
7363,37.12
4745,31.97
4749,26.98
7533,29.86
4748,28.66
7355,30.0
4751,20.6
7339,25.84
4752,26.31
4755,16.3
7336,25.41
4753,18.93
7331,18.65
7335,16.28
4756,24.08
7326,26.34
4757,26.75
4889,50.35
7325,35.84
7334,24.59
4758,27.43
4760,24.92
4890,32.53
7324,38.34
4759,27.91
7323,27.85
7328,18.85
7322,19.73
4761,20.14
7321,16.61
4766,35.04
4767,42.84
4768,38.22
4765,32.93
4792,32.08
4772,43.91
4769,33.29
4770,32.1
4785,31.36
4771,34.51
4773,36.29
4775,33.42
4774,36.0
5421,38.63
6669,25.14
4777,34.6
4778,33.73
4776,35.48
4787,27.5
4779,23.73
4780,13.68
5419,28.05
5427,23.35
4781,18.05
4782,27.9
7373,26.47
4803,23.68
9814,23.0
7386,25.19
7387,31.1
4788,21.01
4789,17.58
4790,17.6
5548,24.06
4805,19.13
4794,16.72
7397,30.02
7403,20.28
4797,14.15
4798,13.44
4800,10.83
6705,18.0
4799,28.37
4802,23.28
9853,18.91
4801,18.1
4804,17.62
5550,23.49
4806,24.17
4807,22.71
4812,30.21
4815,35.74
4808,28.92
4809,34.44
4817,27.87
7408,24.57
7409,38.57
7412,33.14
4810,37.36
4811,43.18
7361,35.97
7390,40.19
4813,26.47
5525,21.18
4814,25.95
4825,31.82
4816,28.98
4827,33.63
4828,30.43
4818,32.59
4819,46.79
4830,36.17
4820,43.66
4831,49.81
7413,45.31
4846,38.36
7395,38.3
4821,21.09
8049,23.1
8964,26.64
8978,24.63
4822,32.82
7354,25.39
