Node,SIR
3183,16.99
3193,16.81
12570,23.2
3185,10.8
12572,21.37
3189,11.65
7202,6.34
3191,10.86
3192,8.85
7204,7.95
3197,19.34
3194,10.97
3400,9.35
9304,13.04
5942,16.6
3199,11.9
3200,12.28
9303,12.28
3201,11.7
8606,11.04
3203,11.07
3204,11.17
8604,9.94
3205,13.3
3206,19.98
3208,17.88
3210,20.92
12615,26.07
3207,5.7
3209,8.95
8605,10.85
12613,24.09
3211,23.45
3213,23.73
3212,9.88
8312,13.54
8320,9.29
8835,13.4
12637,21.74
3214,10.08
8277,12.0
9688,9.92
3217,13.02
5151,12.16
8220,12.34
8251,13.24
8829,13.03
3218,10.87
7225,8.29
8261,14.44
8287,11.33
3219,8.01
8833,9.77
8834,6.88
3220,16.87
8297,13.29
8298,11.2
3223,5.56
8632,9.71
9288,6.0
3224,15.59
8685,13.94
8698,17.74
9743,15.65
3225,11.41
8492,12.39
8496,13.93
3226,19.52
4541,32.14
3227,15.8
8560,10.24
8561,11.25
8820,13.94
3229,9.56
8346,17.21
8370,15.95
8369,9.62
3230,12.24
3231,10.25
7220,14.41
8367,11.2
8368,7.74
3232,9.07
7219,7.08
8365,12.29
8821,10.35
3233,7.67
7172,14.99
8502,8.41
8504,10.09
3234,13.71
6584,15.54
8653,18.65
8657,10.67
8664,11.68
3236,9.51
3265,8.5
6837,8.95
3251,7.62
3240,11.37
3255,11.68
3244,14.09
3256,12.8
3258,12.58
3386,23.22
3249,13.0
3250,11.78
3260,12.49
3266,7.13
3252,20.73
3967,23.16
3253,11.39
3268,8.91
3259,6.23
3261,7.87
3270,15.23
3257,15.0
3281,12.4
3282,10.32
5140,3.66
3285,12.45
3262,9.46
3263,12.3
3264,14.97
6628,7.45
3279,12.29
3460,12.41
3306,10.68
3267,8.31
3269,10.02
3271,10.97
9606,10.32
3272,11.95
3289,11.75
3283,10.91
3273,5.85
5131,4.97
3274,10.15
3275,11.29
3276,10.98
3284,13.28
3277,13.66
3974,26.8
3278,12.88
3294,11.71
3280,14.0
3295,14.99
3286,12.51
3288,12.43
3292,11.56
10288,14.37
3305,11.0
3298,12.23
3293,12.5
3297,8.43
3296,13.42
3480,12.04
3299,9.11
3300,9.16
3320,12.12
3301,9.82
3318,8.4
3303,11.37
3304,12.28
3314,11.61
3307,10.39
6840,11.42
3337,8.32
3308,23.15
7510,15.69
7630,11.72
3309,11.43
3310,8.88
3329,9.0
3330,10.34
3311,19.94
3315,14.35
7941,19.89
8620,24.41
3312,11.4
3333,12.06
10289,11.64
3313,12.3
3322,14.71
3316,14.95
3323,13.23
7939,12.76
3324,13.7
3991,18.31
4503,19.73
3319,11.48
3326,11.76
3321,7.95
3328,10.88
3491,8.01
3335,11.58
3325,11.67
3327,8.23
3353,9.26
3492,8.77
3331,22.94
3361,24.06
3332,11.06
3334,14.9
3346,11.49
3348,10.71
3336,5.37
3339,7.71
3340,7.75
3357,23.92
3379,16.11
3355,8.25
3341,8.15
3342,11.14
3343,14.82
3344,12.85
3345,10.75
3365,13.25
3366,10.85
3347,9.44
3368,11.14
3349,9.95
3369,10.99
3352,10.98
3354,8.81
3371,11.65
3556,7.45
3356,8.88
3358,6.98
3360,10.24
10190,26.65
3359,6.26
6851,6.29
3387,9.0
10189,21.36
3362,9.28
3363,10.8
3373,13.19
3364,9.85
3375,9.36
3376,12.04
3367,9.02
3598,11.03
3384,12.07
3372,8.94
3388,9.88
3374,9.38
3389,12.34
3377,10.25
3392,9.01
3390,10.53
3378,16.69
3381,17.77
3380,16.77
3401,12.16
5813,17.81
5812,22.44
3382,11.2
3394,9.9
3383,13.39
3403,16.12
3385,9.34
3396,8.59
3554,6.67
3397,24.57
3482,23.91
3592,9.15
3593,10.56
3391,11.85
3594,10.57
3596,8.11
3393,12.37
4272,11.0
4275,9.16
11956,10.54
3395,9.4
3602,9.62
3606,9.3
3558,8.95
3611,9.11
3486,21.78
3399,15.77
3423,10.56
10134,12.13
3402,8.76
10137,8.47
10177,17.1
3406,17.71
3436,9.99
7197,10.15
3407,16.79
3847,16.21
8903,13.14
9924,14.11
3408,9.88
3409,12.25
3412,12.27
3410,9.85
9180,9.41
9181,11.95
9609,10.88
3411,5.33
9179,11.53
3413,11.54
9927,8.24
3414,10.23
3415,12.17
3417,11.97
3416,10.61
3418,11.77
3461,15.27
3419,13.23
3420,11.09
7207,8.46
9608,9.31
3446,10.12
9607,10.68
3421,9.02
7206,8.66
3435,9.94
3424,10.26
3425,11.89
3429,10.01
3426,7.32
3427,10.4
3431,9.31
3428,9.41
3430,7.89
3453,9.18
3432,11.9
3454,10.9
3450,9.19
3434,11.87
3457,12.51
3437,10.75
3438,12.19
3440,11.21
3439,11.37
3565,13.68
3441,10.92
3442,10.32
3443,12.19
3444,12.65
9154,17.24
3445,11.32
3456,15.12
3447,9.3
3448,12.14
3458,13.84
3449,13.1
3466,10.64
3468,7.51
3451,9.06
3452,21.07
3459,21.37
3462,16.56
3465,14.31
3455,12.51
3470,17.0
9318,15.19
9151,14.88
8615,20.14
3463,10.6
3464,13.68
3997,15.77
3469,11.19
3471,11.52
3518,13.08
7200,12.79
3472,13.34
3475,9.5
12558,16.91
3473,13.6
3474,12.18
3478,14.28
3477,13.91
12557,11.78
3476,11.73
3522,14.0
3479,15.2
3483,11.69
4599,13.3
3481,18.23
12716,30.76
3501,14.02
3488,13.34
3504,15.48
3506,14.72
3490,8.47
3493,7.46
6483,6.58
3495,9.82
3494,6.63
3496,9.03
3552,7.49
3498,9.04
3548,8.03
3537,9.32
3514,12.95
3516,9.68
11437,12.43
9767,17.14
3507,11.77
3508,10.06
3512,14.65
3509,14.99
3510,14.36
7201,12.27
3515,12.87
3511,13.07
3513,11.16
3543,8.6
7199,13.76
3519,18.98
3520,12.96
3521,12.69
7253,13.31
3528,14.93
3523,13.04
3525,11.89
3524,21.82
4091,17.23
7550,16.35
3526,12.53
3566,11.08
3527,12.62
9692,11.49
3535,10.73
7254,14.45
3530,21.44
4502,17.77
12485,17.81
3533,14.0
3534,10.29
10032,9.0
7255,11.0
10033,7.42
3539,9.01
3544,8.31
3545,7.83
7286,7.17
3549,8.12
3546,9.35
3547,8.37
12248,8.69
12351,14.8
3551,19.52
3562,25.84
3617,22.05
3557,8.6
3553,6.3
3555,6.52
3767,7.81
3559,9.21
3572,22.84
3563,10.56
8213,10.97
8215,8.05
3564,10.69
3587,11.01
9316,10.91
9323,8.33
12481,20.69
3568,9.19
3571,8.58
9321,8.37
9322,6.1
7917,14.69
12456,11.73
3573,15.27
3574,14.97
7454,13.73
8224,12.45
3575,8.94
8866,7.34
9731,8.87
3576,13.45
4929,15.79
7278,14.77
7912,9.06
3577,10.05
8086,13.2
3578,14.35
3579,13.32
7239,13.67
7240,13.26
3580,14.44
7249,14.99
8065,10.97
8066,14.59
9676,11.4
3581,12.14
7233,14.69
8010,12.07
8022,15.24
3582,15.87
7840,11.95
7843,14.81
9241,17.82
9728,11.86
3585,15.69
6390,15.12
3591,15.93
12472,18.97
3586,15.69
7848,15.46
9225,16.64
3588,12.73
7774,8.45
7779,10.89
7780,13.77
3589,8.77
7771,9.55
3590,11.93
7729,12.62
7733,10.99
3619,10.54
3620,10.41
3595,11.3
3622,9.48
3624,10.33
3597,10.17
3625,9.91
3600,10.53
3618,10.27
3644,13.87
6371,21.62
3603,8.89
3604,8.37
3605,8.25
3612,12.04
3607,5.55
3608,5.75
3609,5.07
5133,3.69
3610,8.06
3649,9.03
4276,11.2
3613,9.41
3614,15.25
3616,11.01
3615,13.22
3643,11.79
3772,12.23
3646,11.39
3627,9.49
3621,9.05
3628,9.59
3623,9.92
3629,9.05
3633,13.17
3637,9.36
3626,18.49
3631,18.45
3918,17.89
3630,9.08
7028,6.14
3916,19.97
3919,19.85
3655,9.81
3634,10.91
3636,8.65
3635,9.53
3647,11.83
3659,6.72
3658,6.02
6520,9.4
3638,10.35
3639,19.88
4048,11.33
3640,12.05
3641,12.34
4003,15.74
7553,12.36
3642,12.12
3653,16.98
3645,13.25
3661,9.34
3673,12.14
3650,10.76
11947,6.75
4278,10.98
3652,11.02
3675,12.04
3662,13.51
3663,11.15
3654,9.85
3664,7.94
3656,8.9
3657,9.69
3667,8.21
3669,8.24
3660,5.94
3671,9.89
6521,6.76
3672,8.93
3677,14.24
3665,8.56
3679,10.7
3666,8.4
3680,6.92
3681,9.19
3668,6.6
3686,8.01
3670,7.93
3676,8.26
5479,5.92
3699,10.39
3690,12.81
4854,8.82
11948,8.62
3695,13.7
3678,7.26
3682,7.05
3683,11.68
3684,11.43
3714,6.57
3715,7.49
3685,8.44
3696,7.98
3697,10.36
3688,5.61
3687,15.37
4612,17.22
10005,18.81
10080,20.5
3689,5.47
3698,8.06
3691,9.78
3692,9.97
3693,15.44
3701,17.38
4118,20.2
3694,13.28
3723,19.01
4418,19.82
3710,11.35
3717,11.82
3719,7.49
3700,9.01
3702,6.64
4564,21.54
6700,15.27
7298,21.15
3703,7.43
3705,8.2
3706,9.99
3704,13.27
4142,11.95
5339,10.17
9372,10.61
3721,8.02
3707,13.19
3708,12.37
3722,13.8
3725,13.6
3709,9.69
3711,9.62
3802,11.25
3712,11.33
3808,12.01
3713,15.88
3816,11.19
3817,10.9
3726,6.1
3716,16.15
3875,12.79
10009,12.48
3718,8.47
3736,10.35
6518,7.26
6517,6.61
3720,7.16
3724,15.5
3804,20.91
4401,17.56
3741,12.18
3727,5.63
3728,5.75
3745,5.29
3729,6.54
3731,7.7
3732,8.09
3730,6.67
3754,10.19
12015,7.2
3733,7.23
3735,8.23
6519,7.25
3737,7.46
3738,9.23
3758,10.71
3739,10.29
3740,10.09
3760,9.11
3761,8.18
3742,13.71
4010,19.74
12561,19.89
3743,14.17
3744,10.71
3764,9.26
3827,10.36
3746,6.68
4007,9.38
3747,16.43
3832,14.69
4466,17.81
5070,20.02
12606,17.08
3748,7.67
9201,9.47
3749,9.0
3750,7.66
4009,14.13
3752,6.99
3753,8.29
3755,7.8
3756,8.18
3759,10.47
4000,10.68
3763,10.17
3765,8.56
3766,8.79
4004,9.44
3768,12.14
3769,8.32
3773,14.12
3770,9.18
9156,7.4
3789,13.98
3779,10.77
12477,8.35
12479,6.79
3780,15.36
3791,12.59
12490,13.9
12496,14.41
3785,10.32
3786,15.97
3788,13.09
3790,11.22
12507,14.77
9749,11.97
12493,9.5
12495,11.61
3792,14.86
12583,18.58
12585,15.23
12597,11.23
3793,7.57
3794,9.47
3797,12.18
3796,10.34
7084,8.56
3795,8.61
10118,11.01
3798,8.74
7145,9.04
3800,13.16
3799,10.96
3801,9.05
12536,12.63
4420,19.35
4464,17.3
3813,14.57
3810,8.91
3818,12.26
3812,8.43
3815,10.38
3814,14.97
3840,12.18
4033,16.95
3819,10.15
3820,12.67
3821,10.54
3822,10.3
6409,12.49
3831,12.8
12612,10.98
4496,17.09
3833,12.02
8929,14.1
3834,17.38
3835,18.53
12677,25.01
12836,12.71
4597,15.87
9818,14.0
3836,19.42
3842,14.2
3884,20.76
6754,24.65
3837,13.11
9007,13.63
3839,22.4
8907,21.25
9043,21.54
9044,22.36
9045,17.55
4021,13.34
12604,13.84
3841,14.24
9048,18.0
9050,26.45
3843,21.12
3851,28.78
9013,15.45
9926,14.27
3845,22.36
4593,12.07
4594,22.41
7423,18.72
9817,18.09
3846,14.26
3848,21.85
3849,18.18
3854,14.89
3850,18.03
9664,10.68
3853,17.32
3855,21.52
3856,22.06
3864,18.77
3857,16.84
3858,19.16
3859,14.77
3860,15.06
3862,17.81
8908,13.26
3861,17.55
9047,17.74
3863,17.48
8905,16.4
12084,22.93
3865,18.66
3866,17.62
8910,15.59
5980,15.3
3867,12.89
3868,13.26
8928,13.83
12164,16.9
3869,16.18
3870,12.51
4935,11.38
12595,21.41
8290,14.89
9668,19.95
10279,14.37
12034,20.11
3873,14.2
3874,20.27
9815,13.11
8916,18.74
12083,14.8
3877,18.89
3878,17.01
6625,11.0
12160,23.7
3880,14.42
12186,10.03
12187,13.29
3881,11.97
3883,14.56
5072,13.39
3882,18.26
4531,19.18
12608,14.76
4535,14.32
3885,22.47
4424,32.97
6757,20.96
3886,18.34
4959,14.07
3887,17.46
5858,17.31
9018,23.58
3888,26.11
9020,22.17
3889,21.77
3890,15.55
3891,17.79
9064,18.63
3892,15.63
8203,20.7
9065,15.08
3893,20.71
3896,20.36
3894,19.04
3895,18.38
7713,19.16
6877,27.37
3899,19.33
12616,26.26
3897,21.18
3898,19.86
9113,22.69
8264,13.52
3902,18.9
6697,17.68
9086,30.6
9116,30.39
3901,27.53
9088,28.88
9671,25.54
3903,18.23
3906,21.25
6474,21.05
6480,23.47
12843,25.6
3904,27.28
3905,16.53
9124,29.07
12051,26.87
9125,26.13
6481,20.71
3907,16.6
12052,22.74
3908,21.55
5781,17.54
6755,20.35
10026,15.68
3909,15.29
5122,12.18
5153,19.01
7552,11.28
3910,17.18
3911,16.7
12040,23.24
12039,17.1
3912,23.04
3913,21.75
4589,22.11
6492,16.67
10008,16.1
3914,7.82
4582,8.4
3915,15.39
12089,22.91
12090,26.22
3917,30.1
12093,21.8
3920,18.57
3921,29.81
12097,25.46
3922,25.89
3923,26.49
12044,28.47
12098,29.59
12094,31.71
3928,17.99
3925,25.15
12105,28.87
3927,35.48
12101,30.68
12254,27.98
12232,23.65
3929,25.5
12107,30.74
3930,24.12
12314,28.8
3931,32.08
8941,32.46
12318,40.94
3932,18.1
3933,18.54
12243,25.71
12244,24.87
3935,16.57
3936,14.54
6350,16.2
9775,13.64
9778,12.93
3937,9.79
12239,13.72
3938,18.96
12307,21.09
9780,15.06
9782,14.39
3940,17.26
9888,15.26
3941,18.18
9766,16.1
3942,8.73
9036,12.49
9038,9.72
3943,16.8
3944,18.63
4478,18.27
3950,15.54
3945,14.99
9103,26.6
9106,18.91
3946,16.93
8315,17.99
9102,21.34
3947,13.0
9034,11.73
9040,14.01
3948,14.14
8456,15.28
9145,21.51
3949,14.09
3953,15.56
8794,12.97
3956,16.64
3951,10.56
3952,14.57
12029,9.43
12031,13.34
12030,19.26
3954,17.99
12032,13.28
3955,19.75
12070,19.48
12072,19.67
12355,16.67
3957,23.56
12061,26.79
12064,28.34
3958,23.54
8883,14.78
3959,16.29
3963,20.52
3966,25.28
3960,22.19
3961,15.56
12067,19.09
12069,20.67
12071,16.96
3962,16.13
3965,17.37
12075,18.4
3964,13.21
12073,13.32
12082,10.62
12076,20.92
3971,20.02
12438,24.34
3980,20.75
3968,21.5
8440,21.18
12117,22.44
3969,28.72
3973,22.05
8410,23.51
12120,24.82
3970,30.34
3975,29.68
8472,25.5
12129,29.26
3972,24.99
12264,18.99
12266,28.72
7475,22.08
12267,19.17
12236,21.87
3976,21.73
12282,28.56
12275,29.86
12280,30.48
3977,26.23
3978,23.51
12278,27.36
8477,22.65
12333,30.59
12332,30.97
4475,26.53
3981,24.26
8487,23.7
12327,18.54
3982,15.51
3993,15.01
3983,38.15
5280,35.81
5292,38.03
3984,24.82
3986,34.63
5077,33.43
5363,29.3
3985,31.27
8457,18.57
9142,23.58
12063,21.86
5371,35.54
3987,21.53
3988,19.71
3989,21.94
12265,16.78
8885,25.34
12328,29.5
3990,15.5
9989,10.68
10010,15.16
7080,17.9
5038,11.9
3994,12.34
3995,17.56
3998,16.63
7082,16.11
3999,16.15
4012,13.1
4032,17.1
12598,18.63
4015,11.61
4005,11.89
4017,12.75
4020,10.72
4570,17.96
4575,15.07
4011,9.47
12237,14.35
10014,13.48
4014,12.51
4023,11.63
4016,8.79
4024,11.87
4025,16.7
4019,12.34
4022,9.84
4026,10.63
4029,11.44
4027,11.22
4037,9.96
4028,10.95
4040,7.0
4041,11.4
4030,14.85
4038,17.9
4031,12.2
5066,14.65
4035,12.54
4042,12.73
4036,14.25
9983,15.94
7079,16.83
4039,8.74
4044,11.68
4043,11.19
4057,13.51
4058,10.73
4045,10.6
4059,14.88
4060,11.72
8579,14.47
4304,38.52
6624,36.89
9161,5.98
4080,13.32
6626,31.43
4067,12.87
4069,14.04
4295,28.45
4300,36.07
4070,11.5
4064,16.17
6664,10.82
4298,33.89
4066,19.85
4088,20.91
4082,11.46
4068,43.49
4074,37.37
4690,39.84
4071,12.61
4103,10.32
4072,16.29
4083,11.95
4099,14.43
4073,13.39
12889,15.55
9338,50.16
4075,6.87
4090,9.57
4796,43.66
9334,35.62
4093,14.73
4243,30.11
4089,12.76
4085,16.54
4488,26.11
4489,10.66
4086,22.69
4087,11.64
12424,19.74
7487,23.0
9922,18.82
4098,11.36
4105,6.87
4094,11.27
4095,9.8
4109,13.32
4096,10.44
4110,11.83
4097,15.29
4112,15.58
4114,14.91
4101,11.04
4102,8.85
9763,10.64
6454,10.17
4104,5.16
4130,11.04
4106,4.99
4131,12.71
4119,12.18
4111,11.68
4120,14.06
4113,11.19
4122,13.24
4124,11.51
4125,16.66
6450,14.34
4115,10.56
4116,12.47
4117,10.02
7615,15.5
4133,10.33
4121,12.04
4134,13.01
4135,13.53
4123,10.02
4127,11.23
4126,15.96
4128,16.22
4227,13.82
4146,7.42
4147,9.64
4132,10.14
4141,9.1
4143,8.14
4145,13.91
4137,11.34
4153,9.13
4139,16.15
4156,13.86
4172,12.83
4149,8.26
9389,10.52
11955,14.27
4144,7.63
4150,8.24
4157,4.9
4148,10.01
4158,9.41
4159,7.31
4160,9.75
6505,7.46
4154,43.2
4165,40.88
4152,10.12
4155,11.95
4182,41.5
4169,8.54
6508,9.09
4162,5.02
6506,8.35
4161,5.65
6507,5.14
4163,4.37
4164,6.44
4177,7.04
11963,7.4
4166,7.37
4167,6.81
4180,8.23
4168,7.18
4181,4.92
4175,6.11
4170,7.26
4171,6.13
6509,5.31
4173,8.3
4174,10.02
4245,11.48
4176,5.56
4252,5.25
11964,4.56
4178,10.58
4183,6.1
4179,5.48
4184,9.12
9366,5.35
4196,8.15
4185,7.83
4186,6.18
4197,6.49
4211,6.94
4187,12.39
4188,7.24
4190,7.42
4212,8.92
4189,9.34
4253,7.6
4259,8.34
4191,9.48
4265,7.54
4215,8.32
4269,7.55
4204,49.16
4296,43.21
4193,2.87
4194,5.97
4195,5.96
4201,8.19
4198,8.44
4206,7.17
4209,8.08
11943,3.29
11965,6.86
4202,4.65
4203,6.13
4219,7.94
4220,6.62
4210,46.34
4205,5.53
4207,7.26
4223,10.75
11966,9.89
4213,9.41
4214,7.22
4225,8.91
4216,7.57
4235,45.79
4306,46.46
4218,12.03
4281,11.5
5428,11.96
9368,5.99
9367,6.29
4221,8.01
4222,6.06
9370,8.21
4224,9.52
11967,10.82
11968,8.68
4240,35.04
4228,12.52
6451,12.22
4229,10.43
4233,13.18
4234,23.26
12876,18.52
9916,30.62
12959,11.06
4239,15.41
12881,14.68
4244,15.73
4248,5.05
4251,11.92
12914,17.94
10163,9.49
11979,13.43
4257,11.89
4263,13.97
9342,31.97
4261,11.31
4267,13.08
4266,11.0
9374,10.4
4274,10.05
4279,10.85
4291,11.07
4280,9.13
4294,8.77
5431,11.97
4650,14.99
4284,11.77
4289,11.88
4290,13.02
4658,20.98
4292,14.4
6660,17.32
4301,31.25
4793,39.01
4305,47.12
8756,45.67
8758,30.81
4308,23.96
4309,27.03
4563,20.62
4565,20.33
4311,21.32
4567,20.93
4568,23.83
4572,25.87
4569,22.68
4314,23.89
4315,26.38
4421,19.27
4571,28.96
4316,29.6
4317,32.72
4320,21.49
4318,30.57
4319,20.55
4579,38.76
4322,32.2
4323,40.18
4335,32.79
4481,36.8
7881,37.32
12952,27.2
9343,28.92
7024,37.93
4330,45.34
7871,31.2
8201,33.44
4339,33.62
4342,41.17
4483,29.3
4343,37.36
4346,29.86
8023,44.94
4348,29.38
7351,27.4
7424,34.47
4350,13.01
4351,18.69
8075,19.37
8067,31.11
4352,28.03
4353,19.95
10103,14.73
8414,28.05
4354,11.69
4356,17.24
4358,13.93
4355,14.04
10102,13.76
4357,13.15
7459,12.58
4360,24.01
4361,17.42
4359,13.63
7440,11.53
7541,20.25
7441,11.5
4435,23.96
4365,16.76
9236,15.74
4366,21.25
4445,19.27
4453,15.33
4367,8.88
4368,20.71
4369,37.79
4370,30.53
7573,30.6
4371,25.55
7572,35.9
4372,27.1
7526,35.51
7525,32.32
7538,27.21
4375,31.37
4381,17.5
4393,15.43
7485,33.82
4377,39.19
7296,32.63
7495,29.12
4378,21.23
7559,19.56
7560,27.63
7561,27.29
4380,17.26
7457,28.62
7486,14.78
4382,41.67
4383,42.31
7060,34.91
4384,43.16
7010,41.04
4385,40.66
7005,48.05
7009,38.71
7006,37.04
7008,45.01
4386,41.1
4387,45.95
7894,28.0
7895,46.51
6895,42.82
4388,43.58
4390,57.13
6894,53.92
4389,40.89
6893,30.69
4391,34.02
4392,54.04
6892,47.42
6896,48.06
4394,35.92
4395,35.71
6722,39.28
6363,41.28
4397,44.81
4398,54.48
6354,49.86
6333,53.51
6347,44.8
4400,51.66
6196,43.1
6198,41.66
9014,45.65
8351,40.57
4404,48.39
8352,53.28
4405,52.49
6369,30.46
8355,59.7
4406,54.9
8356,41.61
6368,49.33
8357,51.74
4408,60.29
4409,44.45
8798,50.15
8819,48.67
8358,43.7
4411,44.53
4412,48.81
5947,39.97
5971,62.11
8014,45.23
4413,46.8
5814,58.97
8787,50.98
5804,42.38
5807,51.37
4415,38.61
5580,40.89
8979,37.56
4467,34.92
4422,24.18
5849,30.74
8779,29.7
9021,30.06
4423,16.15
7990,12.56
8300,22.28
4463,25.45
12571,22.89
4425,38.38
4426,46.1
6718,46.95
9634,26.78
6298,35.27
8383,28.53
4427,18.5
4428,44.13
4429,59.22
6282,48.14
6285,47.5
6286,43.94
8386,42.92
4430,32.05
5794,40.67
7973,29.04
8371,27.16
4432,26.79
5501,20.07
5507,31.2
4433,33.34
7451,30.35
4434,43.45
6130,29.14
8648,25.33
4436,36.98
5861,31.38
5864,35.57
4438,35.13
4439,29.31
5747,31.61
8524,25.48
5489,27.78
8522,28.97
4440,32.13
4442,21.59
6908,23.52
7036,34.18
10120,27.7
4446,33.72
4443,16.56
4444,20.95
7546,14.13
7527,15.9
4447,28.08
4448,33.96
4451,23.92
12511,26.66
12512,29.62
4449,25.43
8541,24.01
4450,28.24
4454,23.65
12457,27.58
4455,20.25
4452,20.54
12452,29.33
12453,25.98
4458,26.29
4460,32.45
6256,33.98
8531,30.99
4459,18.84
12462,30.59
7299,21.95
4465,20.7
4468,29.69
8953,23.87
8955,18.33
4469,17.68
8954,14.6
4472,23.53
4534,25.55
4543,17.36
4549,10.24
12353,14.14
4479,10.83
4480,15.24
8343,12.93
10363,24.93
4587,29.89
4484,34.02
4500,35.76
4486,20.83
6334,21.14
6364,16.68
9764,14.96
4491,10.18
8111,16.34
4683,10.99
8122,17.45
12425,19.39
12427,20.61
4512,39.09
4750,35.51
12439,24.71
4508,9.56
7297,16.98
12540,18.16
4506,15.81
4507,14.52
4509,11.36
4511,11.24
8582,18.03
4515,17.19
4516,17.62
8967,22.69
8968,18.64
4518,16.61
12588,14.83
4520,19.34
8614,13.26
4523,16.09
4525,31.19
4526,13.16
4528,16.71
12217,16.41
12321,23.24
4527,16.47
7921,24.25
5085,26.85
4529,29.46
12368,31.21
12369,20.35
12407,29.97
4540,21.71
4542,31.33
4707,17.33
4546,26.32
4545,22.93
7511,19.86
4547,14.67
9325,10.09
4548,9.65
4557,11.9
12657,18.2
4553,22.79
4561,17.95
9238,11.95
10107,14.18
4558,24.71
4692,24.17
4574,12.72
7068,23.93
6753,19.8
4573,14.37
7075,12.06
7291,11.06
4576,21.67
4610,13.59
4577,11.25
12930,12.46
4607,39.06
4630,35.12
7421,20.04
9838,15.49
4583,14.22
6488,10.81
4584,10.79
6489,10.17
6490,10.46
4585,13.79
6491,7.32
10029,8.77
4586,21.56
6760,16.22
4590,43.06
7883,32.1
4588,17.49
7051,15.47
4591,16.55
4592,17.74
4595,23.24
4596,14.32
7013,17.93
12633,14.98
9816,20.79
9819,17.58
7054,21.25
4598,17.99
4600,14.67
7543,11.37
4618,12.49
7415,9.1
4602,12.27
7528,14.89
10086,13.6
4604,12.48
4620,13.12
4605,16.1
4606,16.79
10082,13.25
10083,13.35
4608,19.1
4609,12.6
4625,20.57
4611,16.13
4614,13.93
9150,12.49
12653,14.55
4615,19.15
4617,15.05
6405,14.52
4868,17.0
4629,16.15
4622,12.67
4867,15.59
4631,22.9
4634,17.81
9831,14.44
4638,19.65
9152,16.77
4633,21.41
4635,16.77
9830,17.03
4639,18.74
9820,19.47
4657,21.65
4661,23.07
4646,34.15
10078,15.12
4656,20.32
4660,21.58
4659,19.47
4668,17.99
9829,17.17
8057,28.48
4665,15.51
4666,17.01
4676,15.63
4673,13.92
9833,16.55
4678,10.81
4679,17.29
4680,20.2
9832,13.55
4681,15.1
4684,22.25
5458,16.99
4875,19.1
5459,14.82
8126,13.41
4685,18.82
4876,24.79
4877,26.75
4686,14.21
4687,13.77
4693,13.29
4688,15.09
4715,12.72
7530,11.78
4689,14.14
4691,16.49
4878,19.53
4699,42.73
8044,31.34
4694,20.09
4696,14.92
7531,19.63
4695,35.56
4698,19.03
4701,18.84
4700,17.84
4703,16.88
4702,19.8
4882,20.35
6621,15.06
9053,22.24
4704,17.07
4784,16.13
6648,11.94
4705,12.39
4706,12.95
4721,20.83
7382,13.18
7385,13.46
7549,16.45
4708,15.05
4709,11.79
6646,11.71
6644,11.89
4710,13.72
6862,10.41
4711,13.92
6647,12.5
4712,11.71
6860,11.88
4713,15.29
6857,15.78
6861,12.0
4714,9.22
4716,13.48
6864,15.93
4717,13.2
6623,12.99
4718,10.22
4719,12.29
6859,12.61
4720,19.77
7377,21.26
4722,17.93
4723,18.23
6856,15.45
7381,18.08
7537,18.71
4724,14.1
6858,16.95
4725,18.1
4733,22.95
7380,15.23
4728,15.68
4729,24.03
6477,16.43
7367,19.83
7375,18.51
4730,23.38
7379,21.91
4747,22.01
7535,18.54
4732,15.06
4737,27.49
6685,21.34
4734,22.62
7347,20.52
7348,31.0
4736,23.22
4742,15.34
4746,17.04
4739,20.25
6687,18.52
7346,17.37
7350,15.0
4741,27.63
7357,22.08
7359,26.56
7360,22.1
7362,21.83
7365,24.89
7432,20.24
4743,14.84
7364,17.57
7363,17.34
4745,18.2
4749,12.72
7533,16.61
4748,18.4
7355,20.92
4751,10.69
7339,13.48
4752,11.01
4755,10.54
7336,12.23
4753,7.81
7331,12.79
7335,15.39
4756,13.57
7326,15.38
4757,18.21
4889,24.48
7325,12.97
7334,19.13
4758,17.61
4760,15.0
4890,21.89
7324,17.46
4759,12.07
7323,12.07
7328,17.54
7322,12.8
4761,12.95
7321,13.15
4766,18.62
4767,21.54
4768,19.44
4765,20.0
4792,12.61
4772,21.24
4769,14.29
4770,17.75
4785,16.35
4771,20.83
4773,25.29
4775,15.34
4774,22.55
5421,17.71
6669,17.57
4777,19.73
4778,20.09
4776,20.6
4787,17.45
4779,15.2
4780,8.08
5419,18.91
5427,9.46
4781,11.56
4782,11.27
7373,14.44
4803,9.97
9814,13.14
7386,12.29
7387,10.59
4788,13.44
4789,12.76
4790,9.68
5548,13.98
4805,8.66
4794,14.22
7397,13.56
7403,13.51
4797,9.09
4798,12.34
4800,8.84
6705,10.43
4799,11.07
4802,8.89
9853,11.85
4801,12.69
4804,10.86
5550,13.33
4806,9.23
4807,13.55
4812,11.59
4815,19.21
4808,10.1
4809,18.57
4817,14.55
7408,14.23
7409,15.62
7412,18.73
4810,16.51
4811,21.34
7361,24.46
7390,18.89
4813,12.94
5525,15.18
4814,16.19
4825,15.82
4816,14.95
4827,16.9
4828,13.69
4818,21.61
4819,21.62
4830,27.08
4820,23.17
4831,26.56
7413,19.15
4846,24.53
7395,23.96
4821,10.14
8049,10.38
8964,12.3
8978,12.95
4822,15.78
7354,10.37
