Node,SIR
56015,1.11
60150,1.45
67166,20.15
17885,5.64
32082,1.41
9975,25.56
48809,1.09
66298,1.18
8112,1.1
35245,1.13
23794,30.44
14864,7.31
18867,1.35
19699,10.46
49199,2.71
50360,12.03
53520,1.72
53915,1.71
60633,1.43
1110,1.61
15334,8.68
16584,1.56
54129,1.55
68312,7.82
38133,61.98
47594,9.85
32727,1.44
24478,2.17
24699,1.07
56168,1.17
60404,1.3
17921,6.79
52151,10.07
25756,16.66
27774,18.15
28262,21.82
61294,1.47
67494,18.76
55166,13.8
58703,2.12
33986,6.21
42505,7.1
45325,1.56
22021,5.23
3313,1.18
42698,6.25
6562,5.8
14342,2.29
40909,7.29
58902,5.73
56172,1.16
20796,1.13
52635,1.74
55838,1.67
11516,5.49
54590,11.91
21598,10.51
47605,1.18
2332,1.4
18064,1.17
39808,1.18
41420,1.2
49437,1.19
62792,1.26
22455,1.31
34952,1.25
63705,1.18
65825,1.29
25638,1.11
44996,1.14
47249,1.12
22270,2.04
60941,5.1
18167,43.47
39478,70.33
16808,22.38
54326,42.62
14768,1.71
39602,1.11
4483,5.88
10580,1.33
48901,1.22
64710,1.15
66642,1.64
23318,1.18
37962,1.39
33969,1.75
129,1.1
9171,1.27
13842,1.23
13843,1.12
51523,1.19
63543,1.66
40329,11.43
47004,9.98
30325,6.76
38949,2.0
25098,1.57
26662,15.76
30846,4.77
38123,4.89
58651,8.85
5380,9.03
44705,6.47
31024,1.88
56084,4.54
61416,1.37
57183,2.21
64189,1.28
16,20.86
27911,1.32
40700,5.22
45159,1.26
11532,1.26
27155,1.27
29935,2.16
46507,6.63
59148,1.33
27093,1.23
56177,1.96
29117,6.83
13347,6.31
31159,1.07
48409,1.23
464,19.06
12829,12.84
63208,1.11
1789,1.96
24122,1.76
67053,1.46
39924,2.75
47415,27.74
68315,16.22
7754,1.57
55487,15.12
63463,1.09
13707,1.08
65230,1.04
10858,15.7
16695,6.6
21331,1.52
22165,18.06
45032,1.75
50514,13.72
51771,1.47
58323,2.78
64485,7.29
5778,13.76
21793,7.84
41192,3.79
41398,16.19
63730,1.28
2758,1.34
6181,1.86
13113,1.84
52711,1.1
22744,1.25
27460,1.44
29260,1.5
36324,1.54
39963,1.33
60428,1.22
65631,1.47
43783,9.44
49436,1.06
40562,7.13
42187,6.85
47597,9.14
14905,1.16
42043,1.65
23147,1.27
27744,1.27
30836,1.32
30903,2.02
33938,1.45
35707,2.04
38505,1.27
46790,1.12
58590,6.13
5898,1.12
26379,1.1
17942,1.66
66625,4.88
38435,1.37
25151,1.69
27347,1.68
38164,1.47
44997,1.39
28665,1.11
8599,1.09
7705,1.24
43718,1.31
56639,8.03
9227,37.74
17037,32.12
8038,6.34
5970,6.1
31197,1.53
46264,1.23
65848,1.41
6384,5.76
10405,1.67
57255,2.32
10186,26.96
39378,80.79
60102,63.92
46509,1.11
36484,1.2
54844,1.23
794,1.42
61173,2.16
10573,1.86
23139,1.93
41247,10.9
51529,3.07
53456,5.9
8868,1.05
40019,1.19
54620,1.1
7696,7.71
59283,2.04
17887,1.1
2337,1.18
60752,1.18
66541,6.44
40080,1.12
41919,5.29
50748,1.45
57635,31.44
33252,1.06
62873,1.23
4906,1.21
53864,1.17
61407,15.95
8360,1.51
23422,1.73
26805,1.75
37077,1.54
47229,1.26
58319,1.67
65634,1.94
768,2.18
51848,12.86
58832,12.45
47445,5.91
11693,1.17
35116,1.14
60830,11.44
48431,10.44
21418,6.41
42529,1.16
40423,2.13
51138,2.57
5487,12.24
374,3.15
60087,1.6
3630,1.24
9560,1.1
3926,1.21
8225,7.2
21519,1.15
23066,1.38
53642,1.7
53709,5.63
61889,20.52
27932,1.13
45848,1.5
46360,1.28
47946,1.46
56834,15.53
31865,1.11
49108,1.04
25269,12.2
32860,11.67
1743,1.3
1196,21.08
42491,61.71
60334,1.42
14497,1.21
58918,1.31
2560,1.2
7792,5.03
10487,1.16
20545,1.3
53024,1.07
53721,1.29
19521,6.38
36925,4.98
68303,6.85
10087,2.92
11084,2.24
12193,2.25
34477,2.74
38615,2.4
66289,2.1
68179,2.31
22613,1.7
40047,2.03
43999,21.35
27742,10.61
56063,1.75
15020,1.22
37661,1.19
52948,1.14
10067,1.34
27469,1.35
40518,1.29
55954,1.22
57651,1.29
67998,1.51
20458,9.43
23220,8.29
24766,1.72
34159,6.89
46405,1.05
43270,1.3
48611,1.46
56665,1.57
63429,6.87
64624,19.6
11106,10.82
45466,2.58
57262,7.66
22016,1.06
32817,1.47
51808,26.29
3440,5.41
22842,1.16
23961,5.62
36412,1.26
39271,6.51
33254,11.34
35798,29.06
14429,1.16
22343,13.28
26958,5.75
52208,1.34
53321,7.47
59925,7.35
66173,5.75
20500,1.07
16649,1.31
38870,5.58
40947,1.68
25525,1.1
61558,1.12
40564,1.55
42006,1.33
12871,1.59
36144,6.85
1660,1.27
2328,1.32
4727,1.25
6639,1.61
8121,1.53
8927,1.13
19518,1.62
35914,1.51
37851,1.87
40531,1.44
45233,1.33
52772,1.27
58029,1.22
61611,1.51
12869,1.15
50482,1.02
20036,1.1
36072,1.1
32371,1.11
65309,1.2
36143,1.35
51176,1.47
59141,1.17
4083,1.11
4476,15.02
10541,7.14
61394,1.1
23818,15.88
44555,2.57
49601,1.15
31820,25.5
46558,1.24
53693,7.3
65394,1.94
67873,1.72
6449,1.29
20874,13.69
52680,5.13
62763,1.23
3893,10.81
38434,8.47
51235,19.38
60678,6.43
40390,1.6
27447,1.44
64861,1.11
65089,1.17
6583,1.06
3015,1.46
32326,1.43
46541,1.52
55657,1.77
55740,1.37
68423,2.11
51425,9.85
67507,1.16
3498,1.05
7906,1.12
6476,6.88
20546,1.32
40333,1.31
55803,1.53
56855,1.94
57266,1.38
64387,1.09
44610,1.05
12982,4.81
23838,4.43
58858,1.23
62076,1.28
17879,1.52
44583,2.25
54255,1.64
66567,1.66
68175,2.08
13111,1.18
43049,1.45
45389,1.31
54251,1.81
34421,1.62
35894,1.4
67014,1.4
9793,1.12
10684,9.9
39199,9.7
55805,1.15
62936,10.34
37368,1.1
30495,6.07
21532,2.79
47647,6.49
1052,5.91
16684,1.43
47421,1.14
12952,1.08
31399,1.11
61415,1.32
54080,1.32
37800,1.74
27222,1.19
47604,5.85
58121,1.35
377,1.31
23178,1.57
27767,1.17
45402,2.09
15711,1.4
27221,1.32
28882,1.34
32467,1.3
45406,1.39
59126,1.15
67702,1.4
50677,1.26
11233,20.21
42946,29.34
47429,7.43
52055,20.01
56299,1.51
63142,16.91
5461,17.31
51099,1.98
21963,11.36
47391,21.14
58823,6.51
10988,1.89
39176,5.29
42528,8.37
49473,5.98
52933,4.13
54717,4.85
61635,2.56
6472,1.72
6561,17.82
57297,1.53
24153,1.41
15640,1.36
62375,1.3
19927,2.33
4344,1.77
10280,1.55
58888,11.98
22923,1.45
31909,2.27
40045,1.54
44329,1.37
44949,1.32
45200,1.45
52344,11.65
53105,1.11
59929,7.64
68001,1.51
23763,19.5
32814,3.09
49681,2.07
53499,1.38
57368,6.78
28712,1.75
32722,1.91
63464,5.85
41843,1.29
51220,1.17
52957,1.17
61078,1.25
7907,1.14
8398,6.34
8579,1.46
28222,1.31
48898,1.62
68502,1.31
68736,1.18
13429,1.18
30494,8.07
39551,1.12
67760,1.07
46161,6.51
41857,6.39
50435,5.59
38,1.68
60086,12.35
18584,1.17
44791,1.46
65128,5.08
56430,1.54
13098,1.2
36400,1.32
56270,1.26
35689,1.39
22301,1.33
40915,1.43
53995,1.48
53996,1.17
48882,1.24
58223,1.13
9533,15.44
6322,10.77
15613,1.07
43547,1.14
60873,1.09
41469,1.11
7713,1.11
30948,1.12
40092,7.77
41137,25.15
29201,1.56
20104,2.07
40098,1.66
46569,1.92
47175,2.48
51351,1.49
3780,1.33
22017,1.43
25368,1.65
34814,1.38
45885,1.43
46624,1.47
49033,1.52
51152,1.57
57129,1.22
13318,1.06
27191,1.19
13156,1.1
54594,1.43
37936,2.11
25639,1.05
3359,2.26
10622,1.29
13558,6.06
40384,6.64
49040,8.53
67388,1.5
43259,1.42
27092,1.55
47510,1.43
67508,1.33
68471,1.46
21153,46.46
32420,5.99
45018,3.34
49016,12.15
28507,1.38
58611,7.52
31316,7.27
9969,1.39
64909,1.31
45323,1.34
22944,1.36
24401,1.17
66951,1.52
15035,7.39
15730,11.91
26545,5.92
53516,1.85
2702,1.33
12277,6.69
41201,4.87
6900,10.6
6240,2.25
40280,2.23
67722,2.01
6518,11.54
10865,1.37
16468,1.42
20609,1.91
23025,1.12
42077,1.75
46486,1.97
47341,1.43
50662,1.64
52313,3.06
58926,1.83
59798,5.94
66447,1.54
13802,1.06
59690,1.51
9828,1.44
15774,1.51
28858,1.44
56442,1.38
8416,20.48
3098,1.23
7139,1.64
41143,1.77
58933,6.53
62637,4.56
7260,1.55
45190,1.32
45191,1.11
32485,1.37
59809,1.47
38084,5.45
20161,6.67
12478,1.4
64081,1.64
46924,1.32
54655,1.16
60799,1.2
10733,11.7
25044,5.77
46361,5.87
36865,18.55
11002,14.74
28475,5.88
4158,21.34
7186,16.94
23172,17.91
50714,1.34
40048,1.27
56321,1.26
61423,1.36
9319,1.3
46511,2.01
46745,1.1
6153,1.31
65963,1.22
52274,2.96
65868,1.65
20050,1.54
43150,1.45
44621,1.21
57369,1.33
66217,1.56
1185,18.29
7361,11.92
39031,14.09
8359,5.95
35948,1.21
57606,1.3
66149,1.64
59815,1.78
4071,1.43
62976,10.81
6172,1.31
11513,12.72
31673,10.11
59303,5.7
64928,1.44
741,1.31
17842,1.11
23816,1.15
43435,1.25
62741,6.8
39776,1.09
61636,1.08
42365,4.53
49225,13.17
52959,4.88
59085,7.69
27320,5.44
28759,7.8
9216,1.5
26544,1.42
29237,2.4
37386,2.03
64187,1.59
37072,1.13
55850,1.34
57479,16.04
44267,1.27
20055,14.3
60945,8.9
21293,1.09
3757,1.15
57396,1.16
64229,1.26
68472,1.11
37367,1.39
15634,1.18
3750,6.67
3991,2.29
4794,7.3
5349,8.6
46764,12.29
46865,16.63
47822,12.75
57448,10.52
23699,1.14
32549,1.22
42818,1.26
32582,9.57
644,1.44
40366,1.24
44723,1.23
56244,1.29
16827,1.19
52276,1.5
67318,1.1
14427,1.12
54561,1.29
33789,7.66
38622,7.1
65347,1.1
354,8.37
3195,2.03
4997,7.45
5556,1.86
6287,24.16
6499,7.94
7737,15.51
20177,5.48
20925,1.35
29762,6.33
33103,1.54
45879,1.38
23145,1.42
12899,6.72
1116,13.6
26948,13.38
41410,5.67
57062,1.24
64143,10.96
2101,48.28
50056,21.63
66906,6.28
31705,45.28
15036,10.05
32443,1.11
5904,1.11
6402,1.71
7393,2.23
11734,1.22
13451,2.0
16761,1.43
22135,1.36
35132,2.12
40584,1.76
44550,1.47
50947,2.14
51333,1.37
54164,1.93
58969,2.05
67029,1.47
12900,1.09
58901,6.06
14408,1.33
14512,3.64
14760,7.31
21170,2.45
41172,2.5
42506,5.47
49090,6.19
4405,1.36
39244,1.31
34605,10.41
18885,30.57
68125,23.11
4255,14.63
19283,1.3
26979,2.19
27937,1.23
45697,1.47
3761,1.36
357,1.22
22633,1.12
46760,1.1
55747,1.19
4075,1.08
27127,1.29
62889,1.17
64171,1.18
17304,1.31
38332,8.56
44068,1.82
62306,11.94
28491,1.22
52464,1.09
51376,1.05
58834,1.06
16574,6.39
34204,1.14
50483,1.1
6976,17.72
56971,13.77
9691,10.07
24780,1.24
46852,1.8
41049,8.68
58552,1.24
37313,1.29
38742,24.34
48090,10.5
6203,1.29
13211,1.23
52205,1.3
55679,1.22
53483,1.15
9079,1.23
11764,1.25
16984,1.3
61409,1.16
19181,5.02
23544,10.18
5657,1.31
8973,1.1
8974,1.17
30563,1.27
30565,1.21
60605,1.22
16765,1.23
25675,6.2
53245,1.25
18351,1.27
48829,16.35
51605,5.1
51606,17.59
58076,39.56
22015,1.12
55816,2.07
19489,1.23
45495,25.57
9110,24.71
10289,6.68
19488,33.87
35697,12.69
40409,1.53
10549,13.76
15467,1.06
56568,1.11
27743,1.18
60025,1.27
50331,4.06
13884,16.92
6046,1.09
17300,25.33
58549,15.45
2678,1.34
14107,6.54
64835,1.26
65354,1.12
47713,1.59
16211,1.47
30503,1.32
40382,1.92
8638,1.11
8864,1.09
66901,1.06
12000,1.64
9791,5.78
39370,15.69
66940,1.41
66941,1.21
10025,17.2
12890,8.91
23755,7.24
48264,3.63
28051,1.11
30372,1.09
6084,6.54
38895,1.84
56265,12.55
25328,1.43
30868,17.43
62045,1.54
68457,1.72
2842,6.4
10310,5.63
68470,4.6
375,1.09
57549,1.09
16821,1.5
31810,1.84
33047,1.81
56249,1.59
57146,1.2
68744,1.42
31956,1.17
43741,1.12
59265,1.23
4132,1.48
14654,1.32
38734,6.76
50957,1.35
51144,1.29
64703,1.39
65385,5.03
31307,1.43
2762,1.28
28410,1.36
55737,1.21
66945,1.16
42775,4.8
10295,1.35
727,1.6
40385,1.55
16586,1.15
47430,1.23
52750,1.07
43548,1.08
2829,12.8
39925,2.12
56384,2.03
14495,7.18
42283,1.25
58785,5.29
31314,1.73
20167,4.76
23122,1.04
52763,1.15
13095,8.88
62676,6.72
30834,1.55
31004,1.98
31908,1.43
36777,1.47
41908,1.39
59871,1.7
24769,12.86
68178,11.73
12194,1.69
43576,2.1
16934,1.3
40560,6.32
49086,1.54
49333,6.58
62544,1.44
8607,1.23
35040,14.38
67935,6.38
30957,1.1
48082,1.14
66211,1.06
20610,1.32
32260,1.25
5264,1.13
15668,1.09
65688,1.21
65692,1.79
25345,1.09
48307,1.1
51416,5.89
62439,8.44
3378,2.82
3582,1.11
36911,1.48
45756,1.77
49151,1.36
67654,1.26
11445,1.22
57061,1.29
53684,1.44
63991,1.81
300,2.46
30451,1.39
47230,1.08
57092,1.56
63274,1.46
63333,1.45
49184,1.28
52835,1.22
57372,1.26
25866,1.6
37653,5.79
11087,1.52
36605,1.47
23744,1.32
16477,1.18
19744,1.17
5439,1.11
41520,1.17
64959,1.63
6218,23.76
40680,1.66
41101,15.89
50996,6.95
12661,1.11
66359,5.88
20892,1.35
42493,1.16
55937,1.19
26652,31.97
38361,1.53
41094,1.21
68501,1.18
9940,2.91
19904,103.87
47598,6.28
23821,1.45
35208,1.57
41342,7.3
60443,6.36
23132,1.54
11957,45.25
31409,63.58
30614,10.68
6531,21.68
30363,2.47
34141,12.23
46517,33.45
62878,1.19
38787,9.2
50489,12.89
59705,24.54
16857,6.52
45187,1.13
16512,21.44
24774,14.3
57253,25.91
61032,5.79
13443,1.48
23993,6.38
51576,1.19
44287,1.52
66474,10.82
14762,7.36
19714,3.18
31860,7.04
36772,2.47
47943,12.65
51985,8.93
53323,1.1
58458,5.32
22205,1.48
24004,1.45
56320,12.54
58784,1.42
65252,4.81
53617,1.27
9398,1.13
9949,1.18
14657,5.03
42231,1.28
45945,1.05
55837,1.07
38931,1.1
9706,14.55
20076,10.58
54789,9.57
49678,5.63
16730,6.12
19977,12.54
32834,2.73
36406,1.28
59171,1.41
61336,1.83
22356,1.04
24788,1.14
57272,1.1
49545,1.07
2170,1.09
10804,1.12
11409,1.24
12660,1.27
36621,1.52
26827,6.33
21752,1.53
5424,1.28
10656,1.17
28376,6.08
41135,1.26
20666,1.05
55931,14.86
31420,10.07
33212,2.89
40936,12.36
41194,2.07
41392,2.14
41409,7.56
43797,10.25
43798,5.53
50937,16.45
53515,10.89
60806,1.11
12264,4.88
56090,1.42
67821,1.26
2558,1.28
8255,1.44
40937,1.47
47058,1.1
54574,1.1
9925,13.5
68388,1.12
57445,1.19
754,10.36
6836,1.39
22333,1.17
30314,1.36
52031,1.23
68735,1.3
34850,1.19
39917,1.17
49045,1.56
197,1.39
4960,1.39
43739,1.46
51514,1.21
63863,1.3
3781,1.28
39332,1.23
11742,5.19
22968,1.29
26632,1.69
32545,1.26
39929,1.47
26427,8.23
49544,1.43
7755,1.28
1555,1.35
6797,1.29
35949,1.46
44289,1.24
55746,1.09
10576,1.67
16476,6.96
20289,1.72
20471,2.31
27741,1.76
37626,5.73
44862,1.67
44359,1.82
32448,2.63
56709,1.46
65198,1.35
3752,1.2
19109,1.31
37485,1.24
31624,1.06
25142,1.07
11097,10.74
21395,1.17
41099,1.77
10172,1.16
16064,1.4
26541,1.57
63791,1.18
37219,1.85
49430,1.14
62785,1.11
23525,7.31
23529,1.11
67317,1.18
60108,1.12
51708,1.05
11077,1.12
11930,10.41
54333,29.01
9915,1.13
23723,8.97
15225,1.11
20138,1.43
3921,1.08
44936,1.69
15357,1.27
20113,1.28
42727,4.67
28095,6.79
44998,5.83
53442,12.24
31157,1.16
4623,1.73
47969,1.41
962,1.62
12368,7.72
15617,9.22
46872,1.15
47451,1.7
57091,2.05
1293,1.07
10660,1.12
1512,1.29
21725,1.28
44950,1.23
57326,1.26
501,1.13
63889,1.54
51565,1.6
1053,1.46
29018,1.28
43566,44.67
45420,5.5
45884,1.63
51161,10.8
52194,4.08
65213,6.7
28118,1.22
59715,1.19
4085,1.14
33096,1.21
67914,1.2
66621,2.08
25792,1.76
26180,1.68
38375,1.67
40061,2.4
43590,1.77
44547,1.62
67150,1.9
14352,1.35
55873,1.26
41486,1.26
54810,1.4
62376,1.27
12168,6.28
40192,1.23
49511,1.12
52042,1.36
27931,4.81
59081,22.73
2514,1.15
22569,5.96
22571,1.24
38747,5.85
62692,1.07
43486,1.07
13099,1.53
27074,1.5
64931,1.6
68177,1.15
34268,1.52
45649,1.32
61020,1.8
25515,1.4
38438,1.49
24317,1.09
28119,1.58
34122,1.19
53737,6.24
31072,1.35
36928,1.2
49677,1.3
51163,1.33
40808,1.65
15756,1.12
53689,1.08
15201,1.04
42880,15.56
44755,7.03
26460,1.08
10542,1.04
59304,4.86
11958,5.65
13584,16.21
26630,1.18
57656,11.23
9930,4.04
32171,9.38
32265,1.18
16671,21.27
13138,1.36
58709,5.93
59883,10.65
5557,1.08
47748,1.13
21753,1.13
39586,1.08
132,1.21
36483,1.32
50850,1.65
13112,1.21
15947,1.44
48389,1.34
62050,1.33
62836,1.32
5914,1.65
35867,5.4
37292,2.44
39202,1.76
41011,1.63
60580,1.79
63242,7.32
9821,1.84
14477,1.24
44297,1.84
44599,1.73
62670,1.55
15778,6.57
45124,1.1
40334,1.09
52432,1.5
7141,2.36
22121,5.51
40410,7.29
40519,1.38
62877,15.13
64172,1.37
9303,6.93
17511,5.47
21521,4.88
39321,6.4
62446,1.03
20815,1.18
37011,1.15
52529,1.29
50977,1.1
5498,1.64
56679,5.85
58162,11.22
13153,2.08
3922,2.61
4892,2.37
10408,2.68
37393,2.3
56185,2.21
57052,2.18
57209,7.47
65303,2.46
5601,1.25
49453,1.07
22157,1.52
23026,1.52
38334,1.44
38420,1.56
40105,1.48
10318,1.1
10830,1.08
6482,1.22
21910,1.23
25371,1.24
39086,1.2
27897,1.15
9550,1.07
48871,1.09
36602,1.14
47681,1.25
35060,1.42
35044,1.27
10949,1.1
63367,1.15
3191,4.03
7498,1.4
47543,1.36
51784,22.84
53514,31.93
22553,1.25
58320,1.08
65818,1.13
14501,1.47
28974,1.18
37238,6.7
40274,1.61
42329,1.64
55497,1.8
62609,16.27
181,11.74
15200,1.41
28160,1.1
42951,1.42
40042,1.28
62742,1.25
24002,1.31
12211,3.82
582,1.34
14088,1.29
28652,1.12
3579,1.19
18550,9.71
21301,26.42
27,1.06
50760,1.09
52195,17.29
26367,1.16
62779,1.16
41343,29.76
23788,17.2
22430,1.52
22847,1.38
27824,1.42
38333,1.28
55858,1.19
62695,1.31
66588,1.35
66639,1.17
68015,1.77
10907,1.09
43290,4.95
6182,1.16
59801,1.16
11535,1.17
51045,1.11
16907,12.05
32247,1.74
47441,1.32
51259,13.11
66259,1.16
12462,1.2
10211,30.86
43745,1.1
43750,1.11
3469,4.71
13017,1.35
64616,1.11
23171,44.18
9643,13.7
50627,13.07
51518,6.01
50572,5.15
39471,1.09
21997,1.04
37112,1.86
50518,5.11
894,1.17
20549,7.42
62261,1.28
25285,1.08
68386,1.08
68417,1.18
32473,1.04
25143,1.09
1559,2.35
8705,1.61
35215,1.92
45771,1.98
48733,1.99
56444,4.65
59653,12.34
7077,1.12
18220,1.07
29953,11.62
11013,14.05
19811,1.65
22938,15.41
47714,1.3
16269,7.38
724,8.01
63324,6.83
64579,4.92
32780,1.34
65665,1.62
66251,1.05
278,1.63
28270,6.08
53282,11.66
22609,16.25
1597,1.33
56247,5.31
53309,5.9
41544,5.51
57547,11.28
8595,1.13
33265,6.7
40303,1.43
46933,1.54
296,1.28
43050,1.15
59097,1.23
68113,1.18
35482,1.26
45570,1.19
11515,1.23
65217,1.21
14490,5.49
19836,1.27
49076,6.07
23030,1.29
678,1.18
65121,1.08
54261,1.06
37195,1.12
62977,1.15
65305,1.29
1147,13.2
55857,1.57
58653,10.19
17488,1.19
26661,5.65
11009,7.18
42859,1.66
13832,1.82
32417,16.46
46859,2.16
68570,1.12
32606,3.39
65133,1.11
55749,1.17
39942,1.27
48899,1.22
50749,1.27
43230,29.15
45562,7.45
18462,1.15
46542,5.26
30956,1.05
40592,1.75
38076,6.61
42396,2.55
48727,1.31
58988,10.86
15016,1.64
13554,1.66
30581,1.46
38617,1.41
39549,1.3
58476,1.22
66952,1.07
21166,1.18
23936,1.26
34671,1.08
5344,1.13
29071,1.14
15441,1.31
41541,1.56
38316,6.31
38484,2.21
52749,1.91
10256,8.17
10655,1.12
40327,2.44
58856,1.74
46357,1.38
48674,1.48
31301,1.22
32264,1.17
63203,1.13
2516,8.99
3923,1.19
14356,1.15
21570,1.43
67026,1.35
68009,1.33
18253,1.76
40360,5.56
66890,9.97
7591,1.39
53999,1.17
54043,6.49
54698,1.31
58824,1.38
11094,1.11
43555,1.08
7074,1.1
24825,1.08
60174,1.08
16483,1.47
4355,1.35
18252,1.31
52676,1.59
3192,1.07
68205,1.07
52544,1.2
2465,1.13
18640,1.08
47949,1.12
44877,1.33
52431,1.32
54809,5.51
59949,1.49
5436,30.76
31840,15.07
53627,10.18
54619,11.31
23545,1.34
61024,1.33
747,1.71
22239,4.56
38422,1.15
59790,1.3
62767,9.51
39583,1.19
6168,5.63
39946,1.22
1973,1.64
29129,1.52
30904,1.41
30905,1.26
51162,1.71
60758,2.68
60759,7.48
68734,1.14
18441,1.36
5494,1.15
9606,1.15
11410,1.28
34505,4.34
60104,1.35
44884,1.22
48835,1.43
26952,1.38
61511,1.1
10908,12.76
11099,12.5
43801,7.25
47603,1.53
50569,1.42
742,6.94
10947,1.16
15396,1.22
38327,4.91
11083,1.44
32762,1.1
63331,2.31
12295,1.56
9214,1.2
17671,1.37
23824,1.21
54049,1.22
30412,6.19
34179,1.89
35644,2.61
1849,1.47
13355,1.5
15018,1.37
32179,1.18
62550,1.49
62923,1.14
4920,1.58
21522,1.22
23537,1.08
43151,1.07
14764,1.35
21448,7.76
31251,6.68
46857,1.61
58704,11.48
43095,14.44
176,1.1
55636,13.9
12363,8.98
39039,27.46
52714,6.11
66026,1.16
30318,1.1
53752,1.09
29599,2.13
47263,2.75
47939,8.56
58424,1.81
40580,1.05
55266,33.24
66168,1.29
43169,3.68
57332,19.67
61615,11.75
10510,1.29
35216,1.23
15900,1.24
733,1.18
50691,1.24
65297,1.53
15663,1.17
32304,1.27
34829,1.15
27340,1.4
18265,1.19
15517,1.13
20544,10.69
23173,1.19
20425,1.27
46788,1.24
20674,27.07
21736,1.49
46869,7.72
30022,1.68
47219,1.14
34821,1.12
4248,1.34
55515,1.39
18139,1.54
48800,1.11
33727,1.09
39616,1.44
3196,1.23
55511,1.44
5746,15.12
16059,17.32
60027,5.65
9574,1.14
36084,1.11
55182,1.05
2939,2.78
8593,8.22
24783,3.01
26724,17.55
32638,1.99
39119,5.37
40674,2.85
51751,17.75
39173,12.08
44757,1.5
51076,8.02
40328,14.06
23807,1.14
53161,1.12
54429,1.08
23977,9.72
63522,7.73
21385,1.64
35063,10.92
41858,5.83
25304,6.19
47238,1.48
8875,1.69
22202,1.79
23064,1.58
27091,1.22
6087,1.27
24712,6.91
33722,1.62
62424,13.35
30453,1.41
46406,1.19
46407,1.17
6779,1.12
51044,1.05
52967,1.11
3481,1.06
61661,1.13
8602,6.82
37663,1.11
20615,1.43
21556,1.35
24972,1.23
25715,1.2
37667,1.27
62551,1.2
35002,1.09
29944,1.15
2255,1.09
16860,8.58
17804,1.49
23458,1.53
49432,1.47
37934,1.14
42857,1.18
52123,1.17
16351,1.43
57949,6.69
57957,1.25
13260,1.51
20153,1.17
33232,1.39
42384,1.65
53690,1.06
2469,13.28
43978,6.77
28642,4.71
62832,1.31
10773,1.3
26184,1.12
68500,1.15
42691,1.07
52160,1.18
16641,1.47
6742,1.49
61324,1.24
66889,1.27
3091,1.46
6582,1.39
9904,1.92
28161,5.32
28214,8.25
32935,2.49
42821,2.28
46804,1.86
54259,1.75
59142,1.52
61104,1.32
44600,11.27
57781,6.31
65925,1.59
52033,1.23
30161,6.94
33919,3.01
3424,1.4
4911,1.13
8471,1.08
12863,1.09
59264,6.69
67626,1.54
60095,22.57
31762,1.33
15021,1.7
45326,1.1
16500,9.41
59722,11.33
28738,6.97
295,1.09
61350,1.07
7348,1.14
22869,6.69
62714,11.07
3035,5.98
23919,1.38
15666,21.8
10231,1.29
36916,1.27
55188,1.11
33950,1.05
54113,1.11
10960,1.23
7360,7.7
39369,1.2
67264,1.07
13278,1.59
40148,1.24
58972,1.43
13651,1.21
49300,1.16
14350,1.18
41427,1.19
51249,1.2
3841,1.57
57638,1.41
13341,5.95
28294,1.16
16046,2.73
18259,2.79
8271,2.93
11101,2.89
38494,1.11
54051,1.1
39196,1.83
31992,1.46
45778,1.84
20695,1.14
23660,11.11
10299,1.59
62427,1.13
10948,1.32
12118,1.24
30025,1.15
43692,1.16
46866,7.9
48252,12.49
66616,1.05
25732,1.12
60728,1.48
9945,1.2
59381,1.38
2891,12.1
8257,1.87
8978,1.64
11121,1.62
37220,1.54
60804,2.18
52924,1.09
58833,5.93
64186,14.73
9170,7.85
21154,11.99
33874,5.12
43004,32.43
47486,12.2
50790,1.19
21573,5.2
63614,1.1
4014,7.92
31632,6.11
48904,1.09
59810,1.47
37050,1.06
18993,1.32
1581,1.19
25645,1.14
27313,1.23
60805,1.11
26053,1.53
61985,1.81
67386,2.06
63728,1.1
32761,14.08
65363,17.33
52681,1.09
12271,1.23
22864,1.17
41423,1.24
47878,1.16
12402,6.69
4244,5.55
9301,1.28
36899,6.08
30371,1.41
43257,1.4
43258,1.29
60069,1.31
62872,1.24
35652,1.14
26734,1.57
1165,1.22
42789,1.19
6585,1.37
13559,7.09
14280,1.62
28201,1.37
62972,2.0
67130,1.05
40297,1.06
16036,1.07
68112,43.96
44605,1.21
53910,1.16
60612,1.18
43550,1.28
5423,1.95
8606,1.54
39272,7.34
63815,2.94
15358,5.84
21561,2.09
37659,18.53
6219,8.39
43803,1.9
4976,7.39
5833,1.95
24062,1.14
65249,1.25
37781,13.07
50079,1.26
41180,1.07
21132,1.47
31028,1.16
2883,1.36
34598,1.42
52314,1.07
32759,1.08
16233,19.05
39346,1.44
61178,1.39
41379,5.43
52507,1.5
6394,1.26
6719,1.14
10809,6.36
16355,5.73
33796,1.24
10537,19.07
10317,1.12
35370,1.26
43777,1.17
30413,1.28
6534,1.1
15442,1.1
58486,1.25
28851,1.08
47614,1.09
10535,1.83
19105,2.08
25093,1.84
25287,1.78
30465,1.7
32506,1.93
42889,1.98
17691,1.22
4704,1.54
18668,1.65
35339,1.19
41846,1.16
57371,2.24
12951,1.71
27865,1.52
42486,1.93
51902,1.71
58787,1.87
64960,1.57
15007,10.26
24993,14.94
36999,1.15
50112,1.34
41479,1.23
30886,14.37
39203,1.48
46487,9.4
25592,1.18
7142,1.28
