Node,SIR
56015,1.32
60150,1.54
67166,9.03
17885,8.65
32082,8.14
9975,21.3
48809,1.09
66298,1.32
8112,1.04
35245,1.12
23794,41.95
14864,2.35
18867,1.43
19699,2.72
49199,22.52
50360,18.95
53520,9.73
53915,7.52
60633,1.44
1110,1.64
15334,14.66
16584,1.38
54129,8.68
68312,4.2
38133,80.03
47594,52.77
32727,8.02
24478,39.28
24699,1.13
56168,1.33
60404,1.19
17921,27.89
52151,29.99
25756,23.32
27774,42.26
28262,28.73
61294,35.13
67494,22.43
55166,23.66
58703,1.37
33986,7.46
42505,1.67
45325,1.77
22021,13.82
3313,1.15
42698,21.29
6562,44.57
14342,27.47
40909,32.6
58902,34.7
56172,1.28
20796,15.76
52635,26.16
55838,12.97
11516,7.94
54590,8.96
21598,1.91
47605,7.46
2332,1.69
18064,1.15
39808,1.25
41420,1.17
49437,1.26
62792,1.22
22455,1.33
34952,1.25
63705,1.21
65825,1.29
25638,1.08
44996,1.17
47249,7.45
22270,10.48
60941,8.82
18167,32.88
39478,161.73
16808,41.68
54326,55.66
14768,8.23
39602,1.21
4483,8.88
10580,1.14
48901,8.95
64710,13.95
66642,13.47
23318,1.19
37962,10.93
33969,2.01
129,1.19
9171,8.05
13842,1.22
13843,1.21
51523,1.13
63543,15.26
40329,34.44
47004,21.65
30325,9.03
38949,2.58
25098,7.36
26662,47.77
30846,8.46
38123,1.28
58651,13.63
5380,14.84
44705,1.83
31024,1.46
56084,6.87
61416,1.26
57183,2.16
64189,1.2
16,24.93
27911,1.41
40700,1.23
45159,6.08
11532,1.43
27155,1.32
29935,1.51
46507,1.54
59148,1.36
27093,1.34
56177,2.0
29117,25.34
13347,2.07
31159,1.11
48409,1.27
464,46.8
12829,15.12
63208,1.1
1789,8.45
24122,1.53
67053,8.51
39924,29.47
47415,59.06
68315,32.68
7754,8.06
55487,7.25
63463,1.18
13707,1.1
65230,1.08
10858,1.26
16695,36.41
21331,22.41
22165,42.62
45032,1.38
50514,22.01
51771,13.76
58323,15.15
64485,36.57
5778,41.12
21793,27.33
41192,23.84
41398,28.53
63730,35.44
2758,1.15
6181,2.22
13113,1.08
52711,1.37
22744,1.32
27460,1.28
29260,1.49
36324,1.32
39963,1.4
60428,1.32
65631,1.34
43783,1.73
49436,1.19
40562,1.7
42187,28.21
47597,16.83
14905,1.18
42043,9.23
23147,21.05
27744,1.69
30836,9.24
30903,2.78
33938,1.63
35707,7.77
38505,1.53
46790,1.12
58590,1.32
5898,1.11
26379,1.07
17942,1.39
66625,7.36
38435,1.37
25151,1.46
27347,1.66
38164,1.81
44997,1.65
28665,1.16
8599,1.08
7705,1.31
43718,1.55
56639,14.0
9227,57.19
17037,31.96
8038,1.87
5970,1.27
31197,1.56
46264,1.16
65848,1.59
6384,22.13
10405,22.46
57255,8.67
10186,50.21
39378,158.14
60102,116.53
46509,1.15
36484,1.22
54844,1.26
794,1.1
61173,1.26
10573,1.62
23139,1.66
41247,25.13
51529,29.8
53456,8.32
8868,1.12
40019,1.3
54620,1.12
7696,10.08
59283,1.91
17887,1.19
2337,1.16
60752,1.33
66541,1.81
40080,1.12
41919,21.92
50748,1.33
57635,46.18
33252,7.74
62873,1.29
4906,1.31
53864,1.47
61407,17.94
8360,1.54
23422,1.51
26805,2.04
37077,2.94
47229,1.42
58319,2.09
65634,1.88
768,9.47
51848,16.72
58832,1.68
47445,20.84
11693,1.12
35116,1.16
60830,15.82
48431,1.47
21418,7.73
42529,8.6
40423,1.43
51138,2.62
5487,26.05
374,4.77
60087,16.23
3630,11.89
9560,1.2
3926,7.41
8225,1.27
21519,1.27
23066,1.85
53642,2.42
53709,1.15
61889,22.81
27932,1.11
45848,1.68
46360,1.38
47946,1.56
56834,43.2
31865,1.07
49108,1.08
25269,38.57
32860,26.41
1743,1.37
1196,40.17
42491,94.77
60334,1.15
14497,14.08
58918,1.32
2560,1.26
7792,1.28
10487,1.21
20545,9.95
53024,1.16
53721,1.43
19521,1.3
36925,7.9
68303,18.83
10087,2.73
11084,8.62
12193,2.39
34477,2.48
38615,2.99
66289,2.81
68179,2.0
22613,19.59
40047,9.5
43999,29.2
27742,1.32
56063,8.0
15020,1.2
37661,1.22
52948,1.2
10067,1.57
27469,1.34
40518,1.35
55954,1.17
57651,1.16
67998,1.59
20458,6.92
23220,10.03
24766,1.76
34159,2.95
46405,1.02
43270,1.15
48611,2.09
56665,1.43
63429,1.63
64624,16.06
11106,24.35
45466,24.3
57262,12.03
22016,5.79
32817,9.05
51808,8.94
3440,1.4
22842,8.94
23961,13.71
36412,13.6
39271,7.97
33254,33.7
35798,25.89
14429,8.48
22343,1.42
26958,41.57
52208,1.25
53321,6.9
59925,26.26
66173,7.64
20500,1.2
16649,1.14
38870,1.17
40947,1.65
25525,8.14
61558,1.35
40564,9.22
42006,1.39
12871,15.57
36144,34.67
1660,1.32
2328,1.53
4727,1.25
6639,1.7
8121,1.97
8927,1.25
19518,2.17
35914,1.5
37851,1.86
40531,1.83
45233,1.47
52772,1.53
58029,1.32
61611,1.5
12869,1.17
50482,1.19
20036,1.12
36072,1.09
32371,1.19
65309,1.23
36143,1.34
51176,1.48
59141,1.28
4083,1.06
4476,1.72
10541,20.32
61394,1.09
23818,39.19
44555,14.36
49601,7.41
31820,22.8
46558,1.42
53693,1.41
65394,2.97
67873,1.47
6449,8.61
20874,23.93
52680,7.76
62763,1.25
3893,15.83
38434,15.64
51235,8.05
60678,8.99
40390,3.07
27447,1.4
64861,1.2
65089,1.51
6583,1.12
3015,1.62
32326,1.65
46541,1.74
55657,1.39
55740,1.73
68423,2.21
51425,32.34
67507,1.23
3498,1.14
7906,1.12
6476,17.83
20546,1.54
40333,1.46
55803,1.36
56855,1.84
57266,1.23
64387,1.13
44610,1.12
12982,1.19
23838,1.37
58858,9.31
62076,1.32
17879,1.64
44583,2.33
54255,1.72
66567,2.0
68175,2.4
13111,1.41
43049,1.31
45389,1.34
54251,2.26
34421,1.84
35894,1.51
67014,1.42
9793,1.19
10684,29.72
39199,2.08
55805,12.48
62936,55.89
37368,1.14
30495,15.4
21532,7.62
47647,7.02
1052,21.56
16684,13.27
47421,1.05
12952,1.1
31399,1.17
61415,1.33
54080,1.28
37800,8.06
27222,1.19
47604,14.07
58121,23.03
377,7.27
23178,1.52
27767,1.86
45402,2.03
15711,1.49
27221,1.59
28882,1.35
32467,1.24
45406,1.12
59126,1.28
67702,1.21
50677,1.13
11233,46.85
42946,24.91
47429,25.33
52055,64.4
56299,1.25
63142,16.93
5461,17.87
51099,9.1
21963,33.83
47391,69.29
58823,17.15
10988,2.07
39176,14.74
42528,18.53
49473,8.54
52933,8.13
54717,13.02
61635,15.22
6472,22.78
6561,41.12
57297,1.44
24153,1.39
15640,1.35
62375,1.29
19927,1.13
4344,16.71
10280,7.38
58888,15.21
22923,1.41
31909,1.72
40045,1.65
44329,1.7
44949,1.39
45200,1.81
52344,35.99
53105,7.78
59929,1.19
68001,1.53
23763,26.98
32814,7.09
49681,11.07
53499,1.69
57368,1.36
28712,13.25
32722,18.4
63464,1.42
41843,16.3
51220,1.24
52957,1.24
61078,1.66
7907,1.29
8398,7.65
8579,1.61
28222,13.62
48898,9.84
68502,1.19
68736,1.31
13429,1.22
30494,12.51
39551,1.04
67760,1.1
46161,21.8
41857,16.06
50435,6.86
38,1.32
60086,10.58
18584,1.24
44791,1.51
65128,1.23
56430,1.69
13098,1.29
36400,1.26
56270,1.27
35689,1.54
22301,1.43
40915,1.53
53995,1.37
53996,1.29
48882,1.33
58223,1.14
9533,10.03
6322,10.09
15613,1.57
43547,1.13
60873,1.07
41469,1.07
7713,1.08
30948,1.16
40092,50.39
41137,80.9
29201,2.12
20104,1.81
40098,1.73
46569,2.05
47175,2.88
51351,1.42
3780,1.25
22017,1.51
25368,1.78
34814,1.45
45885,1.4
46624,1.51
49033,1.63
51152,1.75
57129,1.71
13318,7.97
27191,1.21
13156,1.12
54594,1.34
37936,1.85
25639,1.17
3359,8.59
10622,1.34
13558,23.21
40384,9.34
49040,9.22
67388,13.91
43259,1.49
27092,1.54
47510,1.49
67508,1.32
68471,1.46
21153,48.29
32420,41.54
45018,31.05
49016,1.52
28507,1.82
58611,1.35
31316,6.58
9969,1.4
64909,1.29
45323,1.62
22944,12.64
24401,8.36
66951,2.22
15035,9.31
15730,37.96
26545,6.87
53516,23.15
2702,1.27
12277,1.99
41201,9.88
6900,21.56
6240,2.39
40280,11.36
67722,7.78
6518,1.76
10865,2.19
16468,8.57
20609,9.55
23025,1.56
42077,1.9
46486,1.8
47341,1.49
50662,1.69
52313,2.33
58926,2.11
59798,1.9
66447,1.45
13802,1.09
59690,1.56
9828,1.67
15774,10.36
28858,1.3
56442,1.31
8416,8.19
3098,1.28
7139,8.4
41143,2.07
58933,1.58
62637,1.13
7260,1.44
45190,1.3
45191,1.15
32485,8.1
59809,1.77
38084,1.3
20161,13.92
12478,1.48
64081,13.53
46924,1.26
54655,1.22
60799,1.24
10733,7.32
25044,43.52
46361,27.84
36865,49.54
11002,20.4
28475,11.8
4158,62.38
7186,28.5
23172,17.09
50714,1.43
40048,1.25
56321,1.28
61423,1.43
9319,1.3
46511,1.62
46745,1.09
6153,1.3
65963,4.88
52274,1.87
65868,10.13
20050,1.39
43150,1.49
44621,1.36
57369,1.42
66217,16.41
1185,91.56
7361,57.23
39031,1.49
8359,1.39
35948,1.47
57606,2.12
66149,15.07
59815,1.85
4071,7.86
62976,17.57
6172,28.61
11513,9.18
31673,6.61
59303,1.54
64928,1.44
741,1.17
17842,1.62
23816,1.07
43435,9.99
62741,8.53
39776,1.1
61636,1.04
42365,8.24
49225,25.59
52959,1.34
59085,1.49
27320,7.87
28759,8.64
9216,5.93
26544,1.35
29237,16.63
37386,1.8
64187,1.79
37072,1.34
55850,19.64
57479,28.04
44267,1.45
20055,14.97
60945,1.63
21293,1.16
3757,7.8
57396,1.13
64229,8.97
68472,6.53
37367,6.23
15634,8.41
3750,1.14
3991,7.19
4794,7.22
5349,38.92
46764,7.75
46865,21.2
47822,29.6
57448,20.56
23699,1.68
32549,1.23
42818,1.22
32582,1.1
644,1.3
40366,7.57
44723,1.24
56244,1.34
16827,1.17
52276,1.56
67318,1.07
14427,3.84
54561,1.38
33789,6.67
38622,12.85
65347,1.09
354,14.77
3195,8.14
4997,16.12
5556,1.59
6287,52.8
6499,21.91
7737,22.68
20177,15.34
20925,8.36
29762,1.99
33103,2.76
45879,1.37
23145,26.6
12899,1.37
1116,72.24
26948,9.75
41410,8.86
57062,1.21
64143,1.57
2101,146.14
50056,36.44
66906,34.78
31705,163.35
15036,34.53
32443,1.11
5904,1.09
6402,1.81
7393,10.96
11734,1.41
13451,2.42
16761,1.71
22135,1.46
35132,2.34
40584,2.06
44550,1.3
50947,10.0
51333,1.35
54164,2.33
58969,2.01
67029,1.62
12900,1.14
58901,13.68
14408,1.23
14512,15.18
14760,18.94
21170,15.71
41172,9.06
42506,1.48
49090,8.7
4405,8.64
39244,21.7
34605,27.91
18885,55.33
68125,44.26
4255,14.24
19283,14.83
26979,1.54
27937,1.2
45697,7.7
3761,1.56
357,1.3
22633,1.11
46760,1.11
55747,1.26
4075,1.16
27127,1.44
62889,1.1
64171,1.28
17304,9.38
38332,35.8
44068,7.89
62306,15.92
28491,13.82
52464,1.17
51376,1.13
58834,1.4
16574,13.08
34204,14.47
50483,14.92
6976,24.47
56971,16.32
9691,19.54
24780,8.95
46852,8.86
41049,44.44
58552,1.21
37313,1.26
38742,43.85
48090,12.04
6203,1.31
13211,1.34
52205,1.21
55679,1.32
53483,1.32
9079,1.18
11764,1.51
16984,1.23
61409,1.25
19181,1.28
23544,1.28
5657,1.58
8973,1.19
8974,1.15
30563,1.32
30565,1.35
60605,1.19
16765,21.13
25675,8.81
53245,13.05
18351,7.72
48829,23.25
51605,14.8
51606,35.46
58076,26.3
22015,1.12
55816,1.26
19489,1.17
45495,81.2
9110,50.43
10289,6.91
19488,77.39
35697,2.43
40409,9.08
10549,8.24
15467,1.12
56568,1.1
27743,1.52
60025,1.28
50331,13.49
13884,29.62
6046,1.24
17300,22.69
58549,30.41
2678,8.37
14107,1.4
64835,7.75
65354,7.49
47713,1.13
16211,8.76
30503,8.04
40382,1.31
8638,1.22
8864,1.07
66901,1.18
12000,7.34
9791,35.46
39370,23.85
66940,8.17
66941,20.89
10025,18.82
12890,15.62
23755,34.62
48264,18.77
28051,1.1
30372,1.09
6084,26.51
38895,36.18
56265,29.92
25328,9.75
30868,53.85
62045,1.4
68457,8.45
2842,1.33
10310,1.23
68470,1.31
375,1.13
57549,1.09
16821,15.04
31810,2.61
33047,2.32
56249,2.02
57146,1.2
68744,1.55
31956,1.28
43741,1.1
59265,1.22
4132,1.65
14654,1.33
38734,7.96
50957,1.81
51144,1.26
64703,1.21
65385,5.99
31307,1.22
2762,2.09
28410,38.61
55737,7.06
66945,6.48
42775,1.19
10295,1.61
727,1.58
40385,1.94
16586,1.2
47430,7.23
52750,1.06
43548,1.12
2829,8.71
39925,9.72
56384,26.75
14495,17.07
42283,1.27
58785,7.44
31314,11.98
20167,6.98
23122,1.08
52763,1.11
13095,24.05
62676,2.57
30834,2.0
31004,1.65
31908,6.8
36777,1.83
41908,6.98
59871,8.61
24769,8.71
68178,8.42
12194,1.98
43576,23.15
16934,1.23
40560,1.47
49086,1.82
49333,8.66
62544,7.63
8607,12.63
35040,28.12
67935,28.37
30957,1.14
48082,1.19
66211,1.06
20610,1.22
32260,1.31
5264,1.17
15668,1.19
65688,1.23
65692,1.88
25345,1.08
48307,1.16
51416,7.67
62439,1.24
3378,8.77
3582,7.72
36911,8.61
45756,1.9
49151,1.58
67654,6.96
11445,1.27
57061,1.15
53684,1.19
63991,10.07
300,1.61
30451,1.56
47230,1.2
57092,1.42
63274,1.41
63333,1.74
49184,1.35
52835,6.4
57372,1.08
25866,1.87
37653,1.76
11087,7.56
36605,7.98
23744,1.25
16477,1.03
19744,1.31
5439,12.76
41520,7.69
64959,9.54
6218,8.73
40680,21.74
41101,30.58
50996,19.77
12661,1.17
66359,1.38
20892,1.24
42493,1.07
55937,1.11
26652,49.67
38361,7.92
41094,6.86
68501,1.28
9940,15.94
19904,169.78
47598,1.18
23821,1.63
35208,13.44
41342,1.46
60443,1.41
23132,6.37
11957,85.35
31409,95.64
30614,23.0
6531,34.69
30363,9.4
34141,36.22
46517,8.28
62878,7.0
38787,7.35
50489,37.67
59705,12.82
16857,1.3
45187,1.13
16512,29.24
24774,36.15
57253,49.14
61032,14.67
13443,8.38
23993,15.34
51576,39.33
44287,1.2
66474,20.46
14762,23.3
19714,16.15
31860,10.24
36772,13.79
47943,29.94
51985,11.49
53323,1.09
58458,7.38
22205,7.45
24004,8.29
56320,13.9
58784,1.33
65252,22.93
53617,1.42
9398,1.17
9949,1.21
14657,1.69
42231,1.28
45945,1.21
55837,1.13
38931,1.11
9706,7.5
20076,33.85
54789,15.41
49678,27.58
16730,1.17
19977,13.67
32834,8.95
36406,1.19
59171,1.55
61336,8.14
22356,1.12
24788,1.12
57272,1.1
49545,1.14
2170,1.07
10804,1.07
11409,1.37
12660,1.72
36621,1.26
26827,27.66
21752,1.65
5424,1.24
10656,1.24
28376,2.01
41135,1.37
20666,6.33
55931,54.17
31420,10.85
33212,14.18
40936,42.88
41194,15.6
41392,20.63
41409,21.88
43797,8.17
43798,8.35
50937,9.52
53515,14.31
60806,1.03
12264,1.9
56090,1.46
67821,1.38
2558,1.46
8255,1.33
40937,1.45
47058,1.08
54574,1.11
9925,32.79
68388,1.43
57445,5.58
754,1.43
6836,1.38
22333,1.31
30314,1.22
52031,1.33
68735,1.27
34850,1.37
39917,1.27
49045,1.69
197,1.34
4960,1.37
43739,1.27
51514,1.22
63863,1.42
3781,1.43
39332,1.44
11742,14.89
22968,1.57
26632,1.72
32545,1.43
39929,1.62
26427,17.32
49544,1.12
7755,1.24
1555,1.28
6797,1.32
35949,1.3
44289,1.36
55746,1.15
10576,1.75
16476,9.15
20289,1.83
20471,2.28
27741,1.96
37626,8.23
44862,8.19
44359,21.5
32448,1.72
56709,13.64
65198,1.37
3752,1.21
19109,1.32
37485,1.28
31624,1.12
25142,1.01
11097,7.92
21395,1.19
41099,12.73
10172,1.17
16064,1.34
26541,1.54
63791,1.17
37219,1.99
49430,1.06
62785,1.2
23525,1.33
23529,1.1
67317,1.14
60108,1.51
51708,1.1
11077,1.06
11930,36.36
54333,27.65
9915,6.74
23723,30.68
15225,1.09
20138,9.97
3921,1.18
44936,22.18
15357,1.18
20113,1.26
42727,1.3
28095,8.35
44998,20.93
53442,15.32
31157,1.29
4623,8.19
47969,7.15
962,10.53
12368,6.86
15617,17.72
46872,1.85
47451,16.18
57091,1.68
1293,1.11
10660,1.1
1512,1.28
21725,1.52
44950,1.32
57326,1.3
501,1.13
63889,1.4
51565,1.76
1053,1.58
29018,1.32
43566,45.17
45420,8.09
45884,21.06
51161,1.18
52194,1.62
65213,8.07
28118,1.32
59715,1.14
4085,1.19
33096,1.16
67914,1.17
66621,2.05
25792,1.9
26180,1.71
38375,1.47
40061,2.54
43590,1.83
44547,1.67
67150,1.76
14352,1.37
55873,1.86
41486,1.69
54810,1.56
62376,1.19
12168,1.42
40192,1.23
49511,1.15
52042,1.29
27931,34.54
59081,45.84
2514,1.17
22569,7.13
22571,1.66
38747,13.88
62692,1.1
43486,1.1
13099,10.68
27074,1.36
64931,8.57
68177,1.2
34268,9.28
45649,1.5
61020,2.4
25515,1.4
38438,1.28
24317,1.17
28119,1.38
34122,1.39
53737,1.47
31072,1.29
36928,1.34
49677,1.5
51163,1.38
40808,9.13
15756,1.12
53689,1.08
15201,8.24
42880,33.31
44755,4.89
26460,7.46
10542,7.58
59304,8.16
11958,1.3
13584,18.54
26630,19.36
57656,14.03
9930,1.11
32171,21.84
32265,7.49
16671,20.3
13138,1.31
58709,6.83
59883,24.52
5557,1.17
47748,1.07
21753,1.1
39586,1.13
132,1.23
36483,1.46
50850,1.94
13112,1.34
15947,1.44
48389,1.34
62050,1.33
62836,1.36
5914,1.98
35867,6.94
37292,8.72
39202,10.33
41011,1.33
60580,16.34
63242,16.37
9821,2.08
14477,1.55
44297,1.78
44599,1.79
62670,1.55
15778,1.09
45124,1.12
40334,1.12
52432,8.43
7141,2.21
22121,1.85
40410,4.95
40519,1.55
62877,21.46
64172,1.93
9303,1.12
17511,9.62
21521,1.78
39321,1.08
62446,8.21
20815,1.17
37011,1.16
52529,1.32
50977,1.1
5498,6.94
56679,1.32
58162,1.52
13153,2.48
3922,2.38
4892,2.92
10408,2.25
37393,2.46
56185,8.93
57052,2.76
57209,3.02
65303,10.05
5601,1.36
49453,1.11
22157,1.53
23026,1.54
38334,1.46
38420,1.44
40105,1.41
10318,1.15
10830,1.09
6482,1.23
21910,1.26
25371,1.24
39086,1.34
27897,1.15
9550,1.08
48871,1.1
36602,1.29
47681,1.28
35060,1.42
35044,1.26
10949,1.06
63367,1.11
3191,7.11
7498,1.58
47543,8.26
51784,44.82
53514,6.89
22553,1.09
58320,6.66
65818,1.17
14501,1.64
28974,1.34
37238,1.69
40274,9.64
42329,23.03
55497,23.5
62609,24.56
181,13.06
15200,1.34
28160,6.43
42951,5.35
40042,1.14
62742,1.19
24002,8.1
12211,1.53
582,1.48
14088,1.3
28652,1.12
3579,1.23
18550,8.98
21301,62.45
27,1.15
50760,1.12
52195,31.38
26367,1.17
62779,1.25
41343,38.47
23788,14.16
22430,8.72
22847,1.75
27824,1.34
38333,1.12
55858,1.15
62695,6.24
66588,1.52
66639,1.09
68015,1.79
10907,1.1
43290,7.6
6182,1.15
59801,1.26
11535,1.18
51045,1.05
16907,15.42
32247,1.16
47441,1.45
51259,2.47
66259,1.23
12462,1.26
10211,109.59
43745,1.11
43750,1.11
3469,1.53
13017,1.37
64616,7.09
23171,77.49
9643,22.82
50627,29.94
51518,7.4
50572,6.68
39471,1.18
21997,1.12
37112,2.3
50518,8.43
894,1.11
20549,21.44
62261,1.39
25285,1.15
68386,1.08
68417,1.13
32473,1.08
25143,1.1
1559,14.08
8705,1.79
35215,13.56
45771,1.5
48733,33.92
56444,1.94
59653,9.18
7077,1.09
18220,1.05
29953,13.4
11013,15.96
19811,2.25
22938,44.26
47714,33.71
16269,17.35
724,21.12
63324,19.4
64579,14.76
32780,1.28
65665,1.46
66251,1.05
278,11.33
28270,1.43
53282,7.86
22609,13.68
1597,13.73
56247,13.43
53309,6.94
41544,8.13
57547,20.08
8595,1.37
33265,1.26
40303,1.31
46933,7.18
296,14.75
43050,1.16
59097,1.15
68113,1.28
35482,1.23
45570,1.3
11515,1.39
65217,1.13
14490,8.24
19836,14.53
49076,1.26
23030,1.34
678,1.12
65121,1.08
54261,1.1
37195,1.08
62977,1.1
65305,1.42
1147,22.46
55857,8.05
58653,16.14
17488,1.08
26661,15.65
11009,19.49
42859,1.98
13832,13.02
32417,66.4
46859,21.7
68570,4.41
32606,41.82
65133,1.19
55749,1.24
39942,1.18
48899,1.2
50749,7.14
43230,24.64
45562,20.25
18462,1.05
46542,14.88
30956,1.1
40592,8.27
38076,22.28
42396,6.97
48727,1.39
58988,15.26
15016,1.73
13554,1.62
30581,1.33
38617,1.39
39549,1.37
58476,1.59
66952,1.16
21166,1.23
23936,1.3
34671,1.09
5344,1.09
29071,1.07
15441,1.27
41541,1.67
38316,1.42
38484,2.18
52749,1.74
10256,3.78
10655,1.19
40327,15.2
58856,8.94
46357,1.59
48674,1.71
31301,8.83
32264,1.45
63203,7.6
2516,9.02
3923,13.39
14356,8.27
21570,7.63
67026,1.39
68009,6.83
18253,1.56
40360,13.2
66890,1.81
7591,8.78
53999,6.83
54043,13.59
54698,1.7
58824,1.11
11094,1.1
43555,1.09
7074,1.06
24825,1.05
60174,1.12
16483,1.42
4355,1.29
18252,1.51
52676,1.52
3192,1.13
68205,1.08
52544,1.3
2465,1.08
18640,1.12
47949,1.09
44877,1.31
52431,1.52
54809,1.13
59949,1.27
5436,16.13
31840,7.13
53627,1.66
54619,34.58
23545,1.91
61024,1.42
747,1.65
22239,1.33
38422,7.47
59790,1.38
62767,1.46
39583,1.23
6168,1.64
39946,1.28
1973,8.66
29129,2.19
30904,1.81
30905,1.28
51162,1.32
60758,1.39
60759,1.19
68734,1.25
18441,2.49
5494,1.07
9606,1.08
11410,1.17
34505,7.33
60104,1.17
44884,1.17
48835,1.53
26952,1.43
61511,1.23
10908,20.54
11099,11.45
43801,15.06
47603,2.74
50569,6.3
742,14.18
10947,1.65
15396,1.25
38327,8.87
11083,1.13
32762,1.18
63331,1.2
12295,1.67
9214,1.15
17671,1.37
23824,1.12
54049,1.25
30412,8.1
34179,12.68
35644,9.03
1849,1.6
13355,1.58
15018,6.91
32179,1.14
62550,1.69
62923,1.27
4920,1.48
21522,1.28
23537,1.09
43151,1.13
14764,1.31
21448,14.8
31251,1.8
46857,1.28
58704,1.64
43095,15.03
176,1.09
55636,15.09
12363,33.4
39039,35.84
52714,49.2
66026,1.14
30318,1.14
53752,1.06
29599,9.09
47263,2.35
47939,9.87
58424,1.88
40580,1.1
55266,63.66
66168,7.71
43169,34.03
57332,17.05
61615,8.23
10510,1.2
35216,1.1
15900,1.32
733,1.26
50691,1.28
65297,1.58
15663,1.25
32304,1.34
34829,1.07
27340,16.59
18265,6.98
15517,1.14
20544,10.06
23173,8.98
20425,1.25
46788,1.16
20674,24.68
21736,7.1
46869,1.41
30022,9.13
47219,1.08
34821,1.12
4248,7.03
55515,8.34
18139,1.1
48800,1.36
33727,1.14
39616,7.46
3196,1.38
55511,1.64
5746,31.61
16059,49.87
60027,13.74
9574,1.22
36084,1.14
55182,1.1
2939,8.39
8593,32.33
24783,2.91
26724,9.24
32638,12.53
39119,8.12
40674,37.42
51751,10.45
39173,17.86
44757,22.04
51076,8.24
40328,8.12
23807,1.22
53161,1.06
54429,1.15
23977,38.03
63522,9.52
21385,1.46
35063,8.92
41858,1.13
25304,13.88
47238,1.54
8875,5.87
22202,1.63
23064,1.8
27091,1.36
6087,1.37
24712,1.54
33722,7.67
62424,1.53
30453,1.43
46406,1.2
46407,1.19
6779,1.07
51044,1.1
52967,1.11
3481,1.11
61661,1.07
8602,7.23
37663,1.19
20615,1.57
21556,1.48
24972,1.4
25715,1.24
37667,1.22
62551,1.26
35002,1.22
29944,1.12
2255,1.1
16860,13.56
17804,1.33
23458,13.75
49432,1.51
37934,1.22
42857,1.14
52123,1.2
16351,1.6
57949,8.0
57957,1.81
13260,8.47
20153,1.31
33232,1.36
42384,1.73
53690,1.09
2469,27.33
43978,26.34
28642,26.53
62832,8.57
10773,8.99
26184,1.16
68500,19.96
42691,1.09
52160,1.25
16641,1.6
6742,1.49
61324,1.43
66889,1.28
3091,1.41
6582,1.48
9904,1.67
28161,1.46
28214,8.81
32935,2.21
42821,2.17
46804,2.33
54259,1.98
59142,18.88
61104,12.95
44600,25.03
57781,11.16
65925,1.52
52033,1.48
30161,1.5
33919,15.29
3424,1.51
4911,1.37
8471,1.23
12863,1.17
59264,20.77
67626,1.72
60095,36.72
31762,1.99
15021,8.32
45326,1.13
16500,21.13
59722,6.17
28738,1.27
295,1.15
61350,1.06
7348,19.1
22869,10.14
62714,1.68
3035,9.01
23919,7.66
15666,32.07
10231,1.11
36916,9.05
55188,1.15
33950,1.09
54113,1.06
10960,1.66
7360,7.28
39369,6.71
67264,12.98
13278,5.89
40148,1.51
58972,1.74
13651,1.31
49300,1.11
14350,1.28
41427,1.22
51249,1.23
3841,8.96
57638,8.39
13341,1.17
28294,1.18
16046,16.79
18259,18.97
8271,3.68
11101,1.8
38494,1.21
54051,1.19
39196,14.41
31992,1.3
45778,1.4
20695,1.29
23660,1.33
10299,1.38
62427,9.0
10948,1.14
12118,1.16
30025,1.08
43692,1.1
46866,1.69
48252,1.72
66616,1.07
25732,1.48
60728,1.11
9945,1.35
59381,1.33
2891,9.72
8257,9.19
8978,1.71
11121,1.68
37220,1.75
60804,1.96
52924,1.93
58833,1.13
64186,16.96
9170,17.68
21154,9.01
33874,8.2
43004,76.33
47486,49.69
50790,8.16
21573,7.06
63614,20.11
4014,17.01
31632,7.18
48904,8.12
59810,1.8
37050,1.58
18993,1.45
1581,1.22
25645,1.16
27313,1.25
60805,1.37
26053,9.13
61985,8.25
67386,8.43
63728,1.39
32761,15.79
65363,45.55
52681,1.12
12271,1.19
22864,1.27
41423,1.22
47878,1.1
12402,42.2
4244,1.35
9301,1.5
36899,1.63
30371,1.48
43257,1.57
43258,1.28
60069,1.22
62872,1.17
35652,1.23
26734,1.76
1165,1.37
42789,1.24
6585,1.56
13559,15.65
14280,1.62
28201,1.38
62972,2.12
67130,1.17
40297,1.09
16036,1.09
68112,58.41
44605,1.17
53910,1.23
60612,1.25
43550,1.34
5423,1.67
8606,2.28
39272,2.37
63815,10.8
15358,10.08
21561,11.94
37659,7.61
6219,1.74
43803,8.81
4976,8.35
5833,17.16
24062,1.13
65249,10.06
37781,6.79
50079,1.36
41180,1.17
21132,1.45
31028,1.16
2883,1.27
34598,1.57
52314,1.22
32759,1.09
16233,37.29
39346,1.63
61178,1.95
41379,2.05
52507,1.39
6394,1.48
6719,7.28
10809,9.57
16355,7.15
33796,9.23
10537,40.62
10317,1.25
35370,1.13
43777,1.18
30413,1.11
6534,1.08
15442,1.1
58486,7.23
28851,1.09
47614,1.13
10535,1.88
19105,2.87
25093,1.97
25287,9.03
30465,1.98
32506,1.97
42889,2.96
17691,1.08
4704,1.81
18668,9.6
35339,1.38
41846,1.27
57371,1.75
12951,1.68
27865,1.63
42486,2.14
51902,2.0
58787,1.98
64960,1.63
15007,13.39
24993,35.55
36999,1.1
50112,1.26
41479,1.18
30886,14.49
39203,2.47
46487,6.51
25592,1.24
7142,1.28
