Node,SIR
5757,1.32
3473,1.18
2521,9.93
2525,52.17
2529,23.41
6188,58.64
2534,103.58
2536,9.94
6557,1.05
2537,1.2
2539,12.78
5531,1.14
2542,78.11
2543,128.84
6780,12.23
4045,1.09
2546,11.16
7243,11.43
2550,62.47
4947,231.39
6107,12.64
5197,70.71
2553,1.25
2554,1.0
4234,63.63
2558,5.02
6774,41.89
5066,1.1
2561,40.06
4182,32.54
3066,23.55
3966,9.21
2563,1.09
2564,195.03
2567,1.31
2758,33.46
2568,1.16
2866,15.69
3261,1.1
2573,1.07
6917,21.0
2574,20.31
2575,63.89
6687,117.02
7208,23.27
6827,80.71
4534,15.67
2581,1.1
2582,39.36
2786,14.41
3693,33.55
2584,4.39
3318,62.76
2585,51.4
2587,120.66
4097,104.97
6801,122.52
5861,87.67
2592,1.07
2595,19.5
4271,28.71
2598,1.08
4416,95.88
3730,75.29
5804,11.08
3007,21.78
2602,1.15
6963,1.21
6890,45.91
2606,26.84
7564,188.28
2610,1.14
3791,1.1
2612,23.23
2709,42.75
7454,62.69
6215,60.78
6584,67.17
3664,23.82
7161,52.87
5518,29.51
3658,1.07
6493,49.88
2620,1.06
2710,72.79
3947,1.15
6375,37.8
4781,9.89
6786,59.03
2632,1.09
5337,9.37
2633,31.09
5935,128.89
2636,9.25
6238,130.45
3583,46.4
2638,31.96
5975,1.24
5702,32.02
3739,1.14
5910,1.34
6553,127.48
7283,1.29
5869,21.28
4306,67.47
2649,8.78
2651,20.8
2652,1.65
2653,9.89
2656,41.45
2662,10.56
4897,31.44
2665,1.08
2667,1.11
4427,30.09
5405,289.66
4108,147.53
5536,426.64
2678,1.22
7386,3.31
2681,1.04
2683,10.11
2686,40.27
2688,78.41
5901,84.78
3018,23.08
7258,9.97
5050,11.94
3673,1.25
2697,41.6
6327,1.24
4743,128.34
2704,3.85
5641,6.1
4689,1.1
5134,15.24
4382,53.72
5030,164.53
4677,61.24
5789,1.18
2917,27.12
7475,29.54
2740,67.3
2712,7.81
6418,31.71
6627,53.32
2716,1.14
2717,1.35
2718,1.17
2720,22.12
2722,17.26
2723,11.69
4976,1.11
6444,1.07
4822,1.18
2726,1.18
2727,84.26
2728,38.5
3323,30.66
3115,34.63
2731,1.19
7506,1.32
2739,1.13
2743,106.74
6400,45.3
6732,60.09
5186,48.28
2746,99.83
2748,19.56
2749,21.18
2752,1.33
6242,15.6
6541,1.11
6814,5.35
6623,76.29
2760,63.69
4774,63.25
2766,51.01
2770,1.09
3143,63.16
2771,1.26
4890,1.28
6292,1.42
2774,6.13
7026,63.83
6119,11.37
2778,1.13
5157,1.33
2780,10.57
5566,91.71
6777,51.95
5928,52.15
2934,49.19
2795,1.07
6130,271.48
4648,184.71
5934,70.36
2949,49.16
5322,33.32
4167,2.7
5541,22.41
2806,10.61
7198,11.01
3457,1.09
3265,7.04
6173,1.17
2817,1.09
3002,19.84
2822,1.12
2824,18.46
5010,95.67
3802,1.44
4379,1.26
7348,10.36
4322,11.88
2837,19.81
5647,41.4
4358,4.91
2839,1.13
6402,1.05
2842,10.53
3687,46.23
7113,79.56
2851,1.17
2852,27.38
4690,83.38
6172,154.75
3619,43.86
3626,17.05
3124,11.87
4411,97.67
5447,45.47
2888,30.33
3914,52.25
5133,41.2
4590,39.21
4483,109.33
4501,25.35
6214,26.94
6684,186.22
3010,67.47
3275,76.56
3547,113.14
7396,73.64
6121,19.98
6651,3.34
6826,48.67
2855,38.93
2856,1.07
2859,33.75
2860,2.04
2861,1.15
4769,55.0
2895,8.15
2863,85.44
6808,114.53
2865,131.77
4465,1.48
4291,20.36
4662,15.9
2908,31.16
6893,10.56
3310,1.22
2973,9.98
2869,14.63
4841,25.64
2875,29.3
4665,22.34
2877,1.13
7109,37.46
6246,5.66
4383,1.1
2883,1.06
6971,17.77
5553,103.39
5326,320.6
5528,65.19
2894,94.08
6625,97.98
3140,45.55
5925,101.15
2936,42.96
5098,86.4
6057,21.58
2898,62.14
4519,108.86
3955,10.14
5340,1.28
5855,8.39
2905,147.43
2907,4.18
2909,85.87
2915,71.8
6688,11.74
6880,14.53
5415,1.24
2922,12.03
2923,73.2
2925,9.75
4160,1.27
2931,77.06
2932,78.78
2935,9.39
4559,1.34
4111,3.73
3347,17.08
2945,63.43
2950,31.64
4751,3.57
4496,1.06
2959,90.71
6979,1.81
2987,104.27
3378,27.21
7556,66.95
2963,1.09
3416,78.38
3724,11.25
2965,7.93
6560,1.08
6297,1.69
7519,11.48
2971,1.49
4105,1.91
4446,1.2
2978,155.14
7529,32.06
2981,67.13
2984,2.72
6966,18.78
4637,38.19
5353,95.36
4302,20.82
4471,22.0
2990,1.12
6599,31.49
6114,16.25
6218,21.76
7142,34.5
2997,33.69
6271,4.0
2999,1.84
3001,1.45
3003,60.11
3004,25.76
3362,1.07
3012,28.73
5775,41.23
3015,1.07
3017,1.13
7322,35.7
3025,32.61
3963,1.42
3783,20.15
3033,1.1
3036,42.37
3037,72.79
7443,82.86
4390,93.92
4366,131.9
5171,65.67
3194,38.45
4035,185.69
6089,199.25
5633,87.93
5634,21.04
5028,84.53
3041,64.32
7151,93.78
4179,181.49
3688,34.35
6895,117.58
3294,158.01
3049,1.22
3050,45.83
3051,22.06
3054,1.12
3055,22.08
5824,31.38
5521,27.69
4740,4.76
3063,102.12
3637,90.13
3065,1.54
3068,1.19
4965,1.09
7508,37.41
6368,12.84
6943,75.94
6177,52.4
6589,8.22
3074,18.3
6370,63.29
3628,1.41
6711,36.9
3076,3.81
6211,1.32
5483,1.1
6028,21.38
6335,7.53
3078,82.11
5445,104.6
3496,33.38
6683,48.68
5511,12.21
3087,10.6
6582,1.24
3088,1.2
6122,1.1
3089,38.08
5241,1.83
5037,1.07
3099,1.11
3201,1.07
3100,1.21
5974,38.64
7231,117.21
3104,30.14
3212,47.03
3106,10.15
5257,186.39
3111,1.08
3113,44.31
6161,124.42
6874,81.59
5765,1.39
3122,10.51
3123,23.94
4370,1.61
4398,90.11
7209,105.36
6035,34.27
3131,51.97
5136,1.3
3132,1.06
4856,57.59
4706,1.14
5177,8.41
3144,22.65
3146,1.07
5733,37.88
3150,1.22
4068,1.19
3769,6.16
3160,38.36
6867,1.08
3167,11.69
3168,1.09
5244,1.27
3375,13.8
3177,27.26
3178,1.33
6853,27.97
3179,1.08
5376,34.94
3180,12.05
5726,27.63
4898,164.32
5418,21.89
3188,61.31
4889,1.36
3190,11.81
3191,2.83
3195,89.08
3197,12.92
7211,1.33
3200,21.01
3202,55.2
3203,25.04
3207,40.81
3209,75.88
3433,60.67
3215,24.68
7093,166.36
3217,38.5
3220,1.1
6762,107.59
4130,31.08
3229,19.26
3230,29.58
3232,1.28
3233,1.17
7390,1.18
3235,1.06
4177,1.17
6681,67.15
4281,28.91
5332,114.87
3241,84.15
3242,1.08
3245,55.74
3246,18.12
4223,36.96
5102,90.26
3248,1.22
4114,246.16
5389,1.28
6607,239.94
3252,1.12
3253,40.37
3254,9.08
3257,1.07
4631,57.27
7085,81.26
4958,11.9
6303,1.26
5586,2.41
4076,1.36
4354,1.1
3280,32.3
5664,18.0
4120,46.3
3287,9.86
3288,3.38
3289,71.48
5280,1.14
3299,1.39
5740,12.28
3684,3.46
6692,41.26
3877,47.76
6927,1.7
4138,2.14
6060,3.76
5812,1.08
3328,1.07
3329,1.07
3812,2.15
3332,23.89
5729,36.57
3511,9.24
5583,40.05
3337,82.64
6984,1.11
3394,154.27
5484,57.51
3533,173.66
4782,236.1
6181,91.11
7526,236.97
3438,64.89
7087,142.08
3505,37.02
3421,1.13
6743,10.33
3354,10.94
3357,57.15
6773,50.36
3365,28.71
7611,16.95
7020,30.7
3369,29.66
3563,22.23
3370,11.67
4493,1.07
3372,25.5
5302,1.08
5069,1.12
3379,20.13
4157,39.64
3380,43.49
7053,14.82
3383,6.07
3386,1.12
3929,1.24
3388,66.88
7288,42.27
5451,21.94
6833,1.06
4694,5.18
5422,21.0
7033,113.86
3402,85.88
4487,96.01
6660,1.11
3406,1.16
6779,11.59
5239,1.09
5537,64.55
3545,22.78
6754,154.33
7183,63.18
4724,57.57
3422,1.15
6075,1.06
4577,1.99
6312,126.82
6082,61.44
3721,2.06
3436,1.28
3825,1.09
6758,58.34
5874,43.6
4314,1.15
7167,11.23
3443,1.43
7114,1.1
3513,98.83
3447,19.03
3449,17.42
4874,48.55
5394,204.12
4752,91.37
5666,59.1
6951,98.42
5684,50.63
6548,47.7
7323,80.13
4685,76.55
3832,106.79
4334,50.24
7125,71.16
3451,37.68
3455,27.56
3458,51.84
7392,8.86
4361,1.06
3465,20.5
3884,47.09
6854,11.26
5163,18.65
4628,22.28
5279,159.28
3475,1.12
3608,1.09
7515,1.41
3476,1.11
3480,108.0
3484,1.13
7345,1.26
3485,2.72
3487,1.05
4026,1.27
3489,1.89
3490,8.45
3491,1.09
3494,172.13
4924,48.23
3501,12.67
3506,1.72
5803,64.23
3510,247.33
3512,9.87
3516,1.4
5431,92.39
5572,37.88
5160,1.21
5685,24.26
6702,47.34
3522,1.15
3523,43.62
3524,55.18
6169,94.68
4150,117.17
7311,83.64
3771,67.44
7377,60.46
4818,131.45
5852,40.82
6935,261.16
4323,136.13
4504,31.61
6050,83.2
3801,25.11
3532,8.47
3535,37.2
4997,178.91
7220,64.98
4343,10.37
4333,7.76
7518,22.89
3539,1.27
3540,1.2
3541,1.1
7049,22.91
3611,183.78
7566,44.66
4191,73.3
4477,62.66
4240,201.17
5064,88.26
7493,1.07
6488,10.58
5284,13.32
3595,125.17
6030,49.22
3558,1.08
6274,65.01
7203,105.39
6032,173.01
6579,194.48
3567,26.18
3787,14.02
4421,1.21
3731,1.09
5997,22.42
4807,1.32
3576,32.76
3577,20.73
3579,1.04
6182,74.95
6657,40.12
7299,34.76
5165,36.55
6066,3.92
5833,37.26
5705,26.92
3675,5.0
4190,38.52
3586,1.09
6425,8.51
6723,1.05
3593,1.32
6975,83.98
7596,11.26
4772,67.2
6100,93.15
3601,1.15
6420,11.59
3607,25.07
3609,61.25
4659,29.18
5325,10.97
4412,64.49
5805,12.54
7261,1.08
3623,1.32
3624,1.31
4347,1.16
5716,1.1
3691,1.04
6645,74.3
5107,16.32
3635,18.85
6604,16.3
5682,175.08
5014,115.37
5341,1.15
3648,46.37
6740,24.79
5003,48.87
5940,152.36
3668,49.39
5535,25.51
6679,1.23
4579,19.05
3674,22.2
3676,1.01
7263,9.47
3685,1.09
5379,10.91
6819,35.66
3695,65.75
3697,44.61
4813,47.18
5713,238.37
3702,10.74
3984,16.54
3712,5.64
7485,11.79
6237,33.01
3717,28.95
3719,1.05
4652,15.76
5739,1.2
4625,1.89
3727,11.46
3734,1.07
4047,27.78
4533,12.15
4065,23.26
6804,7.33
3742,56.79
5311,1.4
5204,29.77
7461,19.99
6861,41.24
4332,49.4
3753,6.77
3754,30.81
5907,83.34
5094,28.95
4286,69.25
3762,57.0
7455,16.6
3765,1.12
3784,11.88
3776,80.25
3777,124.77
4499,21.18
4569,1.05
5821,1.08
3778,1.69
3782,10.92
5747,25.62
4793,41.37
3785,28.34
3788,1.2
3789,29.54
3797,11.47
3806,55.59
5348,51.25
6098,1.05
3814,41.47
6904,12.03
7387,1.76
4522,49.74
6580,1.2
3828,59.2
7138,15.37
3860,45.18
5167,37.94
5830,31.99
3834,33.03
5429,22.6
5742,1.06
3848,27.28
3849,12.31
6067,85.64
5166,42.52
4629,29.43
7194,70.08
5439,116.89
6864,1.77
6005,19.7
6306,6.25
3863,11.33
5211,1.09
4950,77.15
3875,12.19
4292,1.16
3886,17.21
5589,1.1
3892,46.38
3894,1.12
5038,58.56
3899,48.65
3901,42.88
3902,34.35
7467,1.43
5621,68.29
6313,33.57
3913,1.11
3915,12.06
7164,10.14
3917,7.86
3919,22.72
4984,12.6
6520,82.75
3922,34.13
3923,83.27
3930,1.08
3931,34.18
3936,1.29
3941,10.12
4118,110.3
5096,57.46
3952,61.24
4642,4.07
7139,18.46
3999,46.03
6920,51.04
4083,212.96
3964,1.43
7432,13.54
7412,46.51
4004,21.23
3967,70.08
5017,1.15
6543,28.62
3973,1.06
3976,1.15
5125,11.64
3978,19.98
3979,163.6
7092,12.29
3981,1.06
3982,1.1
3989,19.63
3996,99.41
4403,87.41
7025,98.44
4001,39.97
4251,1.17
4224,20.34
5142,1.21
4010,1.13
5393,10.92
5367,20.43
4015,6.75
4017,1.1
4018,56.14
4500,21.09
4025,14.69
5259,23.07
5695,11.31
5509,11.23
5199,52.34
6689,158.71
4043,89.16
4048,11.81
4050,1.1
7062,61.16
5008,22.81
4057,12.68
4058,27.08
4073,36.55
4815,17.98
5983,1.08
7512,11.97
4074,39.67
4075,1.18
5456,1.52
4833,9.39
5620,7.72
4342,1.22
5545,1.08
4096,9.56
7486,1.54
5696,21.12
5380,51.65
4113,11.83
4117,21.29
4862,58.43
5272,18.72
5678,60.64
4133,11.53
4137,10.07
4140,15.95
4142,23.49
4143,9.05
5880,10.77
5156,241.66
6721,49.23
6980,1.17
4252,1.25
4161,75.02
4265,29.03
6311,26.34
5472,1.7
5316,1.23
4171,1.7
5970,28.58
4176,8.89
4192,31.19
4199,1.17
4200,43.54
5009,8.96
4207,91.84
7057,32.74
4215,31.83
4222,29.17
5661,12.92
4613,97.35
7040,11.64
7210,32.26
4654,18.45
5286,9.0
6248,22.1
6996,11.16
5442,1.11
4552,13.84
4264,1.1
4266,37.14
5214,11.04
5295,1.13
4268,1.04
4273,1.15
4278,11.73
4283,44.23
4768,1.08
5649,1.18
4526,1.16
4287,44.23
4288,1.08
6778,16.43
4290,21.0
4294,34.53
5794,56.74
5917,1.01
7108,50.47
4311,2.79
7436,54.93
4313,11.51
5503,1.1
4450,28.95
7236,1.16
4970,64.16
5810,7.07
6187,177.38
5500,65.03
4982,6.31
7181,35.0
5959,37.89
4351,58.66
5980,8.29
4831,30.46
4764,1.59
4541,1.16
5767,1.02
4345,1.13
6513,1.44
7426,28.27
5039,1.58
4401,2.74
6264,30.56
6033,28.4
5366,20.83
6011,22.9
6240,41.35
5736,19.18
4363,40.05
7116,1.02
4372,21.76
5919,55.15
6109,1.19
6742,22.52
7544,51.43
4395,1.37
4972,1.1
4518,1.42
4400,39.03
4402,8.74
6497,45.85
6516,6.41
6198,11.4
5523,30.91
4413,1.08
6499,1.23
7265,18.48
4418,58.51
4430,21.46
6517,9.94
4601,11.22
4435,14.87
6892,1.17
5743,59.19
4454,39.84
4458,9.03
7523,1.07
4463,1.08
5490,15.57
4473,1.03
7218,21.43
4488,1.17
4489,15.11
4495,1.07
6348,1.86
6151,1.11
4509,47.47
4510,1.09
4513,1.11
7136,8.87
6039,1.09
5067,31.14
4529,13.08
4530,20.72
5898,4.91
4535,21.72
4540,45.96
6545,1.49
4545,1.08
4547,9.89
4551,28.66
4553,27.21
4686,56.29
5221,52.34
7576,1.05
6452,48.41
5437,1.16
4566,1.11
6981,1.22
4568,2.21
7095,1.37
4571,27.58
6585,139.05
6247,9.12
5297,24.48
7077,1.05
4596,52.95
4598,1.15
5766,1.41
4603,10.04
4604,24.73
5525,1.05
5748,109.59
6239,5.88
4615,1.02
7217,11.07
7112,38.8
7115,1.04
6268,24.7
7593,1.53
4639,1.11
4641,38.95
4643,29.67
4646,22.09
6307,11.66
5061,1.25
4660,35.23
5752,1.04
4661,23.61
4667,3.96
4670,1.19
5075,33.61
4672,10.77
7316,23.88
6844,30.58
4674,1.19
4675,11.43
5843,8.28
4679,1.15
4703,1.23
7318,3.31
7157,1.11
4722,18.1
7166,1.37
4733,10.91
6570,1.07
4736,28.22
4739,31.01
4741,60.21
4742,1.32
7111,3.19
4758,137.76
4773,18.34
4776,1.07
6871,25.19
6713,43.57
7271,44.79
4971,49.76
5310,41.0
5357,43.31
6923,36.54
5903,60.4
7451,46.63
6992,87.68
7514,40.59
6494,102.58
5054,56.71
5100,49.84
4787,1.2
5213,1.09
5776,89.36
6962,37.0
4790,40.88
5923,1.11
5299,1.12
7445,11.0
4791,1.21
7372,20.31
4802,13.09
4867,31.83
6257,51.82
7446,14.47
5406,27.2
6189,39.38
6203,32.92
7241,12.39
6526,49.03
5504,52.71
5782,23.1
5273,39.39
7197,41.36
7603,50.91
5558,12.56
6588,21.84
6594,11.18
6596,45.2
5619,37.57
4812,21.44
4942,42.72
4881,67.84
7616,1.24
7456,10.25
4824,1.14
5808,1.1
4951,88.83
5256,23.8
4827,36.12
5992,1.23
4830,35.47
4838,1.08
5806,1.03
5183,13.49
7016,145.06
4849,1.1
6464,10.21
4853,92.21
4854,60.15
4857,17.05
7154,1.05
4859,37.06
4861,1.03
7330,1.19
6393,1.23
5275,1.19
4884,49.89
4885,82.52
6006,1.09
6308,14.76
5238,68.92
6849,93.44
4905,1.13
5690,1.08
4909,67.8
6569,1.16
7325,1.1
6457,33.64
4918,21.97
6910,6.69
4920,11.05
4921,1.05
7174,11.28
7570,1.07
6868,19.25
4956,10.87
6634,11.5
6793,17.98
5877,26.72
6010,19.36
6336,1.07
5016,1.08
4974,90.28
5399,214.08
5778,1.15
6117,1.52
7613,28.82
4987,29.08
5737,1.47
5002,41.6
7418,13.56
6879,23.18
5018,43.23
5021,1.08
5022,1.2
6132,1.05
5027,55.7
5032,41.47
6374,34.02
7449,11.52
5999,1.08
5059,11.15
6301,132.14
5481,1.2
6346,28.37
5071,75.62
5073,18.07
5076,12.64
5084,1.07
5086,13.01
5087,20.5
5092,1.03
6265,10.22
5113,1.08
5116,1.12
5119,1.16
7389,1.08
5122,1.07
5469,70.24
6064,44.9
5512,15.04
6934,31.31
7103,28.81
5140,59.1
5143,1.07
5144,29.77
5145,14.2
5155,1.09
6719,54.53
7371,72.58
6680,60.82
6510,16.55
5182,22.2
5185,1.14
5187,20.73
5193,1.05
6726,16.47
6213,1.03
6472,43.08
5228,1.08
5237,19.32
5588,50.05
5255,1.22
6701,19.72
7310,26.78
5271,97.99
6749,51.66
7264,57.11
5282,108.36
7018,10.91
5288,1.11
6045,42.97
5428,53.11
5296,8.2
5368,2.34
6072,1.07
5321,1.07
6751,37.3
5333,1.1
7104,30.25
6443,49.25
6277,46.77
5551,10.76
5350,13.71
5356,23.59
5358,3.85
5365,1.16
5408,1.04
7577,12.08
7347,78.09
6456,28.0
5375,1.18
5374,3.82
5382,1.04
7622,51.99
7520,44.73
7599,1.08
5424,12.75
5699,1.05
5452,1.12
7394,11.96
6244,52.95
5460,22.43
7222,1.06
5477,43.07
7051,1.1
6422,1.09
6995,1.05
5924,12.35
5499,7.82
6324,1.1
5502,11.48
5506,3.29
5515,60.89
5522,1.04
7292,3.1
6620,20.23
7152,12.28
5542,20.46
5546,1.06
5552,11.76
7120,12.38
5569,139.11
5573,11.36
5576,12.85
6715,67.43
5590,1.19
5603,82.62
6875,3.77
5622,1.07
5627,4.51
5645,41.29
5648,10.48
7278,1.11
6230,1.27
5693,1.14
5697,3.32
5913,1.06
5719,1.22
5738,12.42
7034,1.15
5973,1.15
6630,34.5
5760,1.09
5772,21.92
5774,30.06
5777,1.22
5784,1.14
5786,1.05
6922,1.2
5945,1.08
7007,1.19
6143,86.01
6961,1.08
5809,1.24
7290,20.72
7269,11.38
5826,19.64
5840,9.5
5841,15.2
7466,55.38
6076,64.75
5990,74.19
5870,1.1
6539,1.18
6658,1.04
5886,1.07
7239,27.8
5902,28.03
7307,1.07
5952,11.87
7027,17.92
5932,35.43
6426,1.13
5947,1.02
7201,11.43
5958,59.17
5971,1.25
5976,1.06
7055,38.59
5982,11.36
5987,25.79
5995,23.2
6184,41.35
6007,9.79
6435,1.11
6024,1.13
6550,1.09
6294,1.12
6055,10.79
7399,77.63
6850,58.15
6128,1.07
6150,1.27
7150,1.07
6210,1.06
6225,1.16
6227,5.29
6535,1.1
7003,2.66
6939,1.09
6669,16.63
6532,1.06
6340,1.05
7510,1.1
7000,1.08
7578,120.17
6482,17.6
6926,50.33
6353,9.63
6356,24.95
6667,29.94
7247,30.01
6982,1.1
7384,47.34
6371,12.1
6386,1.16
6525,101.07
7180,1.12
6401,11.91
6413,1.1
6448,26.4
6492,1.62
6522,11.2
6606,1.78
6485,1.05
6518,12.01
6655,11.56
7249,1.11
6563,23.42
6531,1.09
6986,16.35
6956,15.64
6573,1.06
6610,24.03
7429,28.99
7590,15.26
6643,3.66
6650,1.1
7617,1.48
7609,15.18
6686,1.05
7324,3.79
6790,34.2
7343,1.03
6947,1.05
7433,5.62
7530,3.89
6869,7.37
7393,7.91
7124,1.1
6915,1.14
7134,1.05
6948,1.13
7524,11.19
7140,1.07
7005,18.56
7196,1.09
7422,5.07
7407,1.06
7594,1.06
7276,28.91
7277,15.52
7420,1.08
7505,4.46
