Node,SIR
5757,1.11
3473,1.4
2521,1.24
2525,1.29
2529,1.91
6188,5.03
2534,5.05
2536,2.86
6557,1.03
2537,1.06
2539,1.32
5531,1.1
2542,2.16
2543,5.84
6780,1.02
4045,2.15
2546,1.38
7243,1.42
2550,2.67
4947,8.12
6107,1.05
5197,3.79
2553,1.15
2554,1.07
4234,4.79
2558,1.04
6774,4.56
5066,1.41
2561,2.68
4182,1.94
3066,1.8
3966,1.68
2563,1.08
2564,8.29
2567,1.07
2758,1.38
2568,1.04
2866,1.1
3261,1.13
2573,1.04
6917,2.33
2574,1.74
2575,3.21
6687,3.5
7208,1.04
6827,2.9
4534,2.14
2581,1.05
2582,3.74
2786,1.17
3693,1.16
2584,1.2
3318,1.67
2585,2.58
2587,3.81
4097,4.16
6801,4.41
5861,1.79
2592,2.07
2595,1.22
4271,4.94
2598,1.03
4416,9.87
3730,4.31
5804,1.65
3007,1.1
2602,1.03
6963,1.15
6890,1.72
2606,1.19
7564,17.86
2610,1.1
3791,1.05
2612,1.42
2709,1.09
7454,5.28
6215,2.21
6584,2.86
3664,1.53
7161,1.64
5518,1.82
3658,1.03
6493,2.83
2620,1.03
2710,1.26
3947,1.01
6375,1.04
4781,1.29
6786,2.13
2632,1.02
5337,1.1
2633,1.54
5935,3.85
2636,1.15
6238,3.49
3583,1.99
2638,4.9
5975,1.07
5702,1.32
3739,1.18
5910,1.22
6553,11.26
7283,1.19
5869,1.31
4306,8.04
2649,1.4
2651,1.03
2652,1.07
2653,1.3
2656,1.12
2662,1.04
4897,1.17
2665,1.04
2667,1.19
4427,2.02
5405,3.99
4108,13.78
5536,24.78
2678,1.13
7386,1.8
2681,1.81
2683,1.06
2686,2.76
2688,3.27
5901,2.73
3018,1.21
7258,1.3
5050,1.14
3673,2.41
2697,1.41
6327,1.16
4743,8.73
2704,1.36
5641,1.14
4689,1.02
5134,1.91
4382,7.8
5030,5.3
4677,4.93
5789,1.07
2917,1.42
7475,1.74
2740,1.71
2712,1.38
6418,2.69
6627,5.17
2716,1.05
2717,1.26
2718,1.09
2720,1.07
2722,1.17
2723,1.17
4976,1.05
6444,1.09
4822,1.03
2726,1.02
2727,4.63
2728,2.41
3323,1.51
3115,1.32
2731,1.04
7506,1.04
2739,1.08
2743,1.71
6400,1.5
6732,2.2
5186,1.15
2746,5.44
2748,1.31
2749,1.13
2752,1.18
6242,1.43
6541,1.12
6814,1.28
6623,2.1
2760,6.52
4774,1.34
2766,1.89
2770,1.03
3143,1.59
2771,1.19
4890,1.1
6292,1.16
2774,2.68
7026,1.86
6119,1.03
2778,1.02
5157,1.11
2780,1.04
5566,1.26
6777,1.08
5928,2.83
2934,2.07
2795,1.09
6130,9.06
4648,12.78
5934,2.84
2949,7.28
5322,1.12
4167,1.72
5541,1.0
2806,1.15
7198,1.13
3457,1.05
3265,1.65
6173,1.11
2817,1.09
3002,1.06
2822,1.02
2824,1.09
5010,2.79
3802,1.05
4379,1.07
7348,1.24
4322,1.07
2837,2.3
5647,1.89
4358,1.15
2839,1.06
6402,1.06
2842,1.14
3687,1.72
7113,4.22
2851,1.18
2852,1.05
4690,1.45
6172,6.54
3619,1.59
3626,2.66
3124,1.46
4411,2.59
5447,3.26
2888,1.51
3914,2.69
5133,1.96
4590,1.38
4483,1.66
4501,4.32
6214,5.12
6684,7.9
3010,2.18
3275,4.23
3547,1.77
7396,2.88
6121,3.6
6651,1.74
6826,1.75
2855,1.09
2856,1.07
2859,1.93
2860,1.15
2861,1.04
4769,4.66
2895,1.1
2863,4.21
6808,4.32
2865,2.43
4465,1.47
4291,1.61
4662,1.78
2908,2.42
6893,1.92
3310,1.13
2973,1.91
2869,2.05
4841,2.6
2875,9.07
4665,1.06
2877,1.06
7109,1.03
6246,1.17
4383,1.09
2883,1.02
6971,4.19
5553,3.31
5326,15.7
5528,3.64
2894,3.35
6625,4.42
3140,1.48
5925,1.78
2936,3.44
5098,3.5
6057,1.15
2898,1.45
4519,10.21
3955,1.04
5340,1.13
5855,1.38
2905,2.67
2907,1.02
2909,1.31
2915,4.69
6688,1.27
6880,1.12
5415,2.56
2922,1.66
2923,2.58
2925,1.1
4160,1.2
2931,3.67
2932,2.13
2935,6.69
4559,1.09
4111,1.17
3347,1.62
2945,1.06
2950,1.01
4751,1.49
4496,1.16
2959,4.27
6979,2.56
2987,13.56
3378,1.34
7556,1.35
2963,1.09
3416,1.16
3724,1.23
2965,1.27
6560,1.02
6297,1.46
7519,1.59
2971,1.25
4105,1.24
4446,1.07
2978,5.93
7529,2.82
2981,1.0
2984,1.14
6966,1.61
4637,1.85
5353,2.04
4302,2.09
4471,1.1
2990,1.05
6599,2.16
6114,3.7
6218,1.05
7142,1.55
2997,1.06
6271,1.18
2999,1.03
3001,1.13
3003,3.84
3004,1.04
3362,1.05
3012,1.05
5775,1.24
3015,1.06
3017,1.14
7322,6.43
3025,1.16
3963,1.05
3783,1.16
3033,1.07
3036,1.89
3037,2.48
7443,2.03
4390,2.91
4366,4.17
5171,2.23
3194,6.6
4035,5.24
6089,7.4
5633,2.7
5634,1.34
5028,1.9
3041,1.87
7151,2.91
4179,9.82
3688,4.42
6895,7.89
3294,10.04
3049,1.14
3050,2.25
3051,1.29
3054,1.05
3055,2.33
5824,1.54
5521,3.13
4740,1.05
3063,5.37
3637,1.82
3065,1.07
3068,1.04
4965,1.05
7508,3.07
6368,1.69
6943,2.1
6177,1.57
6589,3.59
3074,1.24
6370,1.97
3628,1.24
6711,4.95
3076,2.12
6211,1.12
5483,1.55
6028,1.02
6335,1.11
3078,1.24
5445,4.11
3496,1.71
6683,2.53
5511,1.09
3087,1.27
6582,1.05
3088,1.09
6122,1.02
3089,2.23
5241,1.19
5037,1.02
3099,1.08
3201,1.07
3100,1.18
5974,2.17
7231,11.03
3104,1.04
3212,3.51
3106,1.17
5257,23.96
3111,1.05
3113,6.51
6161,4.5
6874,2.15
5765,1.08
3122,1.57
3123,1.09
4370,1.06
4398,6.99
7209,2.79
6035,3.04
3131,1.42
5136,2.89
3132,1.01
4856,1.15
4706,1.08
5177,1.05
3144,1.33
3146,1.07
5733,3.53
3150,1.09
4068,2.78
3769,1.09
3160,5.62
6867,1.05
3167,1.65
3168,1.07
5244,1.1
3375,1.31
3177,1.0
3178,1.31
6853,1.55
3179,1.03
5376,1.54
3180,1.58
5726,4.93
4898,2.58
5418,2.53
3188,3.0
4889,1.19
3190,1.16
3191,1.2
3195,3.99
3197,1.08
7211,1.12
3200,1.12
3202,7.18
3203,1.08
3207,1.1
3209,5.65
3433,1.69
3215,1.43
7093,10.35
3217,1.17
3220,1.08
6762,4.62
4130,2.47
3229,1.08
3230,1.87
3232,1.05
3233,1.08
7390,1.12
3235,1.16
4177,1.08
6681,5.83
4281,6.5
5332,19.04
3241,1.24
3242,1.03
3245,1.97
3246,1.06
4223,3.29
5102,5.93
3248,1.08
4114,10.43
5389,1.05
6607,15.27
3252,1.06
3253,1.21
3254,3.99
3257,1.07
4631,3.31
7085,1.88
4958,1.09
6303,1.09
5586,1.45
4076,1.15
4354,1.09
3280,1.38
5664,3.26
4120,1.14
3287,1.06
3288,1.56
3289,10.98
5280,1.12
3299,1.05
5740,1.36
3684,1.17
6692,1.35
3877,1.46
6927,1.23
4138,1.46
6060,1.3
5812,1.07
3328,1.06
3329,1.83
3812,2.78
3332,1.07
5729,2.3
3511,1.29
5583,1.2
3337,9.13
6984,1.19
3394,4.17
5484,1.81
3533,4.73
4782,14.03
6181,8.13
7526,11.13
3438,5.92
7087,5.95
3505,2.26
3421,1.05
6743,3.59
3354,1.01
3357,3.34
6773,1.04
3365,1.26
7611,6.89
7020,3.49
3369,1.24
3563,1.05
3370,1.13
4493,1.07
3372,1.02
5302,1.04
5069,1.03
3379,1.27
4157,3.11
3380,1.55
7053,1.47
3383,1.01
3386,1.07
3929,1.19
3388,1.72
7288,1.13
5451,2.53
6833,1.05
4694,1.04
5422,2.19
7033,2.92
3402,3.75
4487,3.33
6660,1.1
3406,1.1
6779,1.08
5239,1.06
5537,3.15
3545,2.29
6754,1.58
7183,1.52
4724,4.52
3422,1.09
6075,1.05
4577,1.36
6312,4.14
6082,1.14
3721,1.2
3436,1.08
3825,1.03
6758,3.18
5874,3.73
4314,1.07
7167,1.23
3443,1.06
7114,2.38
3513,1.97
3447,1.35
3449,1.46
4874,3.61
5394,9.28
4752,5.61
5666,2.31
6951,3.52
5684,5.19
6548,5.34
7323,1.72
4685,4.56
3832,5.26
4334,3.14
7125,3.02
3451,1.02
3455,1.09
3458,1.16
7392,1.11
4361,1.06
3465,1.67
3884,1.04
6854,1.25
5163,1.11
4628,1.42
5279,16.44
3475,1.12
3608,1.08
7515,1.09
3476,1.08
3480,4.28
3484,1.11
7345,1.16
3485,1.02
3487,1.01
4026,1.16
3489,2.08
3490,1.4
3491,1.03
3494,6.16
4924,1.86
3501,3.24
3506,1.93
5803,2.27
3510,11.79
3512,1.44
3516,1.28
5431,13.95
5572,1.26
5160,1.43
5685,1.14
6702,3.12
3522,1.09
3523,1.76
3524,1.44
6169,6.5
4150,8.66
7311,3.62
3771,2.64
7377,2.96
4818,4.28
5852,3.14
6935,7.75
4323,9.24
4504,3.12
6050,3.25
3801,1.8
3532,1.12
3535,4.24
4997,7.43
7220,2.11
4343,1.17
4333,1.14
7518,2.28
3539,1.1
3540,1.08
3541,1.06
7049,1.09
3611,7.91
7566,5.94
4191,7.23
4477,12.44
4240,14.52
5064,7.69
7493,1.03
6488,2.24
5284,1.02
3595,7.6
6030,1.29
3558,1.06
6274,2.9
7203,5.8
6032,11.95
6579,15.01
3567,1.26
3787,1.84
4421,1.11
3731,1.14
5997,1.31
4807,1.18
3576,1.06
3577,1.02
3579,1.1
6182,4.02
6657,3.2
7299,2.3
5165,1.3
6066,1.11
5833,1.05
5705,3.12
3675,1.53
4190,1.69
3586,1.03
6425,1.39
6723,1.08
3593,1.11
6975,5.88
7596,1.04
4772,5.49
6100,6.67
3601,5.73
6420,1.05
3607,1.12
3609,7.07
4659,2.64
5325,2.65
4412,2.29
5805,1.04
7261,1.95
3623,1.17
3624,1.3
4347,1.07
5716,1.13
3691,1.03
6645,2.54
5107,1.38
3635,1.6
6604,1.04
5682,2.62
5014,4.72
5341,1.09
3648,3.57
6740,1.41
5003,1.46
5940,9.65
3668,1.05
5535,1.67
6679,1.04
4579,1.24
3674,1.97
3676,1.04
7263,1.02
3685,1.09
5379,1.07
6819,1.51
3695,2.83
3697,1.9
4813,2.05
5713,15.15
3702,1.11
3984,2.74
3712,1.06
7485,1.08
6237,2.46
3717,1.4
3719,1.03
4652,1.51
5739,1.11
4625,1.23
3727,1.28
3734,1.06
4047,1.94
4533,1.6
4065,1.35
6804,1.08
3742,1.17
5311,1.09
5204,1.1
7461,1.01
6861,2.48
4332,1.55
3753,1.12
3754,1.23
5907,2.2
5094,2.33
4286,1.33
3762,1.19
7455,1.07
3765,1.06
3784,1.07
3776,3.88
3777,8.45
4499,1.02
4569,1.02
5821,1.04
3778,1.06
3782,1.05
5747,1.14
4793,1.44
3785,3.51
3788,1.04
3789,1.35
3797,1.08
3806,1.12
5348,1.24
6098,1.05
3814,4.66
6904,2.51
7387,1.28
4522,2.22
6580,1.09
3828,2.43
7138,1.06
3860,2.26
5167,1.33
5830,2.47
3834,2.63
5429,1.14
5742,1.05
3848,3.01
3849,1.28
6067,1.74
5166,1.38
4629,1.87
7194,1.43
5439,3.27
6864,1.16
6005,1.76
6306,1.58
3863,1.03
5211,1.46
4950,1.5
3875,1.26
4292,1.08
3886,1.06
5589,1.14
3892,1.35
3894,1.79
5038,4.46
3899,1.25
3901,1.35
3902,1.22
7467,1.23
5621,2.08
6313,1.06
3913,1.08
3915,1.17
7164,1.05
3917,1.06
3919,1.05
4984,1.17
6520,5.08
3922,1.09
3923,5.71
3930,1.08
3931,1.86
3936,1.12
3941,1.16
4118,11.03
5096,2.85
3952,7.0
4642,1.04
7139,1.14
3999,2.4
6920,1.54
4083,8.88
3964,2.13
7432,1.28
7412,1.32
4004,1.11
3967,1.78
5017,1.05
6543,2.18
3973,1.05
3976,1.15
5125,1.14
3978,2.18
3979,4.4
7092,1.03
3981,1.03
3982,1.06
3989,2.62
3996,12.08
4403,3.47
7025,1.33
4001,1.84
4251,1.1
4224,1.38
5142,1.08
4010,1.06
5393,1.07
5367,1.22
4015,1.06
4017,3.22
4018,4.83
4500,3.12
4025,1.19
5259,1.39
5695,1.24
5509,1.13
5199,1.12
6689,10.23
4043,8.74
4048,1.13
4050,1.03
7062,2.29
5008,1.2
4057,1.97
4058,3.4
4073,2.38
4815,1.02
5983,1.08
7512,2.5
4074,2.96
4075,1.07
5456,1.32
4833,1.06
5620,1.03
4342,1.05
5545,1.14
4096,1.12
7486,1.18
5696,2.03
5380,1.12
4113,6.51
4117,3.27
4862,4.29
5272,1.07
5678,2.65
4133,1.02
4137,1.51
4140,1.92
4142,3.43
4143,1.91
5880,1.03
5156,7.44
6721,1.23
6980,1.01
4252,1.12
4161,5.7
4265,1.82
6311,1.96
5472,1.1
5316,1.17
4171,2.75
5970,1.34
4176,1.27
4192,1.05
4199,1.02
4200,2.96
5009,1.06
4207,5.11
7057,1.26
4215,1.23
4222,2.11
5661,1.06
4613,2.29
7040,1.35
7210,1.06
4654,1.91
5286,1.15
6248,1.64
6996,1.28
5442,1.04
4552,1.03
4264,1.0
4266,1.54
5214,1.06
5295,1.02
4268,1.07
4273,1.14
4278,1.52
4283,1.05
4768,1.1
5649,1.05
4526,1.09
4287,1.56
4288,1.03
6778,1.08
4290,1.02
4294,1.55
5794,1.51
5917,1.07
7108,1.07
4311,1.11
7436,2.71
4313,1.04
5503,1.11
4450,1.42
7236,1.06
4970,2.62
5810,1.17
6187,1.84
5500,1.11
4982,1.05
7181,5.77
5959,1.06
4351,2.69
5980,3.89
4831,1.08
4764,1.03
4541,1.08
5767,1.05
4345,1.08
6513,1.22
7426,1.22
5039,1.04
4401,1.4
6264,1.04
6033,2.2
5366,2.24
6011,1.07
6240,1.71
5736,1.36
4363,1.5
7116,1.99
4372,1.03
5919,2.11
6109,2.04
6742,5.69
7544,1.22
4395,1.12
4972,1.0
4518,1.19
4400,2.6
4402,1.02
6497,2.21
6516,1.05
6198,1.1
5523,1.05
4413,1.02
6499,1.04
7265,1.1
4418,2.21
4430,1.17
6517,1.95
4601,1.11
4435,2.94
6892,1.04
5743,6.48
4454,2.29
4458,1.15
7523,1.06
4463,1.08
5490,1.08
4473,1.05
7218,1.29
4488,1.09
4489,3.55
4495,1.03
6348,1.27
6151,1.08
4509,1.55
4510,1.03
4513,1.11
7136,1.05
6039,1.12
5067,1.95
4529,1.16
4530,1.01
5898,1.02
4535,1.01
4540,4.97
6545,1.44
4545,1.36
4547,1.05
4551,1.5
4553,1.22
4686,1.12
5221,1.75
7576,1.07
6452,5.16
5437,1.06
4566,1.06
6981,1.11
4568,1.4
7095,1.13
4571,1.18
6585,5.4
6247,1.03
5297,1.19
7077,1.06
4596,2.17
4598,3.02
5766,1.09
4603,1.1
4604,1.22
5525,1.07
5748,10.38
6239,1.02
4615,1.11
7217,1.09
7112,1.17
7115,1.05
6268,1.1
7593,1.12
4639,1.08
4641,4.37
4643,1.02
4646,1.93
6307,1.0
5061,1.31
4660,2.96
5752,1.04
4661,1.04
4667,2.78
4670,1.13
5075,1.5
4672,1.05
7316,1.16
6844,1.01
4674,1.08
4675,1.09
5843,1.19
4679,1.06
4703,1.07
7318,1.1
7157,1.06
4722,1.98
7166,1.14
4733,1.31
6570,1.03
4736,1.14
4739,1.53
4741,1.86
4742,1.15
7111,1.09
4758,5.35
4773,1.05
4776,1.11
6871,2.34
6713,1.42
7271,3.6
4971,2.36
5310,1.34
5357,1.85
6923,2.92
5903,1.04
7451,3.47
6992,3.27
7514,2.19
6494,5.95
5054,1.94
5100,3.02
4787,1.25
5213,1.05
5776,2.01
6962,1.31
4790,1.98
5923,1.15
5299,1.08
7445,1.21
4791,1.13
7372,1.01
4802,1.08
4867,1.25
6257,1.04
7446,1.85
5406,4.92
6189,1.7
6203,2.86
7241,1.73
6526,1.51
5504,1.3
5782,1.48
5273,2.06
7197,1.64
7603,1.46
5558,1.64
6588,1.25
6594,1.19
6596,1.31
5619,1.25
4812,1.21
4942,6.33
4881,3.11
7616,1.06
7456,1.19
4824,1.09
5808,1.05
4951,2.12
5256,1.99
4827,1.73
5992,1.34
4830,3.64
4838,1.01
5806,1.03
5183,1.06
7016,8.51
4849,1.94
6464,1.04
4853,4.02
4854,6.2
4857,1.04
7154,1.08
4859,1.23
4861,1.04
7330,1.05
6393,1.14
5275,1.24
4884,1.45
4885,2.48
6006,1.04
6308,1.46
5238,4.16
6849,6.6
4905,1.1
5690,1.03
4909,1.98
6569,1.04
7325,2.28
6457,1.22
4918,2.71
6910,1.03
4920,1.03
4921,1.05
7174,4.62
7570,1.02
6868,1.02
4956,1.93
6634,2.0
6793,1.31
5877,1.18
6010,1.34
6336,1.06
5016,1.08
4974,3.42
5399,18.31
5778,1.25
6117,1.87
7613,1.06
4987,1.95
5737,1.03
5002,1.21
7418,1.09
6879,1.56
5018,1.11
5021,1.05
5022,1.04
6132,1.05
5027,6.11
5032,1.92
6374,2.45
7449,1.11
5999,1.06
5059,1.04
6301,15.96
5481,1.06
6346,1.27
5071,4.77
5073,1.12
5076,1.17
5084,1.06
5086,1.02
5087,1.53
5092,1.46
6265,2.38
5113,1.06
5116,1.05
5119,1.06
7389,1.03
5122,1.02
5469,1.39
6064,5.79
5512,1.11
6934,1.86
7103,1.02
5140,1.85
5143,1.05
5144,1.17
5145,4.4
5155,1.04
6719,1.49
7371,6.38
6680,2.32
6510,2.64
5182,2.49
5185,1.08
5187,1.04
5193,1.02
6726,1.04
6213,1.15
6472,1.84
5228,1.03
5237,6.84
5588,3.04
5255,1.02
6701,2.19
7310,1.05
5271,1.29
6749,2.41
7264,1.83
5282,5.47
7018,1.1
5288,1.02
6045,1.13
5428,1.34
5296,1.15
5368,1.15
6072,1.06
5321,1.16
6751,5.81
5333,1.05
7104,1.91
6443,1.19
6277,2.77
5551,3.92
5350,1.31
5356,1.69
5358,1.17
5365,1.07
5408,1.07
7577,1.62
7347,1.44
6456,2.44
5375,1.05
5374,2.28
5382,1.07
7622,4.87
7520,1.14
7599,1.08
5424,1.05
5699,1.05
5452,1.04
7394,1.37
6244,1.56
5460,1.22
7222,1.04
5477,1.04
7051,1.12
6422,1.04
6995,1.11
5924,1.04
5499,1.04
6324,1.06
5502,2.06
5506,1.06
5515,4.0
5522,1.03
7292,1.23
6620,1.28
7152,1.08
5542,1.16
5546,1.02
5552,1.07
7120,1.01
5569,3.7
5573,1.11
5576,1.11
6715,6.54
5590,1.07
5603,5.15
6875,1.1
5622,1.1
5627,1.12
5645,1.22
5648,1.11
7278,2.54
6230,1.08
5693,1.03
5697,1.06
5913,1.08
5719,1.14
5738,1.05
7034,1.03
5973,1.05
6630,2.19
5760,1.02
5772,1.13
5774,3.17
5777,1.1
5784,1.03
5786,1.03
6922,1.1
5945,1.11
7007,1.09
6143,1.38
6961,1.03
5809,1.03
7290,1.01
7269,1.14
5826,2.25
5840,1.05
5841,1.03
7466,7.63
6076,5.92
5990,3.22
5870,1.04
6539,1.09
6658,1.04
5886,1.1
7239,1.69
5902,3.58
7307,1.03
5952,1.1
7027,1.7
5932,1.68
6426,1.04
5947,1.03
7201,1.74
5958,1.95
5971,1.33
5976,1.08
7055,2.8
5982,1.04
5987,1.55
5995,1.27
6184,5.46
6007,1.08
6435,1.09
6024,1.07
6550,1.03
6294,1.07
6055,1.17
7399,6.66
6850,4.92
6128,1.15
6150,1.1
7150,1.04
6210,1.0
6225,1.04
6227,1.09
6535,1.03
7003,1.1
6939,1.09
6669,1.22
6532,1.05
6340,1.09
7510,1.22
7000,1.04
7578,8.66
6482,1.18
6926,1.62
6353,1.14
6356,3.91
6667,6.62
7247,1.02
6982,1.05
7384,1.71
6371,1.08
6386,1.05
6525,5.88
7180,1.04
6401,1.06
6413,1.05
6448,1.14
6492,1.59
6522,1.1
6606,1.09
6485,1.03
6518,2.01
6655,1.05
7249,1.05
6563,1.18
6531,1.05
6986,1.1
6956,1.09
6573,1.03
6610,4.89
7429,1.21
7590,1.18
6643,1.01
6650,1.02
7617,1.06
7609,1.14
6686,1.05
7324,1.11
6790,1.74
7343,1.06
6947,1.03
7433,2.36
7530,1.05
6869,1.22
7393,1.78
7124,1.08
6915,1.04
7134,1.09
6948,1.06
7524,1.01
7140,1.02
7005,1.46
7196,1.01
7422,1.09
7407,1.03
7594,1.03
7276,1.02
7277,2.12
7420,1.25
7505,1.1
