Node,SIR
5757,1.16
3473,2.06
2521,1.2
2525,4.74
2529,1.23
6188,1.93
2534,27.81
2536,1.16
6557,1.05
2537,1.16
2539,1.25
5531,1.09
2542,16.82
2543,22.03
6780,2.52
4045,2.31
2546,4.74
7243,1.27
2550,2.83
4947,23.25
6107,1.39
5197,11.34
2553,1.29
2554,1.06
4234,4.45
2558,1.06
6774,4.25
5066,1.05
2561,3.78
4182,11.56
3066,1.87
3966,4.45
2563,1.07
2564,18.44
2567,1.07
2758,1.52
2568,1.15
2866,1.06
3261,1.02
2573,1.06
6917,3.54
2574,1.45
2575,3.94
6687,5.29
7208,11.44
6827,7.78
4534,7.9
2581,1.14
2582,1.54
2786,1.1
3693,2.49
2584,1.16
3318,4.45
2585,13.26
2587,5.17
4097,6.18
6801,12.62
5861,7.25
2592,1.05
2595,1.21
4271,7.63
2598,1.07
4416,11.36
3730,2.86
5804,9.61
3007,3.39
2602,1.05
6963,1.17
6890,2.34
2606,5.35
7564,21.88
2610,1.07
3791,1.06
2612,1.29
2709,9.74
7454,13.43
6215,5.06
6584,10.35
3664,12.83
7161,5.75
5518,3.02
3658,1.05
6493,2.38
2620,1.06
2710,3.28
3947,1.07
6375,2.48
4781,5.62
6786,6.31
2632,1.08
5337,1.12
2633,1.7
5935,18.04
2636,1.17
6238,9.68
3583,2.15
2638,3.73
5975,1.04
5702,4.69
3739,1.1
5910,1.27
6553,47.34
7283,1.17
5869,12.37
4306,15.41
2649,1.14
2651,1.02
2652,1.1
2653,1.37
2656,1.25
2662,1.06
4897,1.16
2665,1.09
2667,2.68
4427,2.04
5405,51.03
4108,26.05
5536,76.2
2678,1.18
7386,2.43
2681,3.03
2683,1.08
2686,3.36
2688,2.72
5901,7.56
3018,1.26
7258,1.48
5050,1.34
3673,1.09
2697,1.2
6327,1.19
4743,19.46
2704,1.04
5641,1.09
4689,1.8
5134,2.54
4382,4.06
5030,3.84
4677,1.11
5789,1.05
2917,2.44
7475,3.19
2740,4.61
2712,1.03
6418,5.11
6627,1.27
2716,1.06
2717,1.31
2718,1.05
2720,1.06
2722,1.05
2723,1.37
4976,1.09
6444,1.06
4822,1.09
2726,1.05
2727,1.69
2728,2.33
3323,2.89
3115,3.4
2731,1.11
7506,1.28
2739,1.08
2743,16.5
6400,7.21
6732,4.93
5186,2.66
2746,29.69
2748,1.32
2749,1.16
2752,1.16
6242,2.09
6541,1.18
6814,1.83
6623,2.4
2760,16.58
4774,6.92
2766,2.41
2770,1.04
3143,4.49
2771,1.12
4890,1.22
6292,1.29
2774,1.87
7026,4.82
6119,1.04
2778,1.06
5157,1.4
2780,1.11
5566,6.37
6777,1.18
5928,5.35
2934,3.52
2795,1.07
6130,54.59
4648,31.29
5934,9.43
2949,13.49
5322,1.16
4167,1.83
5541,1.42
2806,1.07
7198,1.39
3457,1.05
3265,1.43
6173,1.08
2817,1.1
3002,1.09
2822,1.12
2824,2.23
5010,2.36
3802,1.19
4379,1.18
7348,2.26
4322,1.02
2837,4.3
5647,2.77
4358,1.35
2839,1.04
6402,1.04
2842,1.24
3687,11.15
7113,2.44
2851,1.14
2852,6.75
4690,5.73
6172,5.78
3619,3.0
3626,4.51
3124,1.81
4411,13.81
5447,5.46
2888,6.19
3914,5.76
5133,1.5
4590,1.4
4483,3.39
4501,4.79
6214,4.7
6684,9.14
3010,5.3
3275,6.68
3547,8.81
7396,5.67
6121,4.25
6651,1.96
6826,3.35
2855,1.06
2856,1.08
2859,1.33
2860,1.35
2861,1.13
4769,13.05
2895,1.15
2863,20.23
6808,16.16
2865,13.68
4465,1.6
4291,1.52
4662,1.98
2908,1.56
6893,3.77
3310,1.15
2973,3.08
2869,1.29
4841,1.05
2875,5.79
4665,7.57
2877,1.07
7109,2.67
6246,1.24
4383,1.15
2883,1.04
6971,9.32
5553,12.17
5326,39.13
5528,5.75
2894,11.61
6625,2.43
3140,2.03
5925,11.51
2936,7.44
5098,10.84
6057,13.43
2898,7.38
4519,26.14
3955,1.29
5340,1.17
5855,1.46
2905,17.11
2907,1.07
2909,7.51
2915,1.84
6688,1.24
6880,1.12
5415,1.36
2922,1.23
2923,5.87
2925,1.11
4160,1.19
2931,1.42
2932,8.78
2935,1.14
4559,1.18
4111,1.26
3347,2.21
2945,2.95
2950,2.62
4751,1.05
4496,1.18
2959,21.41
6979,1.79
2987,10.51
3378,9.17
7556,1.56
2963,1.09
3416,14.48
3724,1.13
2965,1.4
6560,1.03
6297,1.19
7519,2.04
2971,1.42
4105,1.33
4446,1.12
2978,7.8
7529,7.13
2981,1.03
2984,1.16
6966,3.24
4637,1.69
5353,6.37
4302,1.4
4471,1.11
2990,1.02
6599,4.16
6114,4.42
6218,1.34
7142,9.43
2997,1.13
6271,1.31
2999,1.06
3001,1.25
3003,9.71
3004,3.87
3362,1.1
3012,1.12
5775,13.67
3015,1.06
3017,1.23
7322,4.86
3025,2.98
3963,1.14
3783,4.27
3033,1.04
3036,2.73
3037,7.26
7443,4.69
4390,15.71
4366,15.12
5171,4.74
3194,10.33
4035,10.24
6089,22.26
5633,3.2
5634,1.39
5028,6.43
3041,7.24
7151,7.92
4179,20.87
3688,4.52
6895,6.67
3294,20.88
3049,1.77
3050,6.28
3051,2.17
3054,1.04
3055,4.87
5824,3.64
5521,3.41
4740,1.12
3063,6.64
3637,1.17
3065,3.71
3068,1.1
4965,1.05
7508,1.78
6368,5.62
6943,3.27
6177,1.59
6589,1.19
3074,1.19
6370,5.57
3628,1.13
6711,6.79
3076,1.04
6211,1.19
5483,1.13
6028,1.09
6335,1.24
3078,3.07
5445,14.07
3496,1.54
6683,1.68
5511,2.27
3087,1.79
6582,1.04
3088,1.17
6122,1.05
3089,5.15
5241,1.32
5037,1.07
3099,1.13
3201,1.03
3100,1.19
5974,3.22
7231,19.76
3104,5.89
3212,1.92
3106,1.19
5257,34.81
3111,1.08
3113,11.29
6161,13.66
6874,5.88
5765,1.12
3122,1.05
3123,1.11
4370,1.01
4398,14.75
7209,9.73
6035,6.52
3131,1.66
5136,1.09
3132,1.04
4856,5.82
4706,2.82
5177,1.02
3144,5.64
3146,1.04
5733,2.43
3150,1.05
4068,1.13
3769,1.1
3160,5.19
6867,1.04
3167,2.09
3168,1.08
5244,1.06
3375,1.7
3177,1.05
3178,1.56
6853,1.43
3179,1.05
5376,8.15
3180,1.37
5726,6.7
4898,16.93
5418,7.61
3188,4.43
4889,1.08
3190,5.12
3191,1.06
3195,11.59
3197,1.17
7211,1.09
3200,1.17
3202,7.98
3203,1.2
3207,1.09
3209,8.13
3433,2.26
3215,1.39
7093,6.73
3217,4.27
3220,1.08
6762,8.26
4130,12.12
3229,1.13
3230,1.9
3232,1.09
3233,1.21
7390,1.15
3235,1.06
4177,1.21
6681,14.6
4281,8.25
5332,29.42
3241,1.21
3242,1.06
3245,3.85
3246,5.52
4223,14.62
5102,12.45
3248,1.06
4114,25.19
5389,1.07
6607,40.76
3252,1.09
3253,9.82
3254,1.13
3257,1.03
4631,9.32
7085,8.93
4958,1.45
6303,1.1
5586,2.11
4076,1.78
4354,1.1
3280,6.56
5664,2.55
4120,10.68
3287,1.05
3288,1.26
3289,14.01
5280,1.12
3299,1.07
5740,3.02
3684,1.13
6692,2.58
3877,4.66
6927,1.16
4138,1.72
6060,1.09
5812,1.08
3328,1.07
3329,1.04
3812,2.03
3332,1.7
5729,3.35
3511,1.07
5583,2.3
3337,11.22
6984,1.12
3394,9.44
5484,18.05
3533,14.83
4782,14.18
6181,19.74
7526,23.41
3438,4.72
7087,19.67
3505,2.85
3421,1.12
6743,2.53
3354,1.01
3357,9.55
6773,2.85
3365,2.65
7611,8.49
7020,4.71
3369,5.04
3563,5.47
3370,1.12
4493,1.05
3372,2.33
5302,1.05
5069,1.06
3379,4.53
4157,3.66
3380,3.16
7053,6.04
3383,1.12
3386,1.05
3929,1.2
3388,5.2
7288,9.34
5451,1.97
6833,1.07
4694,1.13
5422,4.91
7033,3.87
3402,10.24
4487,11.64
6660,1.24
3406,1.07
6779,1.16
5239,1.05
5537,20.92
3545,3.8
6754,1.34
7183,1.34
4724,8.18
3422,1.12
6075,1.09
4577,2.48
6312,9.43
6082,5.1
3721,1.62
3436,1.18
3825,1.36
6758,1.07
5874,5.55
4314,4.6
7167,1.39
3443,1.05
7114,4.75
3513,5.68
3447,1.36
3449,1.2
4874,2.89
5394,36.13
4752,9.95
5666,9.08
6951,11.45
5684,8.4
6548,11.51
7323,12.25
4685,6.47
3832,10.85
4334,2.99
7125,11.12
3451,13.7
3455,1.23
3458,1.1
7392,1.06
4361,1.11
3465,5.43
3884,3.93
6854,1.12
5163,2.73
4628,2.01
5279,41.33
3475,1.11
3608,1.05
7515,1.23
3476,1.23
3480,18.16
3484,1.08
7345,1.13
3485,7.01
3487,1.08
4026,1.19
3489,1.11
3490,4.44
3491,1.05
3494,7.17
4924,6.2
3501,1.68
3506,1.34
5803,3.75
3510,30.21
3512,1.6
3516,1.31
5431,17.59
5572,1.84
5160,5.68
5685,1.1
6702,8.26
3522,1.1
3523,3.6
3524,8.72
6169,6.28
4150,8.67
7311,14.24
3771,4.55
7377,8.53
4818,9.97
5852,1.96
6935,15.56
4323,20.14
4504,6.55
6050,4.36
3801,6.96
3532,4.06
3535,11.95
4997,17.38
7220,5.92
4343,2.31
4333,1.37
7518,1.2
3539,1.08
3540,1.05
3541,1.05
7049,1.23
3611,45.06
7566,17.72
4191,13.11
4477,6.59
4240,38.92
5064,18.93
7493,1.03
6488,1.04
5284,1.06
3595,5.21
6030,1.2
3558,1.77
6274,5.46
7203,15.62
6032,32.14
6579,33.32
3567,1.71
3787,1.33
4421,1.14
3731,1.13
5997,1.51
4807,1.14
3576,4.61
3577,3.57
3579,1.1
6182,8.96
6657,2.53
7299,6.37
5165,2.49
6066,1.27
5833,3.99
5705,2.37
3675,1.18
4190,1.34
3586,1.05
6425,1.38
6723,1.03
3593,1.26
6975,11.15
7596,1.62
4772,4.16
6100,7.87
3601,1.41
6420,1.01
3607,1.79
3609,9.17
4659,4.99
5325,4.11
4412,8.21
5805,1.09
7261,2.97
3623,1.06
3624,1.32
4347,1.05
5716,1.12
3691,1.05
6645,6.87
5107,1.12
3635,2.36
6604,1.06
5682,8.36
5014,16.21
5341,1.14
3648,10.55
6740,1.56
5003,7.9
5940,15.4
3668,6.23
5535,1.48
6679,1.09
4579,5.06
3674,1.65
3676,1.07
7263,4.27
3685,1.04
5379,1.09
6819,1.26
3695,1.25
3697,5.18
4813,6.36
5713,20.95
3702,1.1
3984,11.37
3712,1.2
7485,1.11
6237,2.91
3717,4.91
3719,1.04
4652,1.11
5739,1.15
4625,2.44
3727,1.12
3734,2.26
4047,1.75
4533,1.13
4065,1.81
6804,1.04
3742,1.31
5311,1.06
5204,1.16
7461,1.21
6861,4.77
4332,1.12
3753,4.56
3754,6.44
5907,9.25
5094,5.06
4286,1.06
3762,3.51
7455,1.2
3765,1.05
3784,1.15
3776,10.73
3777,20.69
4499,1.04
4569,1.11
5821,2.02
3778,2.74
3782,1.22
5747,10.58
4793,8.85
3785,1.55
3788,1.12
3789,1.41
3797,1.02
3806,1.43
5348,1.3
6098,1.02
3814,2.97
6904,1.14
7387,1.36
4522,9.64
6580,1.09
3828,11.85
7138,5.05
3860,1.3
5167,1.51
5830,7.49
3834,5.32
5429,1.39
5742,1.05
3848,4.39
3849,1.5
6067,8.4
5166,3.41
4629,7.22
7194,2.1
5439,3.16
6864,1.24
6005,2.07
6306,4.08
3863,1.08
5211,2.86
4950,7.09
3875,1.3
4292,1.16
3886,1.06
5589,1.06
3892,4.51
3894,1.08
5038,3.48
3899,1.43
3901,1.06
3902,2.61
7467,1.19
5621,3.87
6313,1.24
3913,1.04
3915,3.01
7164,1.07
3917,1.05
3919,1.16
4984,2.09
6520,4.41
3922,2.04
3923,19.3
3930,1.03
3931,3.08
3936,1.11
3941,1.07
4118,6.96
5096,1.13
3952,5.85
4642,1.06
7139,1.08
3999,1.78
6920,7.25
4083,8.23
3964,2.51
7432,2.54
7412,4.8
4004,1.11
3967,3.56
5017,1.03
6543,6.21
3973,1.06
3976,1.08
5125,1.03
3978,6.89
3979,20.77
7092,1.09
3981,1.1
3982,1.07
3989,7.0
3996,21.4
4403,7.97
7025,4.93
4001,1.19
4251,1.23
4224,4.36
5142,1.11
4010,1.05
5393,1.14
5367,3.34
4015,1.02
4017,1.04
4018,13.12
4500,1.16
4025,1.44
5259,4.85
5695,1.05
5509,4.58
5199,1.11
6689,17.01
4043,4.46
4048,1.13
4050,1.07
7062,3.09
5008,1.17
4057,1.49
4058,11.4
4073,1.25
4815,1.05
5983,1.08
7512,6.06
4074,13.64
4075,1.02
5456,1.88
4833,1.03
5620,1.16
4342,1.11
5545,1.05
4096,1.12
7486,1.4
5696,3.79
5380,4.67
4113,4.98
4117,1.53
4862,6.08
5272,3.86
5678,2.83
4133,1.03
4137,1.7
4140,2.51
4142,6.09
4143,1.16
5880,1.07
5156,16.7
6721,10.27
6980,1.05
4252,2.61
4161,3.75
4265,1.03
6311,2.86
5472,1.37
5316,1.05
4171,1.04
5970,2.12
4176,2.16
4192,7.69
4199,1.05
4200,12.5
5009,1.13
4207,10.88
7057,2.58
4215,5.15
4222,2.46
5661,1.02
4613,2.65
7040,3.07
7210,6.86
4654,1.89
5286,1.06
6248,2.93
6996,1.38
5442,3.43
4552,1.03
4264,1.06
4266,3.23
5214,3.02
5295,1.08
4268,1.07
4273,2.22
4278,1.14
4283,1.21
4768,1.11
5649,1.09
4526,1.07
4287,1.73
4288,1.1
6778,1.04
4290,1.13
4294,1.78
5794,3.39
5917,1.06
7108,4.85
4311,1.08
7436,10.08
4313,1.14
5503,1.09
4450,2.55
7236,1.04
4970,3.83
5810,1.22
6187,10.47
5500,1.2
4982,1.04
7181,9.89
5959,8.1
4351,13.63
5980,2.68
4831,2.53
4764,1.06
4541,1.15
5767,1.05
4345,1.04
6513,1.16
7426,2.93
5039,4.16
4401,2.13
6264,8.15
6033,2.61
5366,1.43
6011,1.09
6240,3.38
5736,4.34
4363,2.01
7116,1.05
4372,1.06
5919,9.39
6109,1.37
6742,1.79
7544,6.43
4395,1.3
4972,1.12
4518,1.39
4400,12.16
4402,1.09
6497,5.2
6516,2.38
6198,1.19
5523,1.11
4413,1.07
6499,1.04
7265,1.13
4418,3.13
4430,2.19
6517,1.05
4601,1.21
4435,3.23
6892,1.11
5743,7.59
4454,5.02
4458,1.01
7523,1.89
4463,1.05
5490,1.21
4473,1.06
7218,4.84
4488,1.12
4489,1.22
4495,1.19
6348,2.34
6151,1.08
4509,2.38
4510,1.07
4513,1.17
7136,1.1
6039,1.03
5067,3.26
4529,2.66
4530,1.08
5898,1.11
4535,1.02
4540,7.93
6545,1.41
4545,1.05
4547,1.03
4551,5.14
4553,2.48
4686,5.09
5221,1.06
7576,1.1
6452,5.54
5437,1.14
4566,1.05
6981,1.07
4568,1.09
7095,1.1
4571,2.78
6585,31.92
6247,1.03
5297,1.25
7077,1.02
4596,2.67
4598,1.03
5766,1.27
4603,1.24
4604,1.14
5525,1.11
5748,16.05
6239,6.98
4615,1.07
7217,1.2
7112,1.2
7115,1.13
6268,1.3
7593,1.98
4639,1.05
4641,1.74
4643,1.01
4646,1.47
6307,1.09
5061,1.17
4660,15.1
5752,1.02
4661,1.04
4667,2.21
4670,1.07
5075,1.22
4672,1.07
7316,4.3
6844,1.12
4674,1.04
4675,1.19
5843,5.65
4679,1.11
4703,1.28
7318,1.16
7157,1.27
4722,4.53
7166,1.17
4733,1.36
6570,1.11
4736,4.53
4739,6.77
4741,2.71
4742,1.3
7111,1.1
4758,8.67
4773,2.45
4776,1.06
6871,13.04
6713,4.66
7271,5.56
4971,10.96
5310,12.3
5357,12.29
6923,3.8
5903,7.89
7451,14.96
6992,5.19
7514,10.97
6494,13.23
5054,18.89
5100,5.92
4787,1.65
5213,1.01
5776,8.52
6962,1.05
4790,7.51
5923,1.17
5299,1.12
7445,1.06
4791,1.25
7372,10.43
4802,4.31
4867,4.1
6257,5.48
7446,1.48
5406,1.53
6189,2.45
6203,6.09
7241,3.48
6526,5.05
5504,1.64
5782,5.51
5273,1.54
7197,6.71
7603,6.33
5558,6.07
6588,2.77
6594,2.6
6596,5.83
5619,2.41
4812,1.2
4942,5.11
4881,5.33
7616,1.11
7456,1.11
4824,1.07
5808,1.05
4951,4.52
5256,5.99
4827,2.16
5992,4.8
4830,11.17
4838,1.07
5806,1.05
5183,1.09
7016,9.08
4849,1.66
6464,1.07
4853,9.96
4854,8.12
4857,2.13
7154,1.05
4859,4.42
4861,3.5
7330,1.11
6393,1.2
5275,1.25
4884,1.07
4885,15.05
6006,3.3
6308,1.2
5238,9.28
6849,20.22
4905,1.11
5690,1.09
4909,5.39
6569,1.03
7325,1.05
6457,2.23
4918,1.13
6910,8.72
4920,1.1
4921,3.54
7174,1.09
7570,1.08
6868,1.19
4956,1.27
6634,1.39
6793,1.27
5877,4.35
6010,1.58
6336,1.08
5016,1.08
4974,8.52
5399,34.85
5778,3.58
6117,1.31
7613,1.33
4987,9.5
5737,5.91
5002,1.11
7418,1.14
6879,1.96
5018,1.42
5021,1.11
5022,1.17
6132,1.07
5027,1.14
5032,2.89
6374,2.26
7449,1.26
5999,1.05
5059,1.12
6301,13.08
5481,1.13
6346,3.15
5071,14.73
5073,1.0
5076,1.73
5084,1.07
5086,1.4
5087,5.22
5092,1.03
6265,5.84
5113,1.04
5116,1.05
5119,1.03
7389,1.03
5122,1.04
5469,7.9
6064,1.7
5512,5.82
6934,1.27
7103,1.58
5140,1.42
5143,1.06
5144,1.87
5145,6.93
5155,1.4
6719,8.95
7371,10.32
6680,3.68
6510,2.91
5182,11.28
5185,1.06
5187,1.23
5193,1.02
6726,6.91
6213,2.0
6472,7.53
5228,1.05
5237,9.37
5588,2.17
5255,1.18
6701,2.44
7310,1.42
5271,24.8
6749,7.94
7264,2.19
5282,15.38
7018,3.18
5288,1.03
6045,1.13
5428,11.65
5296,3.76
5368,1.11
6072,1.08
5321,1.09
6751,10.46
5333,1.07
7104,2.69
6443,1.38
6277,6.36
5551,1.51
5350,4.85
5356,1.61
5358,6.27
5365,1.06
5408,1.03
7577,1.13
7347,25.22
6456,8.56
5375,1.34
5374,7.8
5382,1.04
7622,1.22
7520,7.22
7599,1.02
5424,1.2
5699,1.05
5452,1.06
7394,1.04
6244,4.23
5460,1.09
7222,1.15
5477,2.27
7051,1.2
6422,1.04
6995,1.06
5924,1.65
5499,1.14
6324,1.05
5502,2.29
5506,3.09
5515,2.41
5522,1.1
7292,1.24
6620,1.15
7152,3.18
5542,1.33
5546,1.09
5552,4.18
7120,1.05
5569,9.49
5573,1.19
5576,1.32
6715,7.42
5590,1.09
5603,8.01
6875,5.79
5622,1.02
5627,2.65
5645,2.94
5648,1.14
7278,3.27
6230,1.23
5693,1.07
5697,1.06
5913,1.08
5719,1.13
5738,3.02
7034,1.03
5973,1.06
6630,2.69
5760,1.07
5772,4.63
5774,1.12
5777,1.01
5784,1.09
5786,1.1
6922,1.19
5945,1.11
7007,1.11
6143,3.61
6961,1.09
5809,1.08
7290,1.01
7269,2.64
5826,1.07
5840,1.05
5841,1.14
7466,10.89
6076,15.0
5990,21.05
5870,1.03
6539,1.14
6658,1.03
5886,1.05
7239,1.04
5902,2.78
7307,1.04
5952,1.04
7027,3.04
5932,4.26
6426,1.04
5947,1.0
7201,1.12
5958,6.33
5971,1.06
5976,3.27
7055,1.05
5982,3.72
5987,4.38
5995,2.0
6184,5.58
6007,3.01
6435,1.02
6024,1.04
6550,1.11
6294,1.03
6055,1.03
7399,11.59
6850,6.25
6128,1.26
6150,1.11
7150,1.11
6210,1.04
6225,1.06
6227,1.13
6535,1.03
7003,1.01
6939,1.07
6669,1.17
6532,1.03
6340,1.09
7510,1.05
7000,1.08
7578,18.07
6482,1.23
6926,10.02
6353,1.16
6356,1.2
6667,2.56
7247,11.62
6982,4.07
7384,1.1
6371,1.17
6386,1.01
6525,9.12
7180,1.04
6401,1.02
6413,1.09
6448,1.06
6492,1.09
6522,2.4
6606,1.15
6485,1.12
6518,5.35
6655,1.07
7249,1.03
6563,9.81
6531,1.06
6986,1.19
6956,1.05
6573,1.08
6610,15.2
7429,4.49
7590,1.08
6643,1.09
6650,1.03
7617,1.08
7609,1.29
6686,1.05
7324,1.06
6790,1.27
7343,1.05
6947,1.1
7433,2.62
7530,1.4
6869,1.32
7393,1.27
7124,1.03
6915,1.03
7134,1.03
6948,1.06
7524,1.11
7140,1.04
7005,1.09
7196,4.84
7422,1.13
7407,1.11
7594,1.07
7276,1.92
7277,7.42
7420,1.04
7505,1.51
