Node,SIR
5757,1.1
3473,1.14
2521,2.89
2525,3.52
2529,4.22
6188,1.7
2534,11.0
2536,1.07
6557,1.02
2537,1.31
2539,2.5
5531,1.07
2542,10.12
2543,10.71
6780,1.06
4045,1.08
2546,3.41
7243,1.39
2550,1.8
4947,14.05
6107,1.07
5197,6.2
2553,1.17
2554,1.09
4234,2.58
2558,1.02
6774,5.58
5066,1.17
2561,2.98
4182,1.89
3066,2.71
3966,1.42
2563,1.06
2564,9.53
2567,1.02
2758,2.23
2568,1.12
2866,1.08
3261,1.06
2573,1.06
6917,1.18
2574,1.67
2575,3.38
6687,5.52
7208,1.23
6827,1.66
4534,2.22
2581,1.04
2582,1.41
2786,2.29
3693,1.24
2584,2.47
3318,1.73
2585,8.3
2587,10.09
4097,3.46
6801,4.03
5861,9.54
2592,1.04
2595,1.3
4271,1.6
2598,1.02
4416,9.19
3730,3.92
5804,3.21
3007,2.83
2602,1.07
6963,1.08
6890,1.61
2606,1.14
7564,11.56
2610,1.14
3791,1.1
2612,1.03
2709,3.01
7454,5.89
6215,6.74
6584,1.87
3664,4.56
7161,7.51
5518,5.66
3658,1.04
6493,4.23
2620,1.01
2710,3.89
3947,1.1
6375,1.27
4781,1.1
6786,4.9
2632,1.07
5337,1.79
2633,4.13
5935,7.79
2636,1.11
6238,6.9
3583,1.06
2638,4.36
5975,1.02
5702,1.3
3739,1.09
5910,1.15
6553,25.03
7283,1.14
5869,2.78
4306,12.0
2649,3.47
2651,1.06
2652,1.03
2653,1.28
2656,1.22
2662,1.08
4897,1.24
2665,1.11
2667,1.16
4427,1.59
5405,32.41
4108,21.7
5536,50.55
2678,1.16
7386,2.04
2681,1.55
2683,1.05
2686,1.3
2688,1.06
5901,5.68
3018,1.33
7258,1.09
5050,1.23
3673,1.09
2697,1.17
6327,1.1
4743,10.59
2704,2.08
5641,1.29
4689,1.2
5134,1.5
4382,5.62
5030,6.57
4677,1.23
5789,1.03
2917,2.46
7475,3.39
2740,2.12
2712,1.2
6418,1.75
6627,1.04
2716,1.07
2717,1.17
2718,1.04
2720,1.18
2722,1.18
2723,1.35
4976,1.07
6444,1.09
4822,1.11
2726,1.05
2727,8.04
2728,2.92
3323,1.48
3115,7.85
2731,1.16
7506,1.3
2739,1.12
2743,12.88
6400,1.53
6732,1.68
5186,2.88
2746,11.95
2748,1.63
2749,1.14
2752,3.3
6242,3.13
6541,2.04
6814,1.26
6623,2.8
2760,13.87
4774,8.42
2766,6.66
2770,1.14
3143,1.54
2771,1.22
4890,1.18
6292,1.27
2774,4.71
7026,2.51
6119,1.07
2778,1.04
5157,1.07
2780,1.09
5566,5.8
6777,1.46
5928,3.23
2934,2.43
2795,1.04
6130,39.74
4648,12.42
5934,9.08
2949,4.56
5322,1.07
4167,1.75
5541,1.08
2806,1.49
7198,4.64
3457,1.03
3265,1.38
6173,1.08
2817,1.06
3002,1.09
2822,1.06
2824,2.35
5010,1.92
3802,1.2
4379,1.09
7348,1.24
4322,1.07
2837,1.06
5647,2.59
4358,1.14
2839,1.13
6402,1.02
2842,1.1
3687,3.01
7113,11.25
2851,1.14
2852,1.08
4690,10.17
6172,3.9
3619,1.0
3626,3.67
3124,4.76
4411,11.11
5447,1.47
2888,1.64
3914,3.11
5133,3.6
4590,1.35
4483,3.7
4501,2.48
6214,6.32
6684,8.56
3010,4.75
3275,2.78
3547,11.5
7396,3.94
6121,2.46
6651,5.82
6826,1.49
2855,1.35
2856,1.06
2859,1.8
2860,2.81
2861,1.06
4769,4.42
2895,1.67
2863,17.77
6808,8.03
2865,23.04
4465,1.33
4291,1.58
4662,1.51
2908,3.84
6893,1.33
3310,1.09
2973,1.94
2869,4.36
4841,1.12
2875,4.58
4665,5.44
2877,1.04
7109,1.26
6246,1.38
4383,1.18
2883,2.0
6971,8.39
5553,4.19
5326,33.35
5528,3.77
2894,1.92
6625,5.5
3140,5.79
5925,2.92
2936,1.24
5098,7.59
6057,3.61
2898,1.91
4519,10.68
3955,2.86
5340,1.14
5855,1.28
2905,6.63
2907,1.05
2909,10.88
2915,1.97
6688,1.18
6880,1.55
5415,3.08
2922,1.05
2923,3.88
2925,1.02
4160,1.32
2931,1.9
2932,6.71
2935,3.86
4559,1.13
4111,1.09
3347,2.25
2945,1.17
2950,1.27
4751,1.07
4496,1.06
2959,11.59
6979,1.36
2987,11.02
3378,1.54
7556,4.0
2963,1.02
3416,1.68
3724,1.22
2965,1.51
6560,1.05
6297,2.76
7519,1.44
2971,1.33
4105,1.39
4446,1.17
2978,5.17
7529,13.67
2981,5.25
2984,2.69
6966,2.73
4637,2.51
5353,2.95
4302,1.42
4471,1.03
2990,1.1
6599,1.63
6114,1.16
6218,2.66
7142,1.04
2997,5.21
6271,1.16
2999,1.11
3001,1.28
3003,1.47
3004,1.04
3362,1.17
3012,1.21
5775,2.57
3015,1.02
3017,1.19
7322,17.74
3025,1.17
3963,1.27
3783,5.51
3033,1.06
3036,1.69
3037,7.0
7443,4.04
4390,5.62
4366,10.19
5171,1.82
3194,4.24
4035,14.31
6089,15.15
5633,1.99
5634,3.29
5028,1.78
3041,2.1
7151,12.46
4179,13.03
3688,6.79
6895,6.06
3294,20.5
3049,1.18
3050,6.32
3051,1.22
3054,1.02
3055,1.57
5824,2.16
5521,1.47
4740,1.02
3063,8.51
3637,1.98
3065,2.63
3068,1.07
4965,1.06
7508,2.64
6368,3.56
6943,2.93
6177,1.28
6589,1.35
3074,1.57
6370,7.21
3628,1.16
6711,3.49
3076,1.06
6211,1.28
5483,2.47
6028,1.02
6335,1.1
3078,1.14
5445,4.21
3496,5.23
6683,1.34
5511,1.19
3087,1.42
6582,1.14
3088,1.12
6122,1.07
3089,2.54
5241,3.7
5037,1.05
3099,1.05
3201,1.05
3100,2.36
5974,4.74
7231,10.85
3104,1.11
3212,1.39
3106,4.47
5257,21.1
3111,1.07
3113,3.92
6161,7.07
6874,8.25
5765,1.33
3122,2.97
3123,1.08
4370,1.13
4398,8.7
7209,1.4
6035,1.15
3131,1.31
5136,1.11
3132,1.05
4856,2.42
4706,1.04
5177,1.15
3144,1.87
3146,1.19
5733,1.19
3150,1.07
4068,1.11
3769,2.13
3160,3.5
6867,1.18
3167,1.05
3168,1.07
5244,1.19
3375,1.25
3177,1.04
3178,1.19
6853,2.94
3179,1.06
5376,3.91
3180,1.32
5726,3.29
4898,7.85
5418,3.41
3188,5.81
4889,1.14
3190,1.17
3191,2.46
3195,15.08
3197,1.13
7211,1.18
3200,1.88
3202,4.58
3203,3.35
3207,1.52
3209,6.32
3433,2.96
3215,5.35
7093,9.78
3217,3.95
3220,1.0
6762,3.96
4130,2.04
3229,1.13
3230,5.64
3232,1.06
3233,1.01
7390,1.12
3235,1.05
4177,1.11
6681,9.46
4281,14.47
5332,21.35
3241,3.02
3242,1.06
3245,2.3
3246,5.3
4223,6.4
5102,1.73
3248,1.09
4114,13.01
5389,1.08
6607,28.34
3252,1.05
3253,3.21
3254,1.04
3257,1.06
4631,4.73
7085,7.31
4958,1.56
6303,1.09
5586,4.72
4076,1.11
4354,1.01
3280,7.0
5664,3.56
4120,4.46
3287,1.06
3288,1.9
3289,4.48
5280,1.07
3299,1.12
5740,1.59
3684,1.12
6692,3.29
3877,5.77
6927,1.23
4138,1.2
6060,1.11
5812,1.05
3328,1.14
3329,1.07
3812,3.08
3332,1.3
5729,1.13
3511,3.46
5583,2.87
3337,17.55
6984,1.06
3394,7.7
5484,9.79
3533,14.99
4782,11.31
6181,5.65
7526,20.78
3438,4.71
7087,9.29
3505,2.7
3421,1.03
6743,2.57
3354,1.6
3357,2.43
6773,4.68
3365,2.59
7611,2.75
7020,7.29
3369,1.33
3563,1.19
3370,1.31
4493,1.07
3372,1.03
5302,1.08
5069,1.03
3379,1.63
4157,6.56
3380,2.8
7053,1.74
3383,1.06
3386,1.05
3929,1.1
3388,4.07
7288,1.14
5451,1.58
6833,1.06
4694,2.14
5422,5.82
7033,2.54
3402,9.95
4487,10.33
6660,1.01
3406,1.07
6779,1.16
5239,1.08
5537,11.7
3545,4.2
6754,9.44
7183,2.99
4724,6.72
3422,1.09
6075,1.04
4577,1.05
6312,5.33
6082,5.2
3721,1.37
3436,2.24
3825,1.06
6758,1.65
5874,3.16
4314,1.26
7167,1.2
3443,1.04
7114,5.78
3513,6.42
3447,1.25
3449,1.3
4874,1.0
5394,7.41
4752,2.58
5666,1.68
6951,7.68
5684,1.71
6548,1.63
7323,6.38
4685,5.27
3832,8.55
4334,4.63
7125,1.83
3451,3.71
3455,1.16
3458,1.09
7392,1.08
4361,1.03
3465,1.06
3884,1.97
6854,1.86
5163,1.0
4628,1.66
5279,13.79
3475,1.1
3608,1.04
7515,1.17
3476,1.1
3480,10.8
3484,1.09
7345,1.1
3485,1.03
3487,1.09
4026,1.17
3489,1.56
3490,1.06
3491,1.05
3494,6.63
4924,6.7
3501,1.24
3506,2.54
5803,6.2
3510,32.12
3512,1.4
3516,1.18
5431,25.93
5572,1.55
5160,1.46
5685,1.17
6702,2.28
3522,1.1
3523,5.15
3524,1.46
6169,5.64
4150,5.69
7311,8.28
3771,5.84
7377,3.44
4818,3.15
5852,4.53
6935,12.49
4323,10.42
4504,6.35
6050,3.06
3801,3.26
3532,1.16
3535,2.17
4997,13.46
7220,5.55
4343,1.18
4333,1.13
7518,1.41
3539,1.07
3540,1.11
3541,1.05
7049,1.26
3611,18.13
7566,8.19
4191,10.47
4477,7.66
4240,26.01
5064,6.99
7493,1.1
6488,1.1
5284,2.49
3595,11.21
6030,1.81
3558,1.04
6274,3.8
7203,11.62
6032,15.12
6579,8.33
3567,1.65
3787,3.31
4421,1.14
3731,1.09
5997,1.25
4807,1.32
3576,1.1
3577,1.31
3579,1.04
6182,2.82
6657,4.09
7299,1.31
5165,1.4
6066,1.29
5833,2.65
5705,1.47
3675,1.05
4190,3.27
3586,1.09
6425,2.41
6723,1.05
3593,1.06
6975,4.58
7596,2.29
4772,7.15
6100,10.49
3601,1.05
6420,1.03
3607,1.2
3609,4.51
4659,3.28
5325,5.83
4412,2.45
5805,1.11
7261,1.03
3623,1.03
3624,1.25
4347,1.06
5716,1.03
3691,1.21
6645,1.07
5107,1.22
3635,1.31
6604,1.49
5682,3.99
5014,4.33
5341,1.12
3648,6.18
6740,2.58
5003,4.65
5940,5.56
3668,2.31
5535,1.7
6679,1.14
4579,1.47
3674,1.4
3676,1.11
7263,1.08
3685,1.07
5379,1.11
6819,4.88
3695,1.33
3697,1.51
4813,12.15
5713,16.52
3702,3.38
3984,2.28
3712,1.1
7485,1.66
6237,1.2
3717,1.3
3719,1.1
4652,1.05
5739,1.14
4625,1.22
3727,1.15
3734,1.02
4047,1.98
4533,1.95
4065,1.78
6804,1.27
3742,1.3
5311,1.18
5204,1.12
7461,1.02
6861,4.29
4332,2.04
3753,1.05
3754,2.64
5907,6.28
5094,2.02
4286,1.98
3762,6.31
7455,1.5
3765,1.01
3784,1.19
3776,1.19
3777,5.49
4499,2.25
4569,1.37
5821,1.06
3778,5.56
3782,1.16
5747,5.9
4793,6.29
3785,1.05
3788,1.02
3789,1.43
3797,1.26
3806,5.81
5348,1.28
6098,1.07
3814,8.18
6904,2.74
7387,1.15
4522,3.5
6580,1.06
3828,5.52
7138,1.89
3860,2.34
5167,2.25
5830,4.69
3834,9.38
5429,1.76
5742,1.04
3848,4.48
3849,1.24
6067,6.48
5166,7.17
4629,3.46
7194,1.23
5439,2.56
6864,1.38
6005,1.43
6306,1.22
3863,1.01
5211,1.05
4950,2.73
3875,1.48
4292,1.16
3886,1.14
5589,1.02
3892,8.09
3894,1.81
5038,15.84
3899,1.34
3901,1.2
3902,1.71
7467,1.24
5621,1.89
6313,2.63
3913,1.08
3915,1.11
7164,1.06
3917,1.05
3919,1.05
4984,1.22
6520,4.82
3922,1.83
3923,5.36
3930,1.02
3931,1.82
3936,1.14
3941,1.06
4118,10.65
5096,6.35
3952,1.72
4642,1.14
7139,2.47
3999,4.34
6920,1.68
4083,19.06
3964,1.28
7432,1.68
7412,1.3
4004,3.92
3967,5.67
5017,1.02
6543,1.06
3973,1.02
3976,1.05
5125,1.21
3978,2.33
3979,17.12
7092,1.03
3981,1.14
3982,1.03
3989,5.85
3996,8.55
4403,5.52
7025,4.02
4001,4.29
4251,1.13
4224,5.15
5142,1.27
4010,1.05
5393,1.04
5367,1.03
4015,1.05
4017,1.04
4018,10.01
4500,1.08
4025,1.18
5259,1.25
5695,1.07
5509,3.15
5199,1.05
6689,6.0
4043,7.5
4048,1.08
4050,1.03
7062,3.32
5008,1.12
4057,2.0
4058,3.09
4073,2.62
4815,1.07
5983,1.04
7512,5.46
4074,6.65
4075,1.05
5456,1.21
4833,2.0
5620,1.06
4342,1.02
5545,1.06
4096,1.13
7486,1.85
5696,1.74
5380,2.05
4113,3.18
4117,1.59
4862,1.78
5272,1.83
5678,2.51
4133,1.05
4137,3.52
4140,3.05
4142,1.51
4143,2.2
5880,1.03
5156,10.33
6721,3.65
6980,1.08
4252,1.21
4161,3.06
4265,2.08
6311,1.29
5472,1.21
5316,1.1
4171,2.68
5970,1.22
4176,1.26
4192,1.09
4199,1.07
4200,7.62
5009,1.11
4207,8.62
7057,1.33
4215,1.22
4222,1.98
5661,1.11
4613,1.81
7040,1.18
7210,2.52
4654,1.67
5286,1.17
6248,1.39
6996,1.17
5442,1.05
4552,1.12
4264,1.11
4266,1.39
5214,2.88
5295,1.02
4268,1.05
4273,1.08
4278,1.06
4283,1.11
4768,1.06
5649,1.78
4526,1.64
4287,3.32
4288,1.04
6778,1.23
4290,1.1
4294,2.14
5794,2.88
5917,2.05
7108,7.95
4311,1.1
7436,6.02
4313,1.05
5503,1.13
4450,4.14
7236,1.09
4970,3.87
5810,1.35
6187,10.38
5500,1.09
4982,1.04
7181,3.37
5959,4.29
4351,1.17
5980,3.4
4831,1.33
4764,1.05
4541,1.06
5767,1.4
4345,1.05
6513,1.14
7426,1.96
5039,4.76
4401,1.05
6264,2.09
6033,1.17
5366,4.35
6011,1.16
6240,1.54
5736,4.18
4363,1.08
7116,1.07
4372,1.09
5919,3.12
6109,1.05
6742,1.06
7544,1.59
4395,1.22
4972,1.07
4518,1.21
4400,5.46
4402,1.04
6497,1.71
6516,1.21
6198,1.1
5523,1.05
4413,2.79
6499,1.26
7265,1.25
4418,3.66
4430,2.63
6517,1.24
4601,1.09
4435,1.54
6892,1.1
5743,2.47
4454,4.8
4458,1.06
7523,1.05
4463,1.05
5490,1.14
4473,1.04
7218,1.06
4488,1.11
4489,6.2
4495,1.05
6348,1.54
6151,1.13
4509,2.91
4510,1.12
4513,1.12
7136,1.04
6039,1.07
5067,1.07
4529,1.42
4530,1.1
5898,1.03
4535,1.12
4540,2.94
6545,1.01
4545,1.07
4547,1.16
4551,2.45
4553,1.18
4686,5.37
5221,1.28
7576,1.18
6452,2.52
5437,1.11
4566,1.05
6981,1.17
4568,1.11
7095,1.42
4571,1.14
6585,11.35
6247,1.01
5297,1.13
7077,1.18
4596,2.59
4598,1.04
5766,1.18
4603,1.04
4604,3.76
5525,1.05
5748,9.31
6239,1.13
4615,1.07
7217,1.42
7112,4.99
7115,1.06
6268,2.49
7593,1.17
4639,1.14
4641,1.33
4643,5.66
4646,1.55
6307,1.11
5061,1.16
4660,1.54
5752,1.02
4661,1.06
4667,5.12
4670,1.05
5075,1.18
4672,1.05
7316,1.47
6844,2.92
4674,1.07
4675,1.09
5843,1.19
4679,1.08
4703,1.15
7318,1.18
7157,1.09
4722,1.78
7166,1.2
4733,1.45
6570,1.02
4736,1.47
4739,3.6
4741,3.51
4742,1.12
7111,1.11
4758,4.58
4773,1.02
4776,1.11
6871,7.17
6713,6.93
7271,3.85
4971,5.03
5310,5.4
5357,7.94
6923,5.83
5903,1.26
7451,1.21
6992,4.84
7514,2.15
6494,7.59
5054,10.35
5100,3.18
4787,1.09
5213,1.04
5776,3.35
6962,3.7
4790,3.07
5923,1.15
5299,1.09
7445,1.17
4791,1.03
7372,3.95
4802,2.3
4867,1.63
6257,2.44
7446,1.57
5406,2.12
6189,1.99
6203,1.06
7241,2.78
6526,1.35
5504,1.62
5782,1.26
5273,1.29
7197,1.7
7603,1.58
5558,1.09
6588,1.2
6594,2.16
6596,2.25
5619,1.88
4812,1.19
4942,8.12
4881,2.0
7616,1.07
7456,1.06
4824,1.04
5808,1.03
4951,4.83
5256,1.99
4827,2.37
5992,1.07
4830,5.89
4838,1.23
5806,1.09
5183,1.28
7016,6.93
4849,3.81
6464,1.05
4853,2.94
4854,11.84
4857,1.08
7154,1.1
4859,2.47
4861,1.01
7330,1.06
6393,1.14
5275,1.11
4884,8.91
4885,1.78
6006,1.12
6308,1.14
5238,15.67
6849,12.57
4905,1.12
5690,1.03
4909,4.69
6569,1.1
7325,1.08
6457,1.17
4918,2.41
6910,4.31
4920,1.05
4921,1.11
7174,1.14
7570,1.03
6868,1.21
4956,3.94
6634,1.34
6793,1.28
5877,1.23
6010,1.05
6336,1.13
5016,1.02
4974,3.77
5399,30.3
5778,2.91
6117,1.15
7613,3.26
4987,1.39
5737,1.04
5002,1.89
7418,2.09
6879,7.84
5018,4.26
5021,1.69
5022,1.12
6132,1.03
5027,3.72
5032,3.88
6374,5.4
7449,1.95
5999,1.02
5059,1.02
6301,15.09
5481,1.09
6346,1.58
5071,2.65
5073,1.09
5076,1.23
5084,1.05
5086,1.07
5087,1.32
5092,1.88
6265,4.02
5113,1.15
5116,1.06
5119,1.01
7389,1.02
5122,1.17
5469,5.75
6064,2.11
5512,1.26
6934,2.28
7103,1.06
5140,3.22
5143,1.06
5144,1.26
5145,1.02
5155,1.04
6719,1.76
7371,7.7
6680,2.43
6510,2.48
5182,1.16
5185,1.02
5187,1.03
5193,1.07
6726,1.04
6213,4.09
6472,2.52
5228,1.03
5237,3.42
5588,1.51
5255,1.17
6701,2.48
7310,1.0
5271,4.07
6749,1.76
7264,2.23
5282,8.14
7018,1.42
5288,1.09
6045,1.2
5428,3.69
5296,5.28
5368,1.2
6072,1.04
5321,1.09
6751,3.01
5333,1.07
7104,1.57
6443,4.39
6277,6.71
5551,1.11
5350,1.13
5356,1.11
5358,1.04
5365,1.09
5408,1.06
7577,1.16
7347,6.13
6456,4.85
5375,1.05
5374,2.33
5382,1.08
7622,1.22
7520,1.2
7599,1.05
5424,1.06
5699,1.03
5452,1.94
7394,4.98
6244,3.72
5460,2.08
7222,1.04
5477,3.56
7051,1.83
6422,1.06
6995,1.05
5924,1.27
5499,1.09
6324,1.05
5502,2.61
5506,1.22
5515,2.26
5522,1.02
7292,2.66
6620,5.08
7152,3.76
5542,1.06
5546,1.07
5552,1.08
7120,1.01
5569,5.03
5573,2.08
5576,2.19
6715,3.39
5590,1.08
5603,8.57
6875,6.48
5622,1.02
5627,1.05
5645,1.82
5648,1.12
7278,1.05
6230,1.08
5693,1.13
5697,1.06
5913,1.1
5719,1.11
5738,1.03
7034,1.06
5973,1.06
6630,1.03
5760,1.07
5772,1.02
5774,3.56
5777,1.35
5784,1.05
5786,1.13
6922,1.15
5945,1.09
7007,1.07
6143,6.76
6961,1.13
5809,1.05
7290,1.08
7269,2.53
5826,1.15
5840,1.06
5841,1.02
7466,5.33
6076,11.69
5990,2.63
5870,1.04
6539,1.1
6658,1.02
5886,1.06
7239,5.18
5902,2.53
7307,1.04
5952,1.07
7027,1.52
5932,3.46
6426,1.08
5947,1.03
7201,1.34
5958,2.36
5971,1.06
5976,1.07
7055,1.03
5982,1.08
5987,2.32
5995,2.19
6184,3.8
6007,1.03
6435,1.04
6024,1.05
6550,1.09
6294,1.34
6055,5.74
7399,4.84
6850,3.47
6128,1.1
6150,3.79
7150,1.06
6210,1.05
6225,1.12
6227,1.08
6535,1.05
7003,1.03
6939,1.11
6669,1.17
6532,1.03
6340,1.18
7510,1.04
7000,1.09
7578,7.1
6482,1.05
6926,3.73
6353,1.05
6356,4.31
6667,1.2
7247,5.51
6982,1.04
7384,1.28
6371,1.22
6386,1.09
6525,8.15
7180,1.07
6401,1.04
6413,1.04
6448,2.62
6492,1.06
6522,1.14
6606,1.07
6485,1.08
6518,1.19
6655,1.04
7249,1.05
6563,1.05
6531,1.04
6986,1.15
6956,3.71
6573,1.03
6610,10.22
7429,2.81
7590,1.15
6643,1.07
6650,1.01
7617,1.09
7609,2.29
6686,1.14
7324,1.06
6790,1.16
7343,1.05
6947,1.05
7433,1.08
7530,1.61
6869,1.04
7393,1.08
7124,1.12
6915,1.05
7134,1.06
6948,1.1
7524,2.29
7140,1.05
7005,1.16
7196,1.06
7422,1.32
7407,1.03
7594,1.03
7276,1.0
7277,9.02
7420,1.05
7505,1.32
