Node,SIR
5757,1.07
3473,3.48
2521,5.76
2525,18.95
2529,5.47
6188,18.94
2534,48.5
2536,10.44
6557,1.05
2537,1.23
2539,3.03
5531,1.12
2542,25.69
2543,29.01
6780,1.09
4045,1.02
2546,5.97
7243,1.47
2550,6.31
4947,76.91
6107,23.27
5197,19.65
2553,1.2
2554,4.72
4234,18.81
2558,1.31
6774,32.16
5066,1.06
2561,2.0
4182,18.33
3066,1.49
3966,2.34
2563,1.08
2564,51.67
2567,1.06
2758,6.72
2568,1.09
2866,1.15
3261,1.06
2573,1.08
6917,1.28
2574,13.04
2575,19.71
6687,45.51
7208,2.05
6827,4.6
4534,7.24
2581,1.14
2582,4.09
2786,10.38
3693,3.95
2584,13.6
3318,7.34
2585,34.39
2587,14.9
4097,22.12
6801,40.52
5861,28.66
2592,1.04
2595,1.26
4271,15.33
2598,1.09
4416,33.58
3730,22.52
5804,7.4
3007,1.16
2602,1.06
6963,1.21
6890,6.24
2606,24.35
7564,78.2
2610,1.08
3791,1.04
2612,3.53
2709,9.64
7454,10.81
6215,15.82
6584,9.51
3664,16.68
7161,19.77
5518,18.76
3658,1.0
6493,11.88
2620,1.03
2710,14.5
3947,1.09
6375,5.27
4781,1.15
6786,2.3
2632,1.04
5337,1.14
2633,1.55
5935,47.99
2636,3.86
6238,11.99
3583,13.43
2638,27.06
5975,1.06
5702,3.14
3739,1.13
5910,2.2
6553,80.14
7283,1.45
5869,6.9
4306,21.8
2649,5.22
2651,1.07
2652,1.04
2653,6.04
2656,5.28
2662,1.02
4897,2.69
2665,1.05
2667,1.34
4427,5.92
5405,98.1
4108,69.07
5536,177.44
2678,1.25
7386,11.09
2681,9.85
2683,5.34
2686,1.11
2688,20.8
5901,45.17
3018,1.6
7258,1.62
5050,1.47
3673,3.29
2697,2.37
6327,1.2
4743,25.3
2704,1.08
5641,1.2
4689,2.92
5134,3.91
4382,8.97
5030,39.19
4677,24.79
5789,1.07
2917,1.61
7475,15.43
2740,18.54
2712,1.26
6418,25.79
6627,5.14
2716,1.07
2717,2.37
2718,1.05
2720,1.16
2722,8.16
2723,1.36
4976,1.05
6444,1.04
4822,1.12
2726,1.33
2727,9.87
2728,17.03
3323,11.25
3115,23.25
2731,1.17
7506,1.36
2739,1.1
2743,48.09
6400,11.2
6732,6.72
5186,10.92
2746,25.24
2748,3.92
2749,1.19
2752,4.15
6242,1.32
6541,7.86
6814,1.41
6623,8.33
2760,40.02
4774,11.62
2766,28.97
2770,1.03
3143,8.66
2771,1.2
4890,1.21
6292,1.23
2774,1.25
7026,22.51
6119,1.03
2778,1.08
5157,1.34
2780,4.06
5566,9.63
6777,1.13
5928,16.87
2934,20.02
2795,5.52
6130,87.91
4648,70.85
5934,27.31
2949,34.72
5322,8.35
4167,1.66
5541,1.07
2806,1.36
7198,11.62
3457,1.06
3265,1.43
6173,1.11
2817,1.08
3002,1.14
2822,1.1
2824,12.67
5010,1.56
3802,1.19
4379,1.14
7348,1.47
4322,1.1
2837,1.06
5647,17.21
4358,2.25
2839,1.13
6402,1.07
2842,10.07
3687,25.33
7113,21.98
2851,1.19
2852,1.06
4690,16.83
6172,19.89
3619,14.57
3626,14.73
3124,1.65
4411,43.57
5447,24.21
2888,11.3
3914,7.43
5133,17.63
4590,26.03
4483,9.66
4501,16.39
6214,11.62
6684,35.43
3010,21.38
3275,14.59
3547,18.81
7396,35.1
6121,8.9
6651,12.23
6826,8.93
2855,14.29
2856,1.03
2859,2.96
2860,1.16
2861,1.03
4769,30.64
2895,1.17
2863,48.72
6808,40.6
2865,37.32
4465,7.8
4291,11.3
4662,17.63
2908,14.74
6893,3.42
3310,1.05
2973,2.23
2869,4.43
4841,3.52
2875,7.18
4665,14.92
2877,1.08
7109,1.17
6246,7.62
4383,1.14
2883,11.0
6971,11.9
5553,52.46
5326,122.04
5528,13.13
2894,20.54
6625,20.72
3140,23.06
5925,43.52
2936,11.5
5098,34.21
6057,23.0
2898,30.98
4519,43.92
3955,3.44
5340,1.26
5855,1.45
2905,27.36
2907,7.95
2909,19.16
2915,14.07
6688,1.25
6880,1.12
5415,7.09
2922,1.1
2923,22.23
2925,1.09
4160,1.33
2931,19.8
2932,17.55
2935,5.67
4559,5.31
4111,1.49
3347,5.95
2945,6.33
2950,8.66
4751,3.76
4496,1.3
2959,36.82
6979,7.96
2987,29.52
3378,13.26
7556,8.05
2963,1.08
3416,14.0
3724,1.22
2965,1.23
6560,1.08
6297,1.57
7519,10.26
2971,12.99
4105,1.22
4446,1.13
2978,45.43
7529,9.68
2981,14.13
2984,10.25
6966,7.75
4637,11.51
5353,23.99
4302,4.47
4471,9.17
2990,1.09
6599,2.58
6114,5.2
6218,6.66
7142,10.92
2997,1.31
6271,2.01
2999,1.12
3001,4.09
3003,13.11
3004,1.16
3362,4.78
3012,6.57
5775,34.9
3015,4.04
3017,1.22
7322,34.6
3025,1.18
3963,1.44
3783,7.26
3033,1.37
3036,8.01
3037,33.71
7443,30.45
4390,19.17
4366,45.94
5171,20.38
3194,30.42
4035,72.52
6089,39.07
5633,22.1
5634,4.49
5028,6.4
3041,10.16
7151,35.94
4179,23.37
3688,39.13
6895,61.14
3294,52.18
3049,1.17
3050,23.06
3051,1.48
3054,1.06
3055,4.29
5824,7.17
5521,5.84
4740,3.24
3063,1.0
3637,13.66
3065,1.16
3068,1.06
4965,1.06
7508,7.67
6368,26.3
6943,6.72
6177,5.42
6589,1.19
3074,13.28
6370,19.05
3628,6.9
6711,11.46
3076,1.14
6211,1.7
5483,1.19
6028,1.06
6335,1.15
3078,8.73
5445,23.12
3496,11.73
6683,19.51
5511,2.86
3087,1.48
6582,1.09
3088,1.19
6122,1.05
3089,1.12
5241,1.52
5037,1.05
3099,1.11
3201,1.06
3100,1.21
5974,18.24
7231,46.51
3104,19.54
3212,5.48
3106,4.13
5257,60.14
3111,1.03
3113,28.42
6161,10.31
6874,18.66
5765,1.55
3122,1.28
3123,1.16
4370,1.2
4398,22.16
7209,18.21
6035,10.86
3131,12.66
5136,8.78
3132,1.06
4856,8.98
4706,3.25
5177,1.06
3144,6.47
3146,1.26
5733,9.49
3150,1.02
4068,1.13
3769,9.82
3160,18.16
6867,1.07
3167,10.23
3168,1.02
5244,1.06
3375,2.07
3177,17.51
3178,1.24
6853,1.55
3179,1.05
5376,5.38
3180,1.31
5726,11.07
4898,63.61
5418,1.26
3188,12.21
4889,2.6
3190,1.13
3191,1.69
3195,30.69
3197,1.08
7211,1.17
3200,8.95
3202,20.86
3203,3.3
3207,1.11
3209,18.93
3433,5.49
3215,9.16
7093,48.87
3217,25.62
3220,1.94
6762,13.51
4130,12.24
3229,9.1
3230,11.0
3232,1.17
3233,1.18
7390,1.13
3235,1.1
4177,1.18
6681,18.56
4281,43.98
5332,77.09
3241,7.33
3242,1.04
3245,15.44
3246,5.74
4223,20.0
5102,24.76
3248,1.09
4114,34.59
5389,1.06
6607,91.24
3252,1.08
3253,12.05
3254,7.74
3257,1.21
4631,22.66
7085,17.7
4958,6.73
6303,2.15
5586,2.01
4076,5.72
4354,1.05
3280,13.86
5664,1.31
4120,16.04
3287,1.04
3288,9.64
3289,24.09
5280,1.13
3299,1.13
5740,12.22
3684,1.33
6692,3.63
3877,22.6
6927,1.36
4138,1.73
6060,1.27
5812,1.08
3328,1.07
3329,1.09
3812,2.0
3332,22.12
5729,31.74
3511,1.06
5583,10.7
3337,31.89
6984,1.11
3394,47.56
5484,48.29
3533,81.97
4782,106.37
6181,36.17
7526,82.48
3438,46.1
7087,48.47
3505,14.56
3421,3.16
6743,1.26
3354,1.12
3357,10.6
6773,4.37
3365,7.56
7611,25.1
7020,13.09
3369,1.46
3563,2.96
3370,1.25
4493,1.05
3372,6.69
5302,1.08
5069,1.05
3379,7.72
4157,27.66
3380,7.55
7053,15.96
3383,1.11
3386,1.06
3929,1.16
3388,23.07
7288,8.45
5451,4.21
6833,1.11
4694,1.13
5422,3.35
7033,25.37
3402,41.99
4487,35.72
6660,1.24
3406,1.13
6779,1.19
5239,1.05
5537,28.21
3545,31.33
6754,30.67
7183,15.88
4724,9.8
3422,1.45
6075,1.07
4577,4.58
6312,39.48
6082,19.59
3721,3.94
3436,1.41
3825,1.05
6758,11.74
5874,3.51
4314,1.07
7167,1.07
3443,1.07
7114,29.69
3513,26.48
3447,13.87
3449,2.83
4874,11.06
5394,52.62
4752,33.0
5666,10.98
6951,26.58
5684,18.49
6548,22.81
7323,25.94
4685,22.41
3832,32.23
4334,15.51
7125,9.51
3451,12.4
3455,16.12
3458,1.1
7392,1.16
4361,1.04
3465,3.96
3884,18.89
6854,3.55
5163,5.0
4628,1.15
5279,68.27
3475,1.22
3608,1.05
7515,1.31
3476,1.21
3480,15.29
3484,1.26
7345,1.23
3485,1.07
3487,1.06
4026,1.21
3489,1.13
3490,10.2
3491,1.08
3494,22.03
4924,9.1
3501,1.31
3506,9.98
5803,5.68
3510,93.78
3512,1.79
3516,1.49
5431,31.94
5572,7.24
5160,7.32
5685,18.72
6702,11.91
3522,1.03
3523,24.3
3524,3.3
6169,25.94
4150,36.87
7311,42.79
3771,15.44
7377,18.05
4818,27.49
5852,26.19
6935,37.78
4323,47.89
4504,19.69
6050,30.63
3801,20.12
3532,1.08
3535,8.39
4997,39.33
7220,17.82
4343,4.31
4333,7.13
7518,1.18
3539,1.13
3540,1.1
3541,1.08
7049,1.27
3611,38.14
7566,33.0
4191,18.68
4477,30.51
4240,84.26
5064,15.46
7493,1.05
6488,1.04
5284,1.22
3595,52.95
6030,7.42
3558,1.12
6274,27.71
7203,54.44
6032,65.76
6579,79.87
3567,10.8
3787,1.18
4421,8.72
3731,1.15
5997,5.97
4807,1.22
3576,8.52
3577,1.09
3579,1.08
6182,36.93
6657,16.68
7299,2.61
5165,4.5
6066,11.53
5833,8.62
5705,9.52
3675,1.1
4190,1.52
3586,1.14
6425,7.96
6723,1.06
3593,1.1
6975,18.39
7596,1.18
4772,42.16
6100,14.42
3601,1.1
6420,1.01
3607,9.12
3609,28.88
4659,2.61
5325,7.81
4412,22.82
5805,1.07
7261,1.11
3623,1.2
3624,1.28
4347,1.12
5716,1.3
3691,1.06
6645,6.2
5107,1.35
3635,3.09
6604,7.64
5682,15.89
5014,28.14
5341,5.56
3648,6.17
6740,1.99
5003,13.72
5940,42.61
3668,5.78
5535,18.88
6679,2.13
4579,6.71
3674,1.85
3676,1.03
7263,5.27
3685,8.65
5379,3.26
6819,11.28
3695,18.02
3697,13.49
4813,15.58
5713,81.71
3702,8.27
3984,1.46
3712,1.16
7485,3.2
6237,13.92
3717,6.04
3719,1.12
4652,1.17
5739,1.19
4625,1.34
3727,7.47
3734,1.11
4047,1.18
4533,13.56
4065,2.19
6804,1.39
3742,12.21
5311,2.35
5204,5.63
7461,1.11
6861,3.31
4332,6.13
3753,1.02
3754,7.65
5907,14.27
5094,11.2
4286,14.83
3762,16.09
7455,1.09
3765,1.06
3784,1.2
3776,4.11
3777,36.09
4499,1.19
4569,5.64
5821,1.05
3778,1.27
3782,1.07
5747,4.73
4793,16.8
3785,10.1
3788,6.24
3789,8.29
3797,1.34
3806,12.64
5348,2.53
6098,10.39
3814,21.2
6904,1.17
7387,1.16
4522,11.49
6580,1.17
3828,29.6
7138,1.21
3860,4.63
5167,4.89
5830,36.38
3834,4.07
5429,8.19
5742,1.05
3848,16.03
3849,1.32
6067,11.71
5166,14.38
4629,17.95
7194,22.99
5439,11.84
6864,1.36
6005,1.44
6306,1.74
3863,1.38
5211,5.8
4950,32.26
3875,1.72
4292,1.19
3886,1.34
5589,1.08
3892,16.69
3894,13.25
5038,18.38
3899,15.24
3901,5.15
3902,7.23
7467,1.24
5621,28.5
6313,5.7
3913,1.17
3915,4.51
7164,1.05
3917,1.14
3919,6.32
4984,2.12
6520,21.44
3922,3.8
3923,37.77
3930,1.12
3931,9.95
3936,1.28
3941,2.43
4118,49.17
5096,12.15
3952,20.68
4642,1.08
7139,1.08
3999,18.81
6920,6.65
4083,74.08
3964,4.56
7432,3.58
7412,15.31
4004,1.25
3967,5.1
5017,1.08
6543,5.55
3973,1.74
3976,1.07
5125,1.2
3978,25.47
3979,42.15
7092,9.41
3981,1.08
3982,1.01
3989,17.86
3996,24.36
4403,31.06
7025,5.67
4001,5.97
4251,1.12
4224,17.03
5142,1.21
4010,3.83
5393,4.8
5367,2.98
4015,1.11
4017,3.02
4018,16.13
4500,1.08
4025,1.18
5259,5.13
5695,4.49
5509,2.55
5199,9.35
6689,76.18
4043,35.3
4048,1.07
4050,1.1
7062,14.53
5008,1.41
4057,16.56
4058,15.96
4073,1.34
4815,5.77
5983,1.08
7512,4.96
4074,21.23
4075,2.48
5456,1.47
4833,1.71
5620,1.07
4342,1.07
5545,1.05
4096,11.37
7486,3.8
5696,8.9
5380,9.63
4113,5.27
4117,11.06
4862,8.3
5272,1.15
5678,4.74
4133,1.06
4137,1.08
4140,14.63
4142,3.93
4143,7.49
5880,1.06
5156,42.89
6721,15.98
6980,1.05
4252,3.57
4161,36.46
4265,26.0
6311,8.3
5472,8.15
5316,1.02
4171,4.82
5970,10.89
4176,4.2
4192,6.8
4199,1.09
4200,26.16
5009,1.09
4207,12.26
7057,1.26
4215,5.74
4222,6.96
5661,1.08
4613,9.6
7040,1.28
7210,7.43
4654,7.52
5286,7.97
6248,1.38
6996,1.27
5442,12.55
4552,1.1
4264,1.1
4266,5.26
5214,2.24
5295,1.08
4268,1.09
4273,9.52
4278,1.1
4283,1.04
4768,1.01
5649,1.15
4526,1.1
4287,21.05
4288,5.33
6778,1.25
4290,1.69
4294,4.18
5794,12.83
5917,1.06
7108,24.62
4311,3.63
7436,7.89
4313,1.89
5503,3.09
4450,16.0
7236,1.15
4970,16.55
5810,1.33
6187,64.31
5500,14.18
4982,1.08
7181,24.47
5959,14.86
4351,32.39
5980,17.64
4831,1.85
4764,1.24
4541,1.14
5767,1.04
4345,1.04
6513,1.28
7426,5.37
5039,17.27
4401,10.92
6264,1.05
6033,5.46
5366,12.6
6011,3.04
6240,13.66
5736,12.9
4363,3.2
7116,5.7
4372,3.14
5919,11.88
6109,1.1
6742,1.23
7544,11.46
4395,3.61
4972,1.06
4518,4.34
4400,29.13
4402,4.31
6497,15.39
6516,8.72
6198,1.23
5523,1.08
4413,1.06
6499,6.37
7265,1.64
4418,3.45
4430,4.97
6517,1.12
4601,1.17
4435,1.1
6892,1.13
5743,27.11
4454,3.32
4458,7.67
7523,1.05
4463,1.06
5490,1.04
4473,1.06
7218,1.13
4488,1.14
4489,1.79
4495,1.1
6348,5.86
6151,1.04
4509,14.2
4510,1.05
4513,1.15
7136,1.05
6039,1.11
5067,24.69
4529,3.62
4530,8.73
5898,6.68
4535,6.66
4540,23.38
6545,2.93
4545,1.04
4547,1.08
4551,5.19
4553,1.33
4686,21.12
5221,3.91
7576,5.39
6452,34.65
5437,1.09
4566,1.06
6981,1.19
4568,1.17
7095,1.23
4571,3.31
6585,83.05
6247,1.06
5297,12.1
7077,11.04
4596,7.64
4598,3.07
5766,1.23
4603,1.54
4604,1.23
5525,1.07
5748,43.56
6239,1.13
4615,1.07
7217,1.12
7112,8.02
7115,2.95
6268,5.59
7593,3.73
4639,1.11
4641,13.62
4643,6.89
4646,1.34
6307,1.03
5061,1.21
4660,9.03
5752,1.08
4661,3.97
4667,2.69
4670,1.06
5075,2.01
4672,1.07
7316,8.47
6844,2.11
4674,1.11
4675,1.06
5843,9.0
4679,1.07
4703,1.83
7318,1.2
7157,1.21
4722,3.8
7166,1.11
4733,1.72
6570,1.01
4736,2.55
4739,25.8
4741,38.82
4742,1.28
7111,1.35
4758,30.25
4773,1.05
4776,1.06
6871,15.69
6713,16.29
7271,24.04
4971,3.33
5310,36.44
5357,20.69
6923,16.26
5903,6.52
7451,2.8
6992,18.77
7514,15.66
6494,26.05
5054,28.97
5100,12.88
4787,1.14
5213,1.09
5776,14.75
6962,1.5
4790,1.59
5923,1.24
5299,1.17
7445,1.31
4791,1.05
7372,12.3
4802,1.92
4867,14.92
6257,1.67
7446,13.28
5406,1.84
6189,7.43
6203,4.23
7241,13.02
6526,7.57
5504,4.11
5782,2.7
5273,7.13
7197,23.52
7603,11.0
5558,2.53
6588,1.7
6594,8.96
6596,3.33
5619,6.01
4812,8.11
4942,7.9
4881,34.62
7616,1.07
7456,1.11
4824,1.1
5808,1.09
4951,27.71
5256,20.2
4827,6.91
5992,1.08
4830,10.8
4838,1.13
5806,1.16
5183,1.1
7016,61.01
4849,1.53
6464,1.02
4853,29.7
4854,35.26
4857,20.35
7154,1.03
4859,6.8
4861,1.05
7330,1.08
6393,1.18
5275,1.1
4884,6.39
4885,13.29
6006,1.09
6308,1.45
5238,32.34
6849,24.43
4905,1.13
5690,1.04
4909,28.88
6569,1.06
7325,1.06
6457,7.23
4918,14.49
6910,22.84
4920,8.47
4921,1.05
7174,12.16
7570,1.2
6868,1.21
4956,1.3
6634,2.57
6793,1.33
5877,2.68
6010,8.49
6336,1.16
5016,1.08
4974,5.76
5399,65.42
5778,3.37
6117,7.86
7613,2.76
4987,24.19
5737,1.08
5002,16.05
7418,7.0
6879,10.5
5018,3.12
5021,1.9
5022,1.14
6132,1.07
5027,9.19
5032,28.22
6374,23.25
7449,4.13
5999,1.12
5059,1.01
6301,49.43
5481,1.12
6346,1.51
5071,34.66
5073,2.13
5076,2.06
5084,1.06
5086,1.11
5087,8.9
5092,7.69
6265,1.05
5113,1.04
5116,1.11
5119,1.06
7389,1.07
5122,1.06
5469,9.98
6064,14.73
5512,1.29
6934,7.1
7103,3.3
5140,9.58
5143,1.12
5144,2.43
5145,15.11
5155,1.04
6719,9.35
7371,35.76
6680,27.79
6510,6.29
5182,22.56
5185,1.11
5187,2.77
5193,1.06
6726,1.16
6213,3.28
6472,11.08
5228,1.11
5237,16.89
5588,14.02
5255,1.09
6701,5.18
7310,1.04
5271,30.9
6749,2.76
7264,20.4
5282,49.02
7018,4.65
5288,1.06
6045,1.1
5428,3.78
5296,14.38
5368,1.49
6072,1.02
5321,8.6
6751,11.74
5333,1.13
7104,14.19
6443,7.5
6277,40.25
5551,13.74
5350,11.22
5356,4.68
5358,18.21
5365,1.12
5408,1.02
7577,6.81
7347,19.83
6456,10.08
5375,1.3
5374,9.14
5382,1.03
7622,6.18
7520,11.38
7599,1.06
5424,1.31
5699,1.09
5452,1.13
7394,25.75
6244,25.7
5460,1.25
7222,1.1
5477,12.25
7051,5.73
6422,1.04
6995,1.07
5924,2.8
5499,1.16
6324,1.06
5502,8.31
5506,2.81
5515,1.57
5522,1.07
7292,5.4
6620,12.64
7152,7.62
5542,1.07
5546,1.11
5552,1.04
7120,6.03
5569,19.09
5573,4.56
5576,2.18
6715,17.41
5590,1.16
5603,17.82
6875,1.04
5622,1.06
5627,4.16
5645,1.19
5648,1.03
7278,1.08
6230,1.15
5693,1.04
5697,1.1
5913,5.61
5719,1.17
5738,4.86
7034,1.09
5973,1.14
6630,12.82
5760,1.07
5772,2.33
5774,23.62
5777,2.71
5784,1.06
5786,1.15
6922,1.34
5945,4.32
7007,12.9
6143,29.21
6961,1.09
5809,1.04
7290,14.97
7269,12.71
5826,1.1
5840,1.08
5841,6.28
7466,31.43
6076,23.71
5990,28.91
5870,1.04
6539,1.13
6658,1.06
5886,1.13
7239,2.31
5902,14.15
7307,1.06
5952,1.04
7027,12.77
5932,13.76
6426,1.06
5947,1.12
7201,12.11
5958,15.34
5971,1.06
5976,2.77
7055,1.02
5982,6.93
5987,34.31
5995,12.02
6184,5.65
6007,2.98
6435,1.02
6024,1.04
6550,1.09
6294,1.02
6055,1.1
7399,13.03
6850,11.21
6128,3.36
6150,1.07
7150,1.1
6210,1.06
6225,1.07
6227,1.11
6535,1.11
7003,1.04
6939,1.12
6669,1.29
6532,1.07
6340,1.62
7510,1.05
7000,1.06
7578,29.93
6482,7.95
6926,9.3
6353,1.21
6356,13.65
6667,16.28
7247,10.12
6982,1.08
7384,1.05
6371,1.16
6386,1.08
6525,29.74
7180,1.06
6401,1.05
6413,1.48
6448,6.62
6492,1.14
6522,1.06
6606,1.1
6485,1.08
6518,1.29
6655,1.04
7249,8.57
6563,1.08
6531,1.06
6986,1.13
6956,6.84
6573,1.06
6610,28.66
7429,18.32
7590,1.11
6643,1.12
6650,1.16
7617,1.17
7609,3.25
6686,1.12
7324,1.15
6790,2.02
7343,1.09
6947,1.06
7433,6.58
7530,1.06
6869,5.81
7393,1.62
7124,1.06
6915,1.07
7134,1.04
6948,1.13
7524,1.08
7140,1.06
7005,2.94
7196,1.09
7422,1.24
7407,1.04
7594,1.1
7276,8.66
7277,15.09
7420,7.14
7505,1.32
