Node,SIR
5757,1.17
3473,1.29
2521,1.2
2525,11.1
2529,2.54
6188,10.26
2534,21.7
2536,5.36
6557,1.08
2537,1.25
2539,5.01
5531,1.09
2542,11.33
2543,29.29
6780,1.03
4045,1.04
2546,1.7
7243,1.2
2550,6.15
4947,28.18
6107,1.03
5197,1.27
2553,1.3
2554,2.51
4234,11.01
2558,1.17
6774,8.4
5066,5.23
2561,27.91
4182,6.29
3066,1.35
3966,1.73
2563,1.13
2564,26.75
2567,1.12
2758,4.56
2568,1.1
2866,1.14
3261,1.08
2573,1.16
6917,16.14
2574,2.91
2575,7.55
6687,17.68
7208,5.37
6827,5.23
4534,1.58
2581,1.11
2582,7.53
2786,1.52
3693,2.29
2584,6.64
3318,6.31
2585,11.08
2587,18.98
4097,18.07
6801,22.88
5861,19.69
2592,4.7
2595,1.27
4271,3.31
2598,1.23
4416,14.52
3730,4.2
5804,1.24
3007,11.91
2602,1.1
6963,1.12
6890,5.61
2606,2.61
7564,36.47
2610,1.17
3791,1.1
2612,1.04
2709,21.98
7454,15.85
6215,13.04
6584,11.98
3664,7.02
7161,12.73
5518,2.95
3658,1.05
6493,2.02
2620,1.07
2710,2.74
3947,1.11
6375,7.92
4781,8.63
6786,8.67
2632,1.03
5337,1.09
2633,1.77
5935,46.37
2636,1.21
6238,11.5
3583,13.64
2638,15.33
5975,1.16
5702,2.2
3739,1.2
5910,1.27
6553,40.43
7283,1.1
5869,4.91
4306,23.52
2649,1.29
2651,1.03
2652,1.34
2653,1.09
2656,1.15
2662,1.06
4897,1.34
2665,1.31
2667,1.2
4427,6.92
5405,38.25
4108,14.59
5536,131.96
2678,1.07
7386,5.65
2681,1.49
2683,1.08
2686,1.2
2688,5.42
5901,18.39
3018,1.59
7258,1.44
5050,1.62
3673,1.2
2697,1.12
6327,1.33
4743,38.35
2704,6.97
5641,3.12
4689,1.05
5134,3.44
4382,6.51
5030,37.39
4677,9.09
5789,1.03
2917,9.1
7475,4.1
2740,2.62
2712,8.75
6418,5.92
6627,1.25
2716,1.13
2717,1.13
2718,1.02
2720,3.79
2722,1.09
2723,1.3
4976,1.05
6444,1.09
4822,1.2
2726,1.08
2727,13.12
2728,12.98
3323,5.54
3115,12.8
2731,1.11
7506,1.39
2739,1.05
2743,15.41
6400,4.08
6732,7.34
5186,6.36
2746,26.7
2748,1.05
2749,1.21
2752,1.22
6242,1.39
6541,1.42
6814,5.32
6623,9.76
2760,15.51
4774,9.23
2766,8.14
2770,1.07
3143,5.22
2771,1.14
4890,1.29
6292,1.23
2774,1.16
7026,5.62
6119,1.08
2778,1.06
5157,1.15
2780,1.79
5566,10.03
6777,1.27
5928,8.05
2934,19.97
2795,1.05
6130,82.92
4648,20.68
5934,16.93
2949,17.87
5322,10.88
4167,2.19
5541,1.1
2806,2.74
7198,1.14
3457,1.04
3265,1.4
6173,1.15
2817,1.05
3002,1.11
2822,1.16
2824,9.42
5010,9.78
3802,1.33
4379,1.08
7348,3.51
4322,1.04
2837,5.46
5647,8.13
4358,1.4
2839,1.12
6402,1.09
2842,5.24
3687,1.92
7113,15.28
2851,1.15
2852,1.06
4690,1.53
6172,22.3
3619,12.92
3626,4.58
3124,1.35
4411,23.32
5447,14.51
2888,1.42
3914,6.35
5133,8.14
4590,17.83
4483,15.64
4501,19.05
6214,25.5
6684,20.84
3010,4.24
3275,4.4
3547,15.46
7396,24.45
6121,5.66
6651,18.65
6826,11.84
2855,1.94
2856,1.07
2859,1.32
2860,3.31
2861,1.02
4769,34.02
2895,1.16
2863,13.38
6808,28.78
2865,10.71
4465,9.44
4291,1.63
4662,8.35
2908,10.42
6893,2.05
3310,1.02
2973,10.26
2869,5.56
4841,3.7
2875,9.42
4665,13.58
2877,1.05
7109,1.85
6246,1.34
4383,1.09
2883,1.02
6971,10.2
5553,26.95
5326,70.08
5528,17.97
2894,14.09
6625,9.64
3140,12.65
5925,6.92
2936,1.18
5098,12.41
6057,2.29
2898,5.3
4519,25.0
3955,1.44
5340,1.13
5855,1.38
2905,26.87
2907,1.05
2909,12.84
2915,13.8
6688,1.28
6880,3.18
5415,2.05
2922,1.72
2923,18.52
2925,1.92
4160,1.21
2931,6.12
2932,3.8
2935,2.15
4559,1.18
4111,1.2
3347,3.97
2945,5.43
2950,3.12
4751,1.14
4496,4.71
2959,13.68
6979,2.84
2987,21.57
3378,7.15
7556,20.56
2963,1.05
3416,4.61
3724,1.2
2965,8.19
6560,1.12
6297,3.4
7519,5.97
2971,1.34
4105,1.45
4446,1.17
2978,18.27
7529,20.31
2981,9.77
2984,1.1
6966,13.2
4637,1.92
5353,12.82
4302,1.8
4471,1.44
2990,1.07
6599,6.71
6114,2.05
6218,2.29
7142,12.22
2997,1.93
6271,1.72
2999,1.08
3001,1.42
3003,1.64
3004,1.02
3362,1.11
3012,1.27
5775,7.09
3015,1.02
3017,1.35
7322,8.82
3025,1.31
3963,1.32
3783,4.38
3033,1.34
3036,9.72
3037,9.82
7443,19.38
4390,18.53
4366,34.57
5171,17.15
3194,8.5
4035,19.36
6089,40.12
5633,4.77
5634,5.09
5028,10.3
3041,11.24
7151,32.53
4179,26.69
3688,17.14
6895,24.16
3294,34.73
3049,1.13
3050,2.67
3051,8.36
3054,1.07
3055,4.54
5824,4.21
5521,1.37
4740,1.06
3063,11.41
3637,8.83
3065,1.07
3068,1.13
4965,1.04
7508,4.42
6368,6.4
6943,8.19
6177,15.29
6589,5.73
3074,2.05
6370,8.99
3628,1.88
6711,14.29
3076,1.05
6211,1.18
5483,1.16
6028,1.11
6335,1.19
3078,12.33
5445,24.92
3496,3.46
6683,8.73
5511,5.18
3087,1.69
6582,1.08
3088,2.7
6122,1.08
3089,11.7
5241,1.2
5037,1.05
3099,1.21
3201,1.03
3100,1.51
5974,1.55
7231,19.11
3104,6.46
3212,13.68
3106,3.45
5257,51.26
3111,1.04
3113,16.14
6161,29.15
6874,19.04
5765,2.15
3122,2.42
3123,1.29
4370,1.21
4398,43.11
7209,13.31
6035,5.65
3131,4.64
5136,2.26
3132,1.05
4856,4.55
4706,1.16
5177,1.11
3144,7.94
3146,1.19
5733,7.63
3150,1.39
4068,1.07
3769,2.36
3160,4.23
6867,1.05
3167,1.8
3168,1.03
5244,1.26
3375,1.34
3177,5.83
3178,1.18
6853,7.23
3179,1.08
5376,14.99
3180,2.89
5726,4.89
4898,32.48
5418,8.6
3188,6.03
4889,1.25
3190,5.14
3191,1.05
3195,16.08
3197,5.79
7211,2.97
3200,8.03
3202,10.58
3203,1.95
3207,5.76
3209,10.27
3433,6.01
3215,10.33
7093,36.89
3217,4.83
3220,1.02
6762,16.0
4130,6.05
3229,1.33
3230,14.35
3232,1.07
3233,1.99
7390,1.13
3235,1.08
4177,1.17
6681,11.94
4281,15.1
5332,51.29
3241,2.77
3242,1.06
3245,3.08
3246,2.64
4223,15.39
5102,5.22
3248,1.03
4114,28.32
5389,1.03
6607,41.33
3252,1.05
3253,1.26
3254,1.07
3257,1.05
4631,6.35
7085,17.76
4958,1.29
6303,1.05
5586,4.74
4076,1.65
4354,1.06
3280,10.03
5664,1.38
4120,5.96
3287,1.03
3288,3.15
3289,12.77
5280,1.15
3299,1.13
5740,7.0
3684,1.28
6692,6.57
3877,3.89
6927,1.15
4138,1.51
6060,2.4
5812,1.03
3328,1.15
3329,1.06
3812,1.16
3332,9.53
5729,11.53
3511,6.51
5583,2.43
3337,30.68
6984,1.07
3394,27.29
5484,8.07
3533,19.16
4782,53.03
6181,14.41
7526,41.8
3438,19.69
7087,6.98
3505,5.43
3421,2.73
6743,1.19
3354,1.11
3357,6.45
6773,4.32
3365,10.07
7611,13.82
7020,4.64
3369,4.54
3563,1.55
3370,12.9
4493,1.07
3372,1.03
5302,1.04
5069,1.08
3379,4.33
4157,12.51
3380,5.34
7053,1.61
3383,1.07
3386,1.08
3929,3.58
3388,8.74
7288,4.28
5451,1.94
6833,1.08
4694,1.13
5422,2.63
7033,6.2
3402,11.0
4487,19.96
6660,1.03
3406,1.09
6779,1.18
5239,1.06
5537,12.99
3545,5.93
6754,26.66
7183,6.76
4724,7.44
3422,1.09
6075,1.03
4577,1.32
6312,14.61
6082,2.81
3721,1.35
3436,8.8
3825,1.05
6758,1.8
5874,8.33
4314,1.15
7167,1.42
3443,1.04
7114,8.75
3513,5.27
3447,6.61
3449,1.7
4874,12.03
5394,28.19
4752,15.27
5666,6.74
6951,25.52
5684,18.62
6548,9.51
7323,5.79
4685,21.53
3832,29.82
4334,20.81
7125,20.55
3451,10.26
3455,3.81
3458,1.06
7392,5.94
4361,1.17
3465,10.3
3884,14.36
6854,1.32
5163,1.42
4628,7.44
5279,49.1
3475,1.14
3608,1.03
7515,1.24
3476,5.41
3480,29.76
3484,1.21
7345,1.12
3485,1.08
3487,1.04
4026,1.21
3489,2.86
3490,1.03
3491,1.06
3494,28.27
4924,12.34
3501,6.46
3506,6.15
5803,25.68
3510,80.5
3512,2.07
3516,1.21
5431,22.2
5572,3.31
5160,4.49
5685,7.61
6702,3.1
3522,1.01
3523,17.66
3524,3.39
6169,23.16
4150,17.12
7311,11.33
3771,9.38
7377,8.06
4818,12.3
5852,3.05
6935,40.76
4323,30.2
4504,14.71
6050,11.04
3801,10.08
3532,1.08
3535,12.46
4997,33.81
7220,1.93
4343,1.31
4333,1.52
7518,2.41
3539,1.07
3540,4.64
3541,1.05
7049,1.14
3611,61.65
7566,12.55
4191,13.42
4477,17.37
4240,61.88
5064,22.87
7493,1.04
6488,1.22
5284,1.08
3595,31.15
6030,1.25
3558,1.06
6274,7.9
7203,16.91
6032,55.7
6579,20.46
3567,1.36
3787,7.15
4421,1.24
3731,1.24
5997,1.2
4807,1.16
3576,4.41
3577,1.35
3579,1.03
6182,24.54
6657,9.89
7299,5.28
5165,3.12
6066,3.24
5833,1.93
5705,1.75
3675,3.06
4190,2.89
3586,6.87
6425,10.03
6723,1.06
3593,1.15
6975,9.87
7596,1.0
4772,16.33
6100,18.63
3601,1.04
6420,1.05
3607,1.13
3609,19.44
4659,6.84
5325,1.13
4412,22.56
5805,1.12
7261,1.07
3623,1.15
3624,1.32
4347,1.13
5716,1.08
3691,1.03
6645,10.82
5107,1.36
3635,3.03
6604,1.06
5682,16.68
5014,17.78
5341,8.85
3648,7.31
6740,1.68
5003,11.75
5940,42.08
3668,9.05
5535,13.31
6679,2.54
4579,3.58
3674,1.84
3676,1.06
7263,1.04
3685,1.08
5379,2.41
6819,10.64
3695,10.23
3697,14.63
4813,13.96
5713,47.66
3702,5.13
3984,2.01
3712,1.12
7485,8.96
6237,12.53
3717,11.57
3719,2.63
4652,1.46
5739,1.13
4625,1.09
3727,1.28
3734,1.05
4047,7.02
4533,3.18
4065,2.53
6804,1.79
3742,2.21
5311,1.12
5204,7.16
7461,1.06
6861,1.29
4332,4.27
3753,1.13
3754,3.74
5907,14.98
5094,19.15
4286,5.34
3762,3.14
7455,1.2
3765,1.07
3784,3.54
3776,22.11
3777,28.26
4499,1.51
4569,4.79
5821,1.17
3778,5.84
3782,1.13
5747,1.18
4793,15.48
3785,9.27
3788,1.11
3789,1.42
3797,1.02
3806,2.08
5348,1.17
6098,1.08
3814,26.51
6904,3.84
7387,1.17
4522,4.1
6580,1.08
3828,5.29
7138,6.04
3860,8.16
5167,1.8
5830,4.4
3834,6.22
5429,1.44
5742,1.07
3848,1.03
3849,1.58
6067,8.95
5166,1.07
4629,11.78
7194,6.67
5439,26.55
6864,1.67
6005,3.87
6306,2.05
3863,1.24
5211,1.03
4950,15.64
3875,5.9
4292,1.21
3886,2.77
5589,1.12
3892,16.93
3894,1.04
5038,10.55
3899,1.12
3901,1.06
3902,1.1
7467,1.24
5621,19.4
6313,1.23
3913,1.07
3915,2.61
7164,1.03
3917,1.02
3919,1.23
4984,1.95
6520,1.66
3922,4.38
3923,33.09
3930,1.01
3931,5.95
3936,1.21
3941,1.12
4118,30.98
5096,15.96
3952,2.74
4642,1.23
7139,1.14
3999,2.04
6920,10.87
4083,33.18
3964,1.98
7432,1.66
7412,5.4
4004,1.17
3967,13.16
5017,1.12
6543,11.69
3973,3.89
3976,1.11
5125,6.76
3978,20.05
3979,18.51
7092,1.07
3981,1.09
3982,1.07
3989,16.48
3996,27.11
4403,10.74
7025,10.25
4001,6.74
4251,1.14
4224,6.34
5142,1.07
4010,1.04
5393,1.15
5367,10.58
4015,1.26
4017,1.05
4018,23.69
4500,1.1
4025,2.2
5259,8.46
5695,1.18
5509,1.19
5199,7.24
6689,38.04
4043,25.47
4048,1.05
4050,1.04
7062,12.12
5008,1.26
4057,14.47
4058,13.23
4073,7.22
4815,5.3
5983,1.08
7512,6.67
4074,8.4
4075,1.06
5456,1.96
4833,2.42
5620,1.03
4342,1.06
5545,1.15
4096,1.28
7486,1.43
5696,1.01
5380,13.5
4113,1.11
4117,2.64
4862,9.49
5272,1.33
5678,14.02
4133,1.06
4137,6.35
4140,8.85
4142,5.49
4143,1.13
5880,1.07
5156,35.03
6721,10.88
6980,1.04
4252,1.27
4161,13.26
4265,7.84
6311,6.82
5472,3.46
5316,1.05
4171,1.09
5970,3.68
4176,3.97
4192,6.53
4199,1.1
4200,9.82
5009,1.08
4207,5.87
7057,6.07
4215,12.28
4222,3.94
5661,1.08
4613,6.63
7040,1.01
7210,1.1
4654,1.84
5286,1.24
6248,6.93
6996,3.99
5442,8.16
4552,2.02
4264,1.07
4266,9.63
5214,1.18
5295,1.11
4268,1.07
4273,1.73
4278,5.45
4283,1.15
4768,1.18
5649,1.1
4526,1.06
4287,6.27
4288,1.06
6778,1.11
4290,5.56
4294,3.94
5794,10.77
5917,5.22
7108,3.65
4311,4.57
7436,9.11
4313,1.81
5503,1.06
4450,14.17
7236,1.03
4970,3.31
5810,1.63
6187,24.14
5500,1.83
4982,1.08
7181,10.3
5959,13.45
4351,8.42
5980,4.03
4831,8.27
4764,1.1
4541,1.12
5767,1.07
4345,1.06
6513,1.28
7426,8.36
5039,6.6
4401,1.16
6264,6.86
6033,6.66
5366,4.81
6011,5.64
6240,7.69
5736,14.1
4363,5.05
7116,1.15
4372,1.12
5919,6.02
6109,1.09
6742,9.36
7544,18.3
4395,3.91
4972,1.1
4518,1.72
4400,10.95
4402,1.03
6497,8.15
6516,3.79
6198,1.6
5523,5.52
4413,1.04
6499,1.39
7265,1.8
4418,7.41
4430,2.96
6517,1.12
4601,5.91
4435,1.11
6892,1.12
5743,8.94
4454,10.93
4458,1.03
7523,1.05
4463,1.06
5490,1.19
4473,1.02
7218,1.02
4488,2.99
4489,8.39
4495,1.07
6348,4.24
6151,2.82
4509,1.67
4510,1.13
4513,1.13
7136,1.05
6039,9.36
5067,1.04
4529,1.16
4530,1.07
5898,2.5
4535,5.71
4540,6.53
6545,1.37
4545,5.42
4547,1.09
4551,3.99
4553,3.74
4686,29.22
5221,1.05
7576,1.06
6452,18.26
5437,1.09
4566,1.02
6981,1.12
4568,1.99
7095,1.23
4571,12.45
6585,35.61
6247,1.5
5297,1.91
7077,1.0
4596,7.14
4598,7.52
5766,1.32
4603,1.41
4604,4.45
5525,1.63
5748,35.21
6239,1.07
4615,1.06
7217,1.19
7112,6.04
7115,1.11
6268,2.06
7593,1.25
4639,1.07
4641,6.01
4643,5.58
4646,2.24
6307,1.11
5061,1.23
4660,10.49
5752,1.08
4661,1.07
4667,1.26
4670,1.06
5075,1.46
4672,1.06
7316,3.95
6844,1.14
4674,1.07
4675,1.1
5843,8.21
4679,1.05
4703,1.27
7318,1.05
7157,1.12
4722,1.52
7166,1.52
4733,3.14
6570,1.07
4736,4.13
4739,11.53
4741,5.63
4742,1.23
7111,1.18
4758,27.92
4773,3.21
4776,1.05
6871,10.8
6713,6.89
7271,10.8
4971,11.94
5310,19.9
5357,16.85
6923,13.73
5903,19.63
7451,13.66
6992,9.27
7514,17.64
6494,16.15
5054,9.16
5100,17.64
4787,1.98
5213,1.03
5776,21.75
6962,1.22
4790,10.45
5923,1.13
5299,1.19
7445,3.02
4791,1.07
7372,5.06
4802,1.14
4867,2.87
6257,1.33
7446,4.32
5406,1.17
6189,5.96
6203,1.97
7241,1.54
6526,7.21
5504,3.12
5782,10.92
5273,1.63
7197,12.4
7603,2.76
5558,2.69
6588,1.63
6594,1.19
6596,2.28
5619,1.37
4812,1.2
4942,18.75
4881,6.24
7616,1.16
7456,2.45
4824,1.08
5808,1.03
4951,5.59
5256,21.75
4827,1.24
5992,1.12
4830,7.2
4838,4.73
5806,1.1
5183,1.16
7016,18.13
4849,8.99
6464,1.05
4853,8.17
4854,20.52
4857,4.23
7154,1.08
4859,8.64
4861,1.02
7330,1.25
6393,1.22
5275,1.03
4884,1.29
4885,19.41
6006,1.03
6308,2.59
5238,8.71
6849,13.84
4905,1.12
5690,1.07
4909,11.34
6569,1.04
7325,1.04
6457,3.22
4918,2.94
6910,11.96
4920,1.14
4921,1.09
7174,4.15
7570,1.05
6868,1.58
4956,7.43
6634,1.32
6793,1.12
5877,1.12
6010,1.27
6336,1.02
5016,1.08
4974,5.08
5399,57.64
5778,2.17
6117,1.25
7613,12.66
4987,2.21
5737,1.06
5002,3.37
7418,1.26
6879,4.16
5018,1.36
5021,1.11
5022,1.09
6132,1.03
5027,6.03
5032,13.04
6374,10.96
7449,3.41
5999,1.05
5059,1.06
6301,29.36
5481,1.16
6346,1.44
5071,22.14
5073,1.09
5076,3.07
5084,1.12
5086,1.01
5087,1.13
5092,1.06
6265,3.54
5113,10.72
5116,3.02
5119,1.07
7389,1.06
5122,2.52
5469,1.8
6064,11.93
5512,1.45
6934,12.01
7103,1.26
5140,7.44
5143,1.05
5144,5.62
5145,1.97
5155,1.02
6719,5.03
7371,11.01
6680,1.37
6510,2.83
5182,8.26
5185,1.11
5187,5.84
5193,1.05
6726,1.11
6213,2.13
6472,2.07
5228,1.09
5237,19.57
5588,9.45
5255,1.1
6701,8.95
7310,1.13
5271,21.11
6749,4.3
7264,15.68
5282,33.69
7018,1.71
5288,1.04
6045,7.86
5428,4.15
5296,1.26
5368,1.49
6072,1.06
5321,1.07
6751,4.73
5333,1.11
7104,6.27
6443,8.66
6277,6.61
5551,8.86
5350,5.93
5356,1.1
5358,10.74
5365,1.1
5408,1.06
7577,1.51
7347,9.11
6456,14.46
5375,1.13
5374,3.16
5382,1.07
7622,1.27
7520,2.41
7599,1.14
5424,1.05
5699,1.03
5452,1.01
7394,3.65
6244,7.81
5460,2.89
7222,1.08
5477,6.84
7051,1.07
6422,1.13
6995,1.04
5924,1.52
5499,1.23
6324,1.08
5502,7.12
5506,4.64
5515,14.36
5522,1.08
7292,1.41
6620,1.72
7152,1.07
5542,3.61
5546,1.05
5552,2.0
7120,7.56
5569,2.48
5573,1.31
5576,4.69
6715,18.54
5590,1.09
5603,16.34
6875,8.83
5622,1.03
5627,2.36
5645,1.51
5648,1.17
7278,2.9
6230,1.09
5693,1.04
5697,1.06
5913,1.04
5719,1.24
5738,1.03
7034,1.1
5973,1.05
6630,3.08
5760,1.05
5772,5.93
5774,17.76
5777,4.35
5784,1.07
5786,1.19
6922,1.25
5945,1.06
7007,1.01
6143,10.32
6961,1.11
5809,1.12
7290,2.69
7269,6.45
5826,1.08
5840,1.64
5841,1.36
7466,9.26
6076,17.49
5990,34.57
5870,1.08
6539,1.1
6658,1.05
5886,4.97
7239,2.04
5902,6.82
7307,1.04
5952,1.1
7027,1.57
5932,9.78
6426,1.01
5947,1.11
7201,1.01
5958,3.03
5971,1.01
5976,1.06
7055,1.06
5982,6.02
5987,2.4
5995,2.49
6184,13.27
6007,3.49
6435,1.06
6024,1.05
6550,1.05
6294,1.09
6055,1.03
7399,7.55
6850,5.02
6128,1.25
6150,1.42
7150,1.16
6210,1.04
6225,1.05
6227,1.13
6535,1.04
7003,1.03
6939,1.05
6669,5.44
6532,1.03
6340,1.09
7510,1.17
7000,1.04
7578,54.79
6482,5.47
6926,8.63
6353,1.2
6356,9.13
6667,5.56
7247,2.87
6982,1.05
7384,5.58
6371,1.21
6386,1.07
6525,32.62
7180,1.07
6401,1.07
6413,6.08
6448,1.06
6492,2.96
6522,4.45
6606,1.12
6485,1.04
6518,11.02
6655,1.03
7249,1.09
6563,1.89
6531,1.08
6986,1.16
6956,3.21
6573,1.06
6610,16.72
7429,1.07
7590,13.0
6643,2.28
6650,1.16
7617,1.15
7609,5.13
6686,1.04
7324,1.12
6790,5.53
7343,1.13
6947,1.05
7433,4.33
7530,2.32
6869,1.13
7393,4.78
7124,1.08
6915,1.05
7134,1.11
6948,1.07
7524,1.07
7140,1.03
7005,1.06
7196,1.05
7422,1.1
7407,1.08
7594,1.1
7276,1.6
7277,16.79
7420,1.1
7505,1.22
